to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43136,System,1,43137,System
cx0000000000000000000000000000000000000000,1.965449999999965,1121,governance,767,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,3.5329188874999864,552,unknown_cx,0,208,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,33.92388663749999,404,bnUSD,2540,72,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6572054625,306,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,15.121591849999989,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1.1065653499999972,210,Blobble Stake Token,226,0,Blobble
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,4.407368799999999,73,Wrapped ICX,347,46,Wrapped ICX
cx2609b924e33ef00b648a409245c7ea394c467824,5.945094499999998,60,sICX,358,7,sICX
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,1.0051606749999975,55,unknown_cx,100,0,unknown_cx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.8423348124999975,47,SkillScore,80,80,SkillScore
hx04c8c5e5f412aa7c1986514bbbef2d269a2733fc,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,8.870058237499999,44,gangstabet_token,772,5,GangstaBet
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,3.327065099999999,40,Injective,248,1,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,2.8134457249999985,40,balanced_loans,91,43,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.9553002999999995,37,xCall,137,140,xCall
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.8032396999999996,36,Balanced Savings,81,1,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.5253600624999982,36,unknown_cx,0,36,unknown_cx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.7066807624999996,31,Balanced Asset Manager,124,31,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,2.7824072374999997,28,Ethereum,210,6,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,1.9576004249999992,27,Sui,171,2,Sui
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.0538036249999976,25,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.7216231874999998,23,MyID_3,23,0,MyID
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,1.9616114249999994,23,Binance Coin,155,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,0.9800605124999996,23,balanced_dex,22,52,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.043410575,20,balanced_rewards,89,21,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.6987018249999997,16,Bitcoin,134,1,Bitcoin
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.01875,15,binance_hot,0,0,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.1232391874999999,13,MyID_2,13,0,MyID
cx66a031cc3bd305c76371fb586e93801b948254f0,1.0175755374999997,13,Avalanche,79,1,Avalanche
cx44250a12074799e26fdeee75648ae47e2cc84219,0.2306829624999995,13,balanced_governance,0,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,1.4097479999999996,11,balanced_dividends,68,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,0.9967681874999998,10,balanced_baln,57,10,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,1.5071777499999999,7,Stellar,85,2,Stellar
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,0.0075,6,unknown_hx,0,0,unknown_hx
