to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43124,System,2,43125,System
cx0000000000000000000000000000000000000000,1.8704699999999668,1055,governance,728,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6758976124999996,313,Relay_4,0,0,Relay
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1.9890640999999938,286,unknown_cx,0,128,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,23.224570137499985,286,bnUSD,1557,35,bnUSD
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.651699049999992,286,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1.5759157624999984,222,Blobble Stake Token,257,1,Blobble
cxa0af3165c08318e988cb30993b3048335b94af6c,4.759180462499998,128,balanced_dex,166,263,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,6.720263987499997,97,GangWar Simulation,315,82,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.954105437499999,95,MyID_3,95,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,18.683532887499997,93,balanced_router,1091,96,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,9.610062249999999,88,sICX,555,19,sICX
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.3561904374999963,87,Blobble,0,0,Blobble
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,4.306062824999999,69,Injective,305,4,Injective
cx288d13e1b63563459a2ac6179f237711f6851cb5,2.7857184374999977,53,Ethereum,200,1,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,2.8034824124999997,49,Sui,242,4,Sui
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.4256206874999977,45,MyID_2,45,0,MyID
cx66a031cc3bd305c76371fb586e93801b948254f0,2.4897541624999975,41,Avalanche,178,3,Avalanche
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.3740176499999997,34,GangstaVerse LootBox,101,0,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.460341762499999,26,balanced_rewards,110,25,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,2.536663699999999,26,Wrapped ICX,211,10,Wrapped ICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2.3238107624999995,25,xCall,150,91,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.5015976499999997,24,unknown_cx,0,24,unknown_cx
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.769740024999999,24,Balanced Savings,74,1,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,0.541875374999998,22,Bitcoin,49,0,Bitcoin
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.498515362499999,18,balanced_baln,97,9,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.02,16,binance_hot,0,0,binance
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,0.5561767875,14,Solana,50,0,Solana
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,3.0543467625,14,omm_token,132,0,Omm
cx44250a12074799e26fdeee75648ae47e2cc84219,0.2540378624999996,11,balanced_governance,1,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,1.0941641249999998,10,balanced_loans,35,20,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,1.8026201374999997,8,Stellar,100,2,Stellar
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.01,8,bybit,0,0,bybit
hx133323c2e990994816b548a9e7eb080a5eac8031,0.00875,7,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,0.6589983124999997,7,Binance Coin,53,1,binance
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,0.04303585,6,unknown_cx,7,9,unknown_cx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.00625,5,kraken_hot,0,0,kraken
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.00625,5,unknown_hx,0,0,unknown_hx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.1141091874999995,5,Balanced Asset Manager,20,5,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.1524746125,5,balanced_staking,15,0,Balanced
hxaad27313bfd9beed05d523464a0460b3d34cf195,0.00625,5,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.00375,3,bithumb_03,0,0,bithumb
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.00375,3,unknown_hx,0,0,unknown_hx
hx16a12628d78f25d83f836597ce225524de8d6027,0.00375,3,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,0.4443187875,3,balanced_dividends,24,0,Balanced
hx3e232428bc4fa451f6417a1b944185f4e2a35a5f,0.00375,3,unknown_hx,0,0,unknown_hx
hx45236ccd47c2d9be062ff09988f31ad0e66a9b98,0.00375,3,unknown_hx,0,0,unknown_hx
hx46452183ebd0e3dcabe41f1a002ba8b5174789cb,0.00375,3,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,0.17660647499999998,3,CROWN,23,0,GangstaBet
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.00375,3,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.00375,3,unknown_hx,0,0,unknown_hx
hx470791761244e611519201a9c8a3dd989ceebdcc,0.0025,2,unknown_hx,0,0,unknown_hx
hx8ee196e7d146a44ebeafbc3391f6ac7c57376e7e,0.0025,2,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.0025,2,unknown_hx,0,0,unknown_hx
hxe98b81864b892cead5dccd1fc010332eccff8cb9,0.0025,2,unknown_hx,0,0,unknown_hx
hx27dc5a295271b9b29e424c701fcdb0de1c0e6118,0.0025,2,unknown_hx,0,0,unknown_hx
hx5c1139e62bf07cb18ea3fca1825b99ad2cb25e44,0.0025,2,unknown_hx,0,0,unknown_hx
hx14d9d3e51c0eef1f912d5c37fc7d98bfc8710294,0.0025,2,unknown_hx,0,0,unknown_hx
hx1338b4cb7f40bc0a17368125b8cfe8827ade18a4,0.0025,2,unknown_hx,0,0,unknown_hx
hx38aead445911699913458b492ba852ace1e8a77f,0.0025,2,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.0025,2,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,0.135031625,2,OMM Fee Distribution,6,1,Omm
hx0c84a2356e5967a93da9e2c0ca65242eefa474ee,0.0025,2,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.0711690749999999,2,SkillScore,7,8,SkillScore
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.0101530624999999,2,unknown_cx,0,0,unknown_cx
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,0.0025,2,unknown_hx,0,0,unknown_hx
