to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,42852,0.0,System,1,42853,System
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1461,9.609205999999961,unknown_cx,0,570,unknown_cx
cx0000000000000000000000000000000000000000,1302,2.28323499999996,governance,905,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,615,56.67562221249998,bnUSD,3734,47,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,331,1.72307445,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.747443937499991,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,218,1.0891480749999984,Blobble Stake Token,221,1,Blobble
cx66d4d90f5f113eba575bf793570135f9b10cece1,206,20.063353224999993,balanced_loans,543,233,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,171,13.899162274999995,GangWar Simulation,882,134,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,156,15.284673512499996,sICX,839,46,sICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,115,9.952677299999996,xCall,648,467,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,113,1.6205013999999949,unknown_cx,0,112,unknown_cx
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,103,5.482948274999996,Balanced Savings,235,2,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,96,0.12,binance_hot,0,0,binance
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,74,11.8687533375,Stellar,724,20,Stellar
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,58,6.419541087499999,Wrapped ICX,515,8,Wrapped ICX
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,57,0.2333785624999973,Blobble,0,0,Blobble
cxba62bb61baf8dd8b6a04633fe33806547785a00c,55,1.7208614374999998,MyID_3,55,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,53,0.9098068124999987,GangstaVerse LootBox,246,0,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,53,3.0031463999999977,Avalanche,212,8,Avalanche
cxa0af3165c08318e988cb30993b3048335b94af6c,49,2.039060337499999,balanced_dex,58,111,Balanced
