to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43079,0.0,System,2,43080,System
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,5222,249.23076851249982,ICON Pyth verifier,0,0,ICON Pyth verifier
cx0000000000000000000000000000000000000000,1103,1.9333999999999647,governance,755,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,747,61.01715227499997,bnUSD,4136,37,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,506,3.350214412499988,unknown_cx,0,212,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,357,1.8081361749999998,Relay_4,0,0,Relay
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,218,0.8570121124999991,Blobble Stake Token,202,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,169,13.342699437499995,GangWar Simulation,734,107,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,122,4.916882737499997,balanced_dex,185,245,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,113,6.361841912499998,Ethereum,455,7,Ethereum
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,100,3.8050488124999977,Balanced Savings,172,2,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,99,9.371662849999996,sICX,518,13,sICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,92,5.5659649874999975,Injective,393,2,Injective
cx66a031cc3bd305c76371fb586e93801b948254f0,82,5.083133449999996,Avalanche,367,4,Avalanche
cx66d4d90f5f113eba575bf793570135f9b10cece1,70,6.783561774999997,balanced_loans,199,118,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,59,14.539944174999999,balanced_router,703,63,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,51,2.5214478374999985,Sui,214,1,Sui
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,51,0.2088101874999977,Blobble,0,0,Blobble
cxba62bb61baf8dd8b6a04633fe33806547785a00c,45,1.4221660624999999,MyID_3,45,0,MyID
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,43,1.2753485124999975,Bitcoin,89,22,Bitcoin
cxa07f426062a1384bdd762afa6a87d123fbc81c75,42,3.5913092499999992,xCall,284,176,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,42,0.8835793999999995,unknown_cx,0,42,unknown_cx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,37,0.5562997124999992,GangstaVerse LootBox,150,0,GangstaBet
