to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43115,0.0,System,2,43116,System
cx0000000000000000000000000000000000000000,1065,1.867054999999966,governance,735,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,962,6.3255842249999725,unknown_cx,0,358,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,605,58.374114624999976,bnUSD,3758,53,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,359,1.8044731874999995,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.74800298749999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,217,1.6637736874999987,Blobble Stake Token,271,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,129,10.131272874999995,GangWar Simulation,623,95,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,110,11.695886787499996,balanced_loans,352,216,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,109,11.477962199999997,sICX,596,28,sICX
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,96,1.6900745124999974,GangstaVerse LootBox,469,0,GangstaBet
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,95,3.9534904374999975,Bitcoin,250,51,Bitcoin
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,71,0.9954869624999977,unknown_cx,0,71,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,71,6.7652934874999975,xCall,421,238,xCall
cxba62bb61baf8dd8b6a04633fe33806547785a00c,70,2.1967158749999993,MyID_3,70,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,59,3.084693512499999,Balanced Savings,132,1,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,57,12.162057499999998,Stellar,727,17,Stellar
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,52,3.397128287499998,Injective,248,2,Injective
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,50,5.099538462499998,Wrapped ICX,469,11,Wrapped ICX
cxa0af3165c08318e988cb30993b3048335b94af6c,45,2.616165199999999,balanced_dex,105,89,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,45,2.4343691499999993,Sui,202,5,Sui
hxb568381d35d3e7a6383200e8a0d30310af20b929,40,0.05,binance_hot,0,0,binance
cx66a031cc3bd305c76371fb586e93801b948254f0,31,2.030701362499999,Avalanche,149,1,Avalanche
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,29,3.1330700249999994,balanced_rewards,127,35,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,28,0.2649339999999979,MyID_2,28,0,MyID
cx288d13e1b63563459a2ac6179f237711f6851cb5,25,1.616715062499999,Ethereum,118,0,Ethereum
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,23,3.5378793499999994,balanced_baln,212,12,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,22,0.5007118249999989,Balanced Asset Manager,88,22,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,17,0.02125,bybit,0,0,bybit
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,15,0.6230240874999996,CROWN,120,0,GangstaBet
hx49602ec43e65706ebfa295a44dfd4e8e6f0c216e,14,0.0175,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,14,0.6126579874999996,balanced_staked_lp,0,42,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,12,0.015,kraken_hot,0,0,kraken
