to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43159,0.0,System,2,43160,System
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1945,13.001896699999943,unknown_cx,0,864,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1518,190.70859497499995,bnUSD,9481,307,bnUSD
cx0000000000000000000000000000000000000000,1001,1.7644349999999682,governance,689,0,governance
cx66d4d90f5f113eba575bf793570135f9b10cece1,789,60.42262603749995,balanced_loans,1366,299,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,725,57.08838811249998,GangWar Simulation,2368,1377,GangstaBet
cxa07f426062a1384bdd762afa6a87d123fbc81c75,619,21.309087787499983,xCall,1496,1531,xCall
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,578,9.933816924999984,GangstaVerse LootBox,2864,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,500,42.76443782499999,sICX,2366,71,sICX
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,457,2.111971962499996,Relay_4,0,0,Relay
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,323,1.3229341124999856,Blobble,0,0,Blobble
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,315,18.746095262499992,Injective,1310,6,Injective
cx288d13e1b63563459a2ac6179f237711f6851cb5,304,18.613212599999983,Ethereum,1340,2,Ethereum
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,302,11.402877099999985,Balanced Savings,508,1,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,290,22.77541592499999,Wrapped ICX,2088,116,Wrapped ICX
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.748677787499991,ICON Pyth verifier,0,0,ICON Pyth verifier
cx66a031cc3bd305c76371fb586e93801b948254f0,256,15.378761937499993,Avalanche,1092,4,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,231,11.428602462499995,Sui,965,22,Sui
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,152,3.1798881374999968,unknown_cx,0,151,unknown_cx
cxdada6921d08fbf37c6f228816852e58b219cc589,134,1.0339819624999964,unknown_cx,0,59,unknown_cx
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,125,6.303062799999998,Solana,537,1,Solana
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,120,0.8934312749999972,unknown_cx,0,70,unknown_cx
cxa0af3165c08318e988cb30993b3048335b94af6c,107,4.687875649999996,balanced_dex,156,224,Balanced
