to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,42698,0.0,System,1,42699,System
cx0000000000000000000000000000000000000000,1119,1.9610399999999648,governance,763,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,658,4.183599074999976,unknown_cx,0,242,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,617,49.23010748749998,bnUSD,3293,53,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,386,1.8818948874999992,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.74750266249999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,212,0.8421913499999981,Blobble Stake Token,200,0,Blobble
cxba62bb61baf8dd8b6a04633fe33806547785a00c,98,2.970875812499999,MyID_3,87,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,98,7.929231824999996,GangWar Simulation,472,75,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,90,9.349970437499996,sICX,529,18,sICX
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,75,4.327279562499998,Bitcoin,306,8,Bitcoin
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,74,2.4014746749999993,Balanced Savings,110,1,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,72,4.133943099999999,Sui,353,6,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,66,3.9666587499999966,Ethereum,283,2,Ethereum
cx66a031cc3bd305c76371fb586e93801b948254f0,66,4.042844224999997,Avalanche,290,1,Avalanche
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,59,4.278652412499997,Injective,319,7,Injective
cxa07f426062a1384bdd762afa6a87d123fbc81c75,45,2.7039604499999994,xCall,184,178,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,44,0.6260338874999981,unknown_cx,0,43,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,44,0.055,binance_hot,0,0,binance
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,42,8.393191749999998,Stellar,506,8,Stellar
cx66d4d90f5f113eba575bf793570135f9b10cece1,41,4.439946999999998,balanced_loans,124,57,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,40,0.3783099999999975,MyID_2,40,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,33,3.418516624999999,Wrapped ICX,264,21,Wrapped ICX
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,25,1.3184972124999992,Solana,112,1,Solana
cxa0af3165c08318e988cb30993b3048335b94af6c,23,1.2648374374999996,balanced_dex,52,45,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,21,0.4866482874999995,Balanced Asset Manager,84,22,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,21,2.4167750624999997,balanced_rewards,95,30,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,17,1.0325804749999998,Binance Coin,74,0,binance
hx49602ec43e65706ebfa295a44dfd4e8e6f0c216e,17,0.02125,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,17,0.02125,bybit,0,0,bybit
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,16,0.6645204499999994,CROWN,128,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,13,0.1512826874999999,balanced_staking,39,0,Balanced
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,12,0.23274058749999998,unknown_cx,24,0,unknown_cx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,11,0.01375,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,11,0.01375,kraken_hot,0,0,kraken
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,11,0.01375,unknown_hx,0,0,unknown_hx
