to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43178,0.0,System,2,43179,System
cx0000000000000000000000000000000000000000,1350,2.380524999999958,governance,924,0,governance
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,734,3.0004038499999672,Blobble,0,0,Blobble
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,671,2.727994474999986,Blobble Stake Token,677,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,608,51.792610824999976,bnUSD,3300,50,bnUSD
cxee7a00755a757e3c519a0616456030e33dc9d47f,560,374.4190377,BTP_2,0,566,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,355,1.7951616374999995,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.129365724999992,ICON Pyth verifier,0,0,ICON Pyth verifier
cx66d4d90f5f113eba575bf793570135f9b10cece1,188,16.389812212499994,balanced_loans,464,220,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,176,9.878537899999992,Ethereum,705,14,Ethereum
cxa0af3165c08318e988cb30993b3048335b94af6c,173,6.625011937499995,balanced_dex,260,338,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,149,17.7027472375,sICX,878,39,sICX
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,149,32.045454237499996,balanced_router,1746,160,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,111,6.545478362499997,Injective,470,5,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,94,4.505894962499998,Sui,385,6,Sui
cx5a0af85407c69945eb318d4ac18e9e842184163c,90,5.974724162499998,GangWar Simulation,270,76,GangstaBet
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,80,3.9265052249999988,Balanced Savings,176,0,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,79,5.167739062499996,Avalanche,387,2,Avalanche
cxba62bb61baf8dd8b6a04633fe33806547785a00c,67,2.113104937499999,MyID_3,67,0,MyID
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,64,3.600544599999999,Bitcoin,268,16,Bitcoin
hxb568381d35d3e7a6383200e8a0d30310af20b929,50,0.0625,binance_hot,0,0,binance
cxa07f426062a1384bdd762afa6a87d123fbc81c75,50,4.913065587499999,xCall,283,259,xCall
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,40,2.1713795625,Solana,191,4,Solana
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,40,7.992958462499999,Stellar,476,6,Stellar
cxdada6921d08fbf37c6f228816852e58b219cc589,39,0.3143355624999991,unknown_cx,0,24,unknown_cx
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,32,0.2461080874999991,unknown_cx,0,15,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,26,0.245682124999999,MyID_2,26,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,24,4.1685606375,balanced_baln,180,25,Balanced
hx9400e6c8f6c8fdfa1811e480de56240a35860271,23,0.02875,unknown_hx,0,0,unknown_hx
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,22,0.0275,unknown_hx,0,0,unknown_hx
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,20,0.1510893624999996,unknown_cx,0,12,unknown_cx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,16,2.8648427875,Inanis Treasury,2,0,Inanis
cx28497aef34ec44ad2be9249daddfbe34b54f309a,16,0.37679959999999957,Balanced Bribe,16,0,Balanced
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,15,1.7419582999999992,HVH,105,3,HVH
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,15,0.9360280249999998,Binance Coin,72,0,binance
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,13,0.0779925624999996,unknown_cx,0,0,unknown_cx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,12,0.015,bithumb_03,0,0,bithumb
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,11,0.3242099999999997,CROWN,52,1,GangstaBet
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,11,0.4069533874999996,balanced_staked_lp,0,21,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,10,0.1735993624999996,balanced_governance,0,0,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,10,0.2681717124999997,Balanced Asset Manager,41,20,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,10,0.0125,okx.com_01,0,0,okx.com_01
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,10,0.1471335999999997,GangstaVerse LootBox,40,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,10,0.1164475,balanced_staking,30,0,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,9,1.0918894374999997,ICON IBC Handler,0,13,ICON IBC Handler
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,9,0.6117670624999997,balanced_rewards,18,15,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,8,0.01,bybit,0,0,bybit
cxe0252e6c1fe4040412811d83d13979e335287e45,8,0.8096395374999998,balanced_boosted_baln,21,23,Balanced
hx133323c2e990994816b548a9e7eb080a5eac8031,8,0.01,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,8,1.4658522125,balanced_dividends,90,2,Balanced
hx0a2a10e5fa9060f77718fee813cd6216cf000e7a,8,0.01,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,7,0.0725437999999996,unknown_cx,7,1,unknown_cx
hx68646780e14ee9097085f7280ab137c3633b4b5f,6,0.0075,kraken_hot,0,0,kraken
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,6,0.0075,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,6,0.0075,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,5,0.4066452874999999,SkillScore,51,51,SkillScore
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,5,0.2033839499999999,OMM Fee Distribution,12,1,Omm
