to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43123,System,1,43124,System
cx0000000000000000000000000000000000000000,1.7452624999999689,991,governance,680,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6338663249999705,300,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.747627649999991,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,20.45011948749999,252,bnUSD,1391,29,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8558951499999977,216,Blobble Stake Token,203,0,Blobble
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1.0923045874999964,151,unknown_cx,0,78,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,9.543569387499996,118,GangWar Simulation,586,95,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,6.108466737499998,52,sICX,368,15,sICX
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,2.6633048125,47,Balanced Savings,115,1,Balanced
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.171965124999998,42,Blobble,0,0,Blobble
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.5856190124999993,34,GangstaVerse LootBox,170,0,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.791048974999999,27,balanced_rewards,112,28,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.6640285624999999,21,MyID_3,21,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,0.9221252999999991,21,balanced_dex,31,48,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1.6089298625,21,Injective,123,3,Injective
cx3544db864fbea10bccbf907bdc47647ea4ba38db,0.1777782124999993,19,WADDLE,19,0,WADDLE
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,1.8086347874999997,18,Wrapped ICX,163,10,Wrapped ICX
cx82c8c091b41413423579445032281bca5ac14fc0,0.0493818,17,Craft,5,0,Craft
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,0.9381950624999996,16,Sui,81,2,Sui
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,0.6018206124999997,16,CROWN,114,1,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,1.3156834374999993,14,balanced_loans,34,13,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,1.9505751374999996,12,balanced_dividends,112,1,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.01375,11,binance_hot,0,0,binance
cx53f8ccd5426534f82cf10cb742de033e51da72fc,0.047450499999999896,11,GangWar Equipments,11,0,GangstaBet
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.1461123999999995,10,unknown_cx,0,10,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.4959155624999998,10,xCall,103,47,xCall
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1.5947728874999993,9,balanced_baln,74,15,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.07545724999999939,8,MyID_2,8,0,MyID
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1.5450909624999998,7,omm_token,68,3,Omm
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.0075,6,unknown_hx,0,0,unknown_hx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.1365277499999999,6,Balanced Asset Manager,24,6,Balanced
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,0.0075,6,unknown_hx,0,0,unknown_hx
cx66a031cc3bd305c76371fb586e93801b948254f0,0.4217988874999995,5,Avalanche,33,1,Avalanche
cx288d13e1b63563459a2ac6179f237711f6851cb5,0.4201656875,5,Ethereum,33,1,Ethereum
