to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43138,0.0,System,1,43139,System
cx0000000000000000000000000000000000000000,1034,1.8076849999999673,governance,708,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,713,4.49082946249998,unknown_cx,0,254,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,357,33.72343804999999,bnUSD,2408,49,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,324,1.713260774999999,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,15.121718737499991,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,202,0.8042589499999983,Blobble Stake Token,191,0,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,93,9.346257024999996,sICX,527,8,sICX
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,83,4.834203349999999,Bitcoin,344,11,Bitcoin
cxba62bb61baf8dd8b6a04633fe33806547785a00c,67,2.0484334374999995,MyID_3,65,0,MyID
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,63,4.137519874999998,Sui,351,4,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,62,4.297820724999997,Ethereum,322,7,Ethereum
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,54,1.1044213874999955,unknown_cx,72,0,unknown_cx
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,54,4.5298577249999985,Injective,356,2,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,53,5.086445699999998,balanced_loans,148,66,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,48,1.0935491875,Balanced Asset Manager,192,48,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,43,3.537161912499999,Avalanche,271,1,Avalanche
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,38,6.498951137499998,balanced_router,380,32,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,35,1.3543583249999993,xCall,87,142,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,34,0.4926945124999982,unknown_cx,0,34,unknown_cx
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,29,1.9646331374999997,Wrapped ICX,158,14,Wrapped ICX
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,26,0.2461273749999999,MyID_2,26,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,25,1.3224637124999998,Balanced Savings,60,1,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,19,0.7147529624999996,balanced_dex,24,41,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,18,1.5756644874999997,balanced_rewards,73,17,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,13,1.1261089374999995,Binance Coin,89,1,binance
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,12,0.015,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,11,0.01375,unknown_hx,0,0,unknown_hx
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,11,0.01375,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,10,0.0125,bybit,0,0,bybit
cx43e2eec79eb76293c298f2b17aec06097be606e0,8,0.2097531999999999,balanced_staking,24,0,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,8,0.025681,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,7,1.9521010249999995,Stellar,101,4,Stellar
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,7,0.00875,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,7,0.6888923749999997,balanced_baln,48,2,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,6,0.0075,binance_hot,0,0,binance
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,6,0.0075,unknown_hx,0,0,unknown_hx
