to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43150,0.0,System,2,43151,System
cx0000000000000000000000000000000000000000,1036,1.8368774999999682,governance,715,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,303,1.6474508374999972,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.74827808749999,ICON Pyth verifier,0,0,ICON Pyth verifier
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,265,19.23370204999999,bnUSD,1235,30,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,222,1.4834761249999928,unknown_cx,0,88,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,221,1.2023666374999984,Blobble Stake Token,244,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,116,7.804042199999996,GangWar Simulation,505,76,GangstaBet
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,94,0.3840924999999959,Blobble,0,0,Blobble
cxa0af3165c08318e988cb30993b3048335b94af6c,63,2.371251562499998,balanced_dex,63,135,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,57,5.2893137124999985,sICX,231,7,sICX
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,53,8.052768062499998,Wrapped ICX,546,12,Wrapped ICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,30,4.272292374999999,balanced_loans,111,48,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,29,0.5153979749999988,GangstaVerse LootBox,142,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,28,0.035,binance_hot,0,0,binance
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,23,1.3067666124999988,Balanced Savings,58,2,Balanced
hxc26bf4e3dc3b1cdfd4f34dd1e6a4fb77c4a300c1,20,0.025,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,19,2.1222472249999993,balanced_rewards,82,23,Balanced
hxf1d32e0b65b06504f84b5bc729951ec688f532e1,18,0.0225,unknown_hx,0,0,unknown_hx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,15,0.4578179374999999,MyID_3,15,0,MyID
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,13,0.2955453999999995,Balanced Asset Manager,52,13,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,12,0.1136099999999995,MyID_2,12,0,MyID
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,11,0.2332686999999997,unknown_cx,0,11,unknown_cx
cx43e2eec79eb76293c298f2b17aec06097be606e0,11,0.127980625,balanced_staking,33,0,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,11,1.7578179749999996,xCall,149,54,xCall
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,10,1.3864073749999997,balanced_baln,96,3,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,9,0.6911555375,Injective,53,2,Injective
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,8,0.3526318999999998,CROWN,58,0,GangstaBet
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,8,0.4211980875,Sui,36,1,Sui
hx68646780e14ee9097085f7280ab137c3633b4b5f,7,0.00875,kraken_hot,0,0,kraken
