to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43123,System,2,43124,System
cx0000000000000000000000000000000000000000,1.9166749999999655,1092,governance,751,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6508341874999999,304,Relay_4,0,0,Relay
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2.0665852999999896,302,unknown_cx,0,120,unknown_cx
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.74738772499999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8516763124999985,220,Blobble Stake Token,202,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,17.65446716249999,215,bnUSD,1221,29,bnUSD
cxa0af3165c08318e988cb30993b3048335b94af6c,4.151786874999996,100,balanced_dex,150,205,Balanced
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.3963714874999958,97,Blobble,0,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,6.466919837499998,85,GangWar Simulation,295,73,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,6.991062524999998,64,sICX,402,21,sICX
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,9.9237899,49,balanced_router,571,50,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,2.9922967999999974,48,Avalanche,216,1,Avalanche
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,2.8875149999999987,45,Injective,204,5,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.5277747124999985,45,balanced_loans,146,70,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,2.8935196124999987,39,Wrapped ICX,241,18,Wrapped ICX
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.052845287499998,37,Bitcoin,79,15,Bitcoin
cx288d13e1b63563459a2ac6179f237711f6851cb5,2.1434323374999984,36,Ethereum,155,3,Ethereum
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.093093625,29,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.8075388749999998,26,MyID_3,26,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.092136537499999,21,balanced_rewards,90,24,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,2.291854024999999,19,Balanced Savings,104,4,Balanced
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,0.1505259874999998,18,unknown_cx,30,24,unknown_cx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,0.02125,17,unknown_hx,0,0,unknown_hx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.8023303624999998,17,xCall,133,70,xCall
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.02,16,binance_hot,0,0,binance
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.3022922249999998,16,GangstaVerse LootBox,99,0,GangstaBet
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.3196800124999996,15,unknown_cx,0,15,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.1438786624999993,14,balanced_baln,152,13,Balanced
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.0175,14,unknown_hx,0,0,unknown_hx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.09450437499999931,10,MyID_2,10,0,MyID
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.2053566499999996,9,Balanced Asset Manager,36,9,Balanced
hx1006a959c0acf8fef1eda55314c1fb2bbeded0b0,0.01,8,unknown_hx,0,0,unknown_hx
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,0.3954870124999999,8,Solana,35,0,Solana
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.01,8,upbit_hot_04,0,0,upbit
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.15537057499999993,7,balanced_staking,21,1,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,0.4515022249999999,6,Sui,40,1,Sui
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,0.2577591874999999,6,balanced_staked_lp,0,18,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.2502529624999999,6,SkillScore,27,31,SkillScore
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.00625,5,kraken_hot,0,0,kraken
hx28219324653cddfb8cbd0403f5cc9bdeb9b9058b,0.00625,5,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.00625,5,unknown_hx,0,0,unknown_hx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,0.8092208999999999,5,Stellar,47,2,Stellar
hx133323c2e990994816b548a9e7eb080a5eac8031,0.00625,5,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,0.9438174125,5,balanced_dividends,62,2,Balanced
hxc202ea0c029cd3b6f7ee434351d82232fd3e220a,0.005,4,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.005,4,bybit,0,0,bybit
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,0.005,4,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.005,4,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,0.2571570499999999,3,balanced_boosted_baln,5,7,Balanced
hxaad27313bfd9beed05d523464a0460b3d34cf195,0.00375,3,unknown_hx,0,0,unknown_hx
hxf9697547908d22939c53f932fedbf46ff17f94cd,0.00375,3,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.5589163625,3,Craft,35,1,Craft
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,0.209710725,3,USDC,22,2,USDC
hx16a12628d78f25d83f836597ce225524de8d6027,0.00375,3,unknown_hx,0,0,unknown_hx
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,0.00375,3,unknown_hx,0,0,unknown_hx
hx1adc2b41608d81704d775ff143f43ab6efe0d792,0.0025,2,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,0.0025,2,bitvavo_hot,0,0,bitvavo
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.0025,2,unknown_hx,0,0,unknown_hx
hx3671349fc631c582e026bbb2fd52820b51f885c0,0.0025,2,unknown_hx,0,0,unknown_hx
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,0.0025,2,unknown_hx,0,0,unknown_hx
hx0064e5fbcc63a14bc01e2021e4a513cd2d8fd8db,0.0025,2,unknown_hx,0,0,unknown_hx
hxd99b12114b11022eef2c9c5ddaf8377b463ba157,0.0025,2,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,0.70811085,2,Boosted OMM Token,0,0,Omm
cx44250a12074799e26fdeee75648ae47e2cc84219,0.0339699875,2,balanced_governance,0,0,Balanced
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.0025,2,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,0.00125,1,unknown_hx,0,0,unknown_hx
hx77770baf34d2e434052373b58f94c0dc954bc31c,0.00125,1,unknown_hx,0,0,unknown_hx
hx86e53d31e89e45dece5dc19b3f68572e4c1d6353,0.00125,1,unknown_hx,0,0,unknown_hx
hx838fe223d993c323cec42722dfe71ed8a53046df,0.00125,1,unknown_hx,0,0,unknown_hx
hx834bc785ad95936a24313cbd1ea8d4888ec4b3a2,0.00125,1,unknown_hx,0,0,unknown_hx
hx7efbd6a1d2f4201e138c0fd5d85c37964405177f,0.00125,1,unknown_hx,0,0,unknown_hx
hx7b31940e766a5b6b25d2aecf3d8d4f77c32c81a6,0.00125,1,unknown_hx,0,0,unknown_hx
hx78e9bf4d666e0a488b5af09050a86cb762272d20,0.00125,1,unknown_hx,0,0,unknown_hx
hx7178aa7a62817116ebcdcb6e97aac24f69137eb7,0.00125,1,unknown_hx,0,0,unknown_hx
hxde71425c8136ac368d94d7dcb9bfd6c283a5cebb,0.00125,1,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,0.00125,1,unknown_hx,0,0,unknown_hx
hxec052dfc0db0ae26086ca78e36a054a8424d3707,0.00125,1,unknown_hx,0,0,Blobble
hxf1965fe2febbc34f481f8e572f27abdcfd7b1b16,0.00125,1,unknown_hx,0,0,unknown_hx
hxf7a43a15cba2314e8b1da7ddf3eae73db6ab81c0,0.00125,1,unknown_hx,0,0,unknown_hx
