to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43109,0.0,System,1,43110,System
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2205,14.132289749999941,unknown_cx,0,832,unknown_cx
cx0000000000000000000000000000000000000000,1183,2.0772949999999617,governance,806,0,governance
cx2609b924e33ef00b648a409245c7ea394c467824,630,20.773185799999993,sICX,1070,27,sICX
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,455,47.83237302499999,bnUSD,3026,39,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,346,1.7675355249999993,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.74740983749999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,223,2.0720062624999978,Blobble Stake Token,296,1,Blobble
cxa07f426062a1384bdd762afa6a87d123fbc81c75,189,13.055674937499992,xCall,751,768,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,186,2.6000203124999905,unknown_cx,0,184,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,105,9.544644899999998,GangWar Simulation,550,93,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,99,6.053667987499997,Ethereum,436,6,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,95,6.009914499999995,Injective,437,6,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,78,4.2197742499999995,Sui,362,5,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,68,4.132698262499996,Avalanche,297,1,Avalanche
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,64,3.698545624999999,Bitcoin,264,8,Bitcoin
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,60,2.8418338749999976,Balanced Savings,123,1,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,59,0.949437387499998,GangstaVerse LootBox,261,0,GangstaBet
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,59,6.0120227749999975,Wrapped ICX,482,10,Wrapped ICX
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,57,3.0033626625,Solana,257,2,Solana
cx66d4d90f5f113eba575bf793570135f9b10cece1,55,4.726131974999998,balanced_loans,151,66,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,52,1.5936499999999996,MyID_3,52,0,MyID
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,45,0.18425831249999788,Blobble,0,0,Blobble
hxb568381d35d3e7a6383200e8a0d30310af20b929,44,0.055,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,40,2.0844287749999992,balanced_dex,60,93,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,33,3.074049149999999,balanced_rewards,136,39,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,26,0.2458576249999982,MyID_2,26,0,MyID
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,25,3.8342193124999993,Stellar,235,9,Stellar
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,23,1.1348567999999994,CROWN,164,2,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,21,3.9015909124999997,omm_token,241,6,Omm
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,20,0.4542975499999991,Balanced Asset Manager,80,20,Balanced
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,14,0.0175,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,13,26.1503101375,Boosted OMM Token,254,11,Omm
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,13,0.01625,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,13,1.6764049124999991,balanced_baln,106,8,Balanced
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,12,0.015,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,11,0.01375,unknown_hx,0,0,unknown_hx
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,11,0.01375,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,9,0.01125,bybit,0,0,bybit
hxa4255d564e18e411fbcc84d41dd46fe03611b3c5,8,0.01,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,8,0.0931163124999997,balanced_staking,24,0,Balanced
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,8,0.514562675,USDC,48,0,USDC
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,7,0.2917288124999995,OMM Fee Distribution,15,1,Omm
hxa390d24fdcba68515b492ffc553192802706a121,7,0.00875,bitvavo_hot,0,0,bitvavo
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,7,1.1961448249999997,balanced_router,70,1,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,6,1.005729825,balanced_dividends,59,1,Balanced
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,6,0.0075,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,6,0.0075,kraken_hot,0,0,kraken
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,6,0.0075,unknown_hx,0,0,unknown_hx
hxe042c047bc9a8977ca17c2aefa9fa08f8ce0b4db,6,0.0075,unknown_hx,0,0,unknown_hx
hxbdd85cf0362c16689bfc82003425d4ee67afee68,5,0.00625,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,5,0.41018928749999967,Binance Coin,32,0,binance
hx95658da8906c50a8beb48dbe2dd4c1b3d734ccd0,4,0.005,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,4,0.005,unknown_hx,0,0,unknown_hx
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,4,0.0483808624999999,unknown_cx,5,5,unknown_cx
hx636d2c0563989185e98395430f28e12fe959ee48,4,0.005,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,4,0.005,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,4,0.9958405124999998,gangstabet_token,68,2,GangstaBet
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,4,0.17597974999999988,balanced_staked_lp,0,12,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,4,0.9763548624999999,SkillScore,128,128,SkillScore
cxf0a30d09ade391d7b570908b9b46cfa5b3cbc8f8,4,0.1175520999999996,HiYield Treasury Bill Vault,8,0,HiYield Treasury Bill Vault
hxd90fb44dfcc14ee4f0b819e83cc64b2be12cdc95,4,0.005,unknown_hx,0,0,unknown_hx
hx2debd9ec927cca1639da8d3518dd9dbf1cdfb357,3,0.00375,unknown_hx,0,0,unknown_hx
hx4ad41696868365e7f8fb38c6594125eb20c294bb,3,0.00375,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,3,0.00375,binance.us,0,0,binance
hx4b5b2367696fee70a09f9c1294ba1bd500dbfeb0,3,0.00375,unknown_hx,0,0,unknown_hx
hx2f9384ed96ceb8ba95ad8006de13b2e710ebac61,2,0.0025,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,2,0.0025,unknown_hx,0,0,unknown_hx
hx4825009bb514933c1ebb4aeed702f920f831c671,2,0.0025,unknown_hx,0,0,unknown_hx
hx8ac037ad14449b686777b60e84adb2780a69f365,2,0.0025,unknown_hx,0,0,unknown_hx
hx7d826d39fdb8f8596cf0d316fb0814dee1b55523,2,0.0025,unknown_hx,0,0,unknown_hx
hxaad27313bfd9beed05d523464a0460b3d34cf195,2,0.0025,unknown_hx,0,0,unknown_hx
hx5aa65924c98e9e42427a4a0be5dea75729324649,2,0.0025,unknown_hx,0,0,unknown_hx
hx40dce9e14d9d4ec1420d113b6ca17cb7bc75e210,2,0.0025,unknown_hx,0,0,unknown_hx
hx034950a531dd059fd85aaad873420187911290e1,2,0.0025,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,2,0.0025,unknown_hx,0,0,unknown_hx
hx0e2756108e96f9e265e2c3b77fc802975dd665d9,2,0.0025,unknown_hx,0,0,unknown_hx
hxd3199992d8a9089703161b25f0e2b5d9d5fb5092,2,0.0025,unknown_hx,0,0,unknown_hx
hxd2a42d0756bdabc29507a7921a4a3f3ce8da1170,2,0.0025,unknown_hx,0,0,unknown_hx
cx8190de91c8831f382dcabdbc87968448380c4838,2,26.8216743125,Omm Governance Manager,1,0,Omm
hx60434a6d3cf3ebb726b99b92f3814c6a5cde45a8,2,0.0025,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,2,0.0025,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,2,0.143554725,Finance Token,14,0,Optimus
hxc1718c79947e0f673296218b5b23adbd9a3b38a8,2,0.0025,unknown_hx,0,0,unknown_hx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,2,0.4672908749999999,omm_lending,32,0,Omm
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,2,0.0025,kucoin,0,0,kucoin
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,2,0.0447125249999998,unknown_cx,2,0,unknown_cx
hx72ff056a551d89f38d17acc49c0dcac7e15a8e68,1,0.00125,unknown_hx,0,0,unknown_hx
hxf54b4d5990f8ad267d738df50bb9ebde5738858b,1,0.00125,unknown_hx,0,0,unknown_hx
hx793091df35b221dacb509a7b581c060478329ea2,1,0.00125,unknown_hx,0,0,unknown_hx
hxdc459115a4055b22e1daedb12f694c29680731d2,1,0.00125,unknown_hx,0,0,unknown_hx
