to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43122,0.0,System,1,43123,System
cx0000000000000000000000000000000000000000,1182,2.113899999999962,governance,807,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,301,1.6359732499999708,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.74859967499999,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,221,2.132342974999999,Blobble Stake Token,304,2,Blobble
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,163,1.158909849999994,unknown_cx,0,82,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,127,13.117498474999994,bnUSD,807,21,bnUSD
cx5a0af85407c69945eb318d4ac18e9e842184163c,96,8.172290887499996,GangWar Simulation,464,80,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,66,2.0477971249999984,MyID_3,66,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,45,5.981341387499999,sICX,367,10,sICX
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,45,0.18425831249999788,Blobble,0,0,Blobble
hxb568381d35d3e7a6383200e8a0d30310af20b929,37,0.04625,binance_hot,0,0,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,34,0.3210808749999978,MyID_2,34,0,MyID
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,33,1.8133012249999996,Sui,152,4,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,31,2.020864174999998,Avalanche,148,3,Avalanche
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,30,1.9421638874999998,Injective,135,2,Injective
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,30,1.7475519874999998,Balanced Savings,74,1,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,30,1.859030112499999,Ethereum,133,2,Ethereum
