to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43176,0.0,System,2,43177,System
cx0000000000000000000000000000000000000000,1163,2.0447024999999637,governance,803,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1031,80.53518407499995,bnUSD,5325,92,bnUSD
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,843,3.922453837499972,GangstaBet Crown,848,0,GangstaBet
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,673,2.7626463624999853,Blobble Stake Token,683,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,611,2.5018649374999726,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,566,374.4965046,BTP_2,0,568,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,339,1.7535624749999992,Relay_4,0,0,Relay
cxa0af3165c08318e988cb30993b3048335b94af6c,296,11.552437262499993,balanced_dex,414,582,Balanced
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.130815912499992,ICON Pyth verifier,0,0,ICON Pyth verifier
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,225,50.04121448749999,balanced_router,2689,248,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,220,17.928295399999993,balanced_loans,525,269,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,147,15.135570874999996,sICX,708,57,sICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,118,9.906650312499998,xCall,678,605,xCall
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,105,4.512817549999995,Balanced Savings,212,3,Balanced
cxdada6921d08fbf37c6f228816852e58b219cc589,104,0.8524195874999978,unknown_cx,0,72,unknown_cx
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,103,0.5966951124999966,unknown_cx,0,4,unknown_cx
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,94,5.265467524999994,Injective,380,1,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,94,6.334383374999997,GangWar Simulation,267,78,GangstaBet
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,82,3.6427040624999996,Sui,311,5,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,62,3.070560424999999,Ethereum,229,15,Ethereum
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,58,3.4370947375,Bitcoin,259,9,Bitcoin
cx66a031cc3bd305c76371fb586e93801b948254f0,54,3.4764321374999976,Avalanche,269,1,Avalanche
hxb568381d35d3e7a6383200e8a0d30310af20b929,48,0.06,binance_hot,0,0,binance
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,48,0.3824527749999988,unknown_cx,0,28,unknown_cx
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,46,0.326507999999998,unknown_cx,0,22,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,41,7.215680074999999,balanced_baln,328,41,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,40,1.0353684999999988,Balanced Asset Manager,163,72,Balanced
