to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43008,0.0,System,1,43009,System
cx0000000000000000000000000000000000000000,1043,1.822044999999968,governance,723,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,314,28.50682824999999,bnUSD,1987,34,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,298,1.6356682125,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.748049449999991,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,223,2.740552524999998,Blobble Stake Token,356,2,Blobble
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,116,0.7648320999999965,unknown_cx,0,44,unknown_cx
cx2609b924e33ef00b648a409245c7ea394c467824,43,4.6447709874999985,sICX,233,13,sICX
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,32,1.4910902749999997,Balanced Savings,67,2,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,30,0.8325955624999993,Solana,55,2,Solana
cx5a0af85407c69945eb318d4ac18e9e842184163c,24,1.1182904874999995,GangWar Simulation,78,16,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,22,0.9699253124999995,balanced_dex,27,51,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,21,0.1980414374999987,MyID_2,21,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,20,2.1357281499999994,balanced_rewards,92,19,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,17,0.5350340624999999,MyID_3,17,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,16,1.6498543124999996,balanced_loans,54,31,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,15,0.8171090124999998,Sui,70,1,Sui
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,12,0.7591934124999999,Wrapped ICX,70,2,Wrapped ICX
hxb568381d35d3e7a6383200e8a0d30310af20b929,12,0.015,binance_hot,0,0,binance
cx288d13e1b63563459a2ac6179f237711f6851cb5,11,0.7001598624999997,Ethereum,50,1,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,10,0.9647709499999998,Injective,79,3,Injective
hx6b91c8dea3114de74ecfa85908b875778c2b599c,10,0.0125,bybit,0,0,bybit
cxa07f426062a1384bdd762afa6a87d123fbc81c75,7,0.3124197125,xCall,22,16,xCall
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,7,0.00875,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,7,0.26249382499999957,OMM Fee Distribution,13,1,Omm
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,7,0.0936680749999997,unknown_cx,0,7,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,7,1.2157371124999998,balanced_baln,80,4,Balanced
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,6,0.0075,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,6,1.3563825124999997,balanced_router,73,9,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,5,0.987270775,balanced_dividends,66,1,Balanced
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,5,0.00625,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,5,0.2509480999999997,SkillScore,29,30,SkillScore
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,5,0.00625,unknown_hx,0,0,unknown_hx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,4,0.0907895749999998,Balanced Asset Manager,16,4,Balanced
hxf6e350acda99c19d7971f7cc04b0ab1ba33ae223,4,0.005,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,4,0.005,unknown_hx,0,0,unknown_hx
hx4b275a6441d2ada02e0d63fcdca6a3fc997af124,3,0.00375,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,3,0.00375,huobi_01,0,0,huobi_01
