to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43163,0.0,System,1,43164,System
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1450,116.62737068749998,bnUSD,3357,159,bnUSD
cx0000000000000000000000000000000000000000,1010,1.7666649999999675,governance,682,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,808,5.17541763749998,unknown_cx,0,315,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,347,1.779055962499999,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,15.120819762499988,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,198,0.7611703624999969,Blobble Stake Token,183,0,Blobble
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,132,10.913457049999998,Injective,852,0,Injective
cx288d13e1b63563459a2ac6179f237711f6851cb5,126,10.444367687499998,Ethereum,811,0,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,125,9.39943825,Sui,833,0,Sui
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,90,7.436272237499997,Bitcoin,582,0,Bitcoin
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,85,14.453063474999999,Stellar,931,0,Stellar
cx2609b924e33ef00b648a409245c7ea394c467824,78,6.975351287499997,sICX,370,17,sICX
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,72,1.4932951249999977,unknown_cx,90,0,unknown_cx
cx66a031cc3bd305c76371fb586e93801b948254f0,61,5.172327049999999,Avalanche,406,0,Avalanche
cx5a0af85407c69945eb318d4ac18e9e842184163c,61,2.9418798999999978,GangWar Simulation,122,44,GangstaBet
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,57,4.1168916374999975,Wrapped ICX,367,17,Wrapped ICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,55,2.0959226374999997,xCall,136,203,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,54,0.8048375499999985,unknown_cx,0,54,unknown_cx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,48,1.0894771624999988,Balanced Asset Manager,188,47,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,44,3.883052412499999,Binance Coin,308,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,41,4.142206124999999,balanced_loans,101,38,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,35,1.0936474374999998,MyID_3,35,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,33,1.4671872874999987,Balanced Savings,58,0,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,31,0.03875,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,22,0.9725586124999992,balanced_dex,54,36,Balanced
hx4dbf66982346c15349e2c76b709448f9f90e04da,22,0.0275,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,16,1.2320857874999993,balanced_rewards,35,0,Balanced
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,15,0.01875,unknown_hx,0,0,unknown_hx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,14,0.13250537499999981,MyID_2,14,0,MyID
hx33913d2e0418cdbe30dede51188fd24227e424f0,13,0.01625,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,13,0.01625,bybit,0,0,bybit
hx042293a90a043ea6893e71f5e46bf4ddcf234c23,12,0.015,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,10,0.0125,unknown_hx,0,0,unknown_hx
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,9,0.01125,unknown_hx,0,0,unknown_hx
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,8,0.3613779249999995,balanced_staked_lp,0,16,Balanced
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,7,0.45420245,USDC,42,0,USDC
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,7,0.00875,unknown_hx,0,0,unknown_hx
hxb747fb83ad93d27ce9cc46538d96fdcc7fd82992,6,0.0075,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,6,0.0075,upbit_cold_02,0,0,upbit
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,6,0.3597192999999995,balanced_baln,31,0,Balanced
hx1865261cc28080f6059c737348e231051214c21c,5,0.00625,unknown_hx,0,0,unknown_hx
cx44250a12074799e26fdeee75648ae47e2cc84219,5,37.487041625,balanced_governance,0,0,Balanced
hxd3199992d8a9089703161b25f0e2b5d9d5fb5092,4,0.005,unknown_hx,0,0,unknown_hx
hxa565a28c6d34b3f63e57fb8dc15f1905d3c9b985,4,0.005,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,4,0.005,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,4,0.17858935,SkillScore,20,21,SkillScore
hx30af1f2d5416517324ac9d8fdcb1a8c809de22e6,4,0.005,unknown_hx,0,0,unknown_hx
hx002c2855d856ce3011a32493994c2ad55935c943,4,0.005,unknown_hx,0,0,unknown_hx
hx470791761244e611519201a9c8a3dd989ceebdcc,4,0.005,unknown_hx,0,0,unknown_hx
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,4,0.005,unknown_hx,0,0,unknown_hx
hx3a701d86c3145ced7629429dde84bac8d0a3360f,4,0.005,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,3,0.00375,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,3,0.00375,unknown_hx,0,0,unknown_hx
hxd99b12114b11022eef2c9c5ddaf8377b463ba157,3,0.00375,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,2,0.0025,unknown_hx,0,0,unknown_hx
hx1fd9f0b1cf623f0defcb4c03135d4c8cdcb260b2,2,0.0025,unknown_hx,0,0,unknown_hx
hx2f1d35d8004bbae1d6d5e779ef2e267c84ab661f,2,0.0025,unknown_hx,0,0,unknown_hx
hx62157076c20836e24a1cc4adc0ccffd5f5b1aa19,2,0.0025,unknown_hx,0,0,unknown_hx
hx16a12628d78f25d83f836597ce225524de8d6027,2,0.0025,unknown_hx,0,0,unknown_hx
hx0341962988c44dd8a47e419f8eab6bf4383aa23a,2,0.0025,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,2,0.0025,unknown_hx,0,0,unknown_hx
hxe1a08552849650b4146eec57c4de09569406b1e0,2,0.0025,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,2,0.0025,huobi_01,0,0,huobi_01
cx43e2eec79eb76293c298f2b17aec06097be606e0,2,0.023396312499999898,balanced_staking,6,0,Balanced
hx09ac7a3bacc34385632f55c6455fe17c584607a2,2,0.0025,unknown_hx,0,0,unknown_hx
hx0e52c3c0c2ad88915b1e0f04acc9919803974b93,2,0.0025,unknown_hx,0,0,unknown_hx
hxf95aa6cbb0ff613034e4c2234d66c2897de202d0,1,0.00125,unknown_hx,0,0,unknown_hx
hxee4b406b020cd13f33aba88c6dd0c37c00454cc7,1,0.00125,unknown_hx,0,0,unknown_hx
hx897f9fbcad30df12d1f1b9d8c453d8916e07df51,1,0.00125,unknown_hx,0,0,unknown_hx
hx922bf1e70d5be1e17576cd39ebb4f1152710b306,1,0.00125,unknown_hx,0,0,unknown_hx
hx998882d9b9b4bfd16738661488e3a0aa8ce2d3b4,1,0.00125,unknown_hx,0,0,unknown_hx
hx92bfc527eee672d589a03727f209a5750b08bc74,1,0.00125,unknown_hx,0,0,unknown_hx
hxec052dfc0db0ae26086ca78e36a054a8424d3707,1,0.00125,unknown_hx,0,0,Blobble
hxe220979f13f6137bf1beb223c46f95a6ecceeacf,1,0.00125,unknown_hx,0,0,unknown_hx
hx95427e938eab9aab9a54666fca883da3c175b766,1,0.00125,unknown_hx,0,0,unknown_hx
hx8406905c85b64a92f49df4cf5f097f8f6dc42924,1,0.00125,unknown_hx,0,0,unknown_hx
hx83318ffd1a82fef35fbbbe516656c596bab3df81,1,0.00125,unknown_hx,0,0,unknown_hx
hx9930e77b793ae704b5e6624ac5f2b20ac23f977a,1,0.00125,unknown_hx,0,0,unknown_hx
hxd9f2ce65c22395be4951517afd077eefbf161978,1,0.00125,unknown_hx,0,0,unknown_hx
hx9d4b2e99716dead1c4356ea2c878861ad9c3aca2,1,0.00125,unknown_hx,0,0,unknown_hx
hxbafb56fbdee5294ecb159fe8f0844c6063eb999f,1,0.00125,unknown_hx,0,0,unknown_hx
hxd75467e3e4ce64e3424c747dfb71503017440433,1,0.00125,unknown_hx,0,0,unknown_hx
hx9f278ceed620ab5cb3dcc42b4264a87ce50313b0,1,0.00125,unknown_hx,0,0,unknown_hx
hxd6a9c0867b844bd6fb7bbc1c4f6403f3b6385028,1,0.00125,unknown_hx,0,0,unknown_hx
hxd5c320c65ec93c7f5ba9a6dbb30ee2f37645f339,1,0.00125,unknown_hx,0,0,unknown_hx
hxd40c735a42f409075715f7533c63304fd6e7e102,1,0.00125,unknown_hx,0,0,unknown_hx
hx7990a63a77e4d0ee79a32e080b510a7b4bdc3902,1,0.00125,unknown_hx,0,0,unknown_hx
hxcd85ab9e571ac1ccf53d99564f27ee485f88f214,1,0.00125,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,1,0.00125,unknown_hx,0,0,unknown_hx
hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,1,0.00125,unknown_hx,0,0,unknown_hx
hxa9550408aba9fd4166927709438cd10ccb566ec1,1,0.00125,unknown_hx,0,0,unknown_hx
hxac68b2d201ebaba925bba2af6e9c0f6323341da4,1,0.00125,unknown_hx,0,0,unknown_hx
hxc69f3dcf0440e0182a30408166805a5530907a94,1,0.00125,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,1,0.00125,unknown_hx,0,0,unknown_hx
hx81b29540696209313af1d200fef5b2e8341d878d,1,0.00125,unknown_hx,0,0,unknown_hx
hx263e785980a78bff92e43c040a80d8efc64d01fb,1,0.00125,unknown_hx,0,0,unknown_hx
hx75b198ac7d3ca0119e7b8ce8994340ebcfbb0fb8,1,0.00125,unknown_hx,0,0,unknown_hx
hx13f781c213bbb5e9636da2aa6fe015a67d493804,1,0.00125,unknown_hx,0,0,unknown_hx
hx109a827e553de8ea0148ac0ffd2c562bf5988b1f,1,0.00125,unknown_hx,0,0,unknown_hx
hx0ea8ff4151b48389999d99bdafe7d2e55fee2d7b,1,0.00125,unknown_hx,0,0,unknown_hx
hx0a86520370a6f0114a5d41b3949f773e8db59f05,1,0.00125,unknown_hx,0,0,unknown_hx
hx06e70141e4970521741fa435aefdf2d642fff1c1,1,0.00125,unknown_hx,0,0,unknown_hx
hx0264761f64c74ff327604250cfa2b66d1fd28e8c,1,0.00125,unknown_hx,0,0,unknown_hx
hx01dce1c9adf1c7fcd1420630e19d474b8bdc3ccf,1,0.00125,unknown_hx,0,0,unknown_hx
cxfa09b71b9a82abc56678707ac4cbc0437635ff1d,1,0.3485174875,ICON Proof of liquidity Manager,6,3,ICON Proof of liquidity Manager
cxdc30a0d3a1f131565c071272a20bc0b06fd4c17b,1,0.04520385,Balanced-ICON Burner,0,0,Balanced
cxd77007090899311f1afbcae86b49cfe817fc6810,1,0.0122482125,xCROWN,3,0,GangstaBet
cxd08fe6f4cf2b0622aa210b57210feb6fbbe41a3e,1,0.196881375,ICON IRelay Inflation Manager,8,2,Relay
