to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43181,0.0,System,2,43182,System
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1222,107.90387253749994,bnUSD,6518,94,bnUSD
cx0000000000000000000000000000000000000000,1099,1.9268374999999656,governance,766,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,672,3.1509563499999826,Blobble Stake Token,699,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,487,1.9916004499999775,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,424,1.9957761624999988,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.129674112499991,ICON Pyth verifier,0,0,ICON Pyth verifier
cx66d4d90f5f113eba575bf793570135f9b10cece1,280,24.86815084999999,balanced_loans,715,355,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,255,9.584516712499996,balanced_dex,378,503,Balanced
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,249,1.633212087499997,unknown_cx,0,68,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,240,48.46664447499999,balanced_router,2823,251,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,222,23.048014249999998,sICX,1006,51,sICX
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,218,5.856305224999992,Balanced Savings,294,3,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,191,10.777242962499992,Ethereum,794,5,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,187,11.285360249999993,Injective,819,8,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,157,8.046314662499997,Sui,677,16,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,156,9.624699137499995,Avalanche,695,6,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,125,9.184332824999997,xCall,665,642,xCall
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,103,5.191401537499998,Solana,441,4,Solana
cx5a0af85407c69945eb318d4ac18e9e842184163c,93,6.052376449999997,GangWar Simulation,232,78,GangstaBet
cxdada6921d08fbf37c6f228816852e58b219cc589,93,0.7697393249999981,unknown_cx,0,66,unknown_cx
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,66,0.4157777749999983,unknown_cx,0,14,unknown_cx
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,54,0.39358813749999727,unknown_cx,0,13,unknown_cx
