to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43088,System,4,43089,System
cx0000000000000000000000000000000000000000,1.8325849999999664,1041,governance,703,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,27.53879033749999,339,bnUSD,1932,35,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.663347487499999,308,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.652457862499991,286,ICON Pyth verifier,0,0,ICON Pyth verifier
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,1.7495684249999939,263,unknown_cx,0,114,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8434955499999988,218,Blobble Stake Token,200,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,6.514778962499998,98,GangWar Simulation,376,70,GangstaBet
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.36846562499999597,90,Blobble,0,0,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,8.487413287499999,80,sICX,455,11,sICX
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,7.7363700124999975,64,Wrapped ICX,565,23,Wrapped ICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.8174909999999995,60,MyID_3,56,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,2.481066799999999,59,balanced_dex,59,127,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,3.177801637499999,51,Injective,230,5,Injective
cx288d13e1b63563459a2ac6179f237711f6851cb5,2.8194748499999953,50,Ethereum,198,4,Ethereum
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.06125,49,binance_hot,0,0,binance
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.8697006249999987,48,GangstaVerse LootBox,245,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,5.110632312499998,44,balanced_loans,145,42,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,2.5507750499999995,43,Avalanche,181,1,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,1.9405925,42,Sui,162,2,Sui
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.3127419374999989,33,MyID_2,33,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.7676506374999992,26,Balanced Savings,72,0,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2.080807174999999,23,xCall,150,94,xCall
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.9550849124999994,22,balanced_rewards,89,26,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.4566459499999995,22,unknown_cx,0,22,unknown_cx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.01875,15,bithumb_03,0,0,bithumb
