to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,42968,0.0,System,1,42969,System
cx0000000000000000000000000000000000000000,1200,2.1078049999999617,governance,826,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,618,4.181240699999983,unknown_cx,0,268,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,493,41.01730528749997,bnUSD,2490,26,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,326,1.709814875,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.747803712499989,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,214,0.8276060874999982,Blobble Stake Token,196,0,Blobble
cxa0af3165c08318e988cb30993b3048335b94af6c,190,6.981412599999999,balanced_dex,267,386,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,167,33.4663614,balanced_router,1984,155,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,128,13.398240899999996,sICX,719,26,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,128,9.697510824999997,GangWar Simulation,541,104,GangstaBet
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,85,3.3471976999999997,Solana,290,2,Solana
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,78,3.059664549999994,Balanced Savings,135,0,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,73,4.597068899999997,Injective,333,3,Injective
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,60,1.2357463624999985,unknown_cx,0,59,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,60,6.346651687499999,xCall,364,243,xCall
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,51,0.2088101874999977,Blobble,0,0,Blobble
cx288d13e1b63563459a2ac6179f237711f6851cb5,51,2.6444851999999983,Ethereum,202,5,Ethereum
hxb568381d35d3e7a6383200e8a0d30310af20b929,43,0.05375,binance_hot,0,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,42,3.8354017874999986,balanced_loans,115,53,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,39,2.4475942624999982,Avalanche,178,2,Avalanche
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,38,0.5841017499999989,GangstaVerse LootBox,166,0,GangstaBet
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,37,1.7533003749999996,Sui,148,0,Sui
cxba62bb61baf8dd8b6a04633fe33806547785a00c,34,1.120822375,MyID_3,34,0,MyID
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,34,0.8687704874999979,Bitcoin,77,1,Bitcoin
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,28,2.562403649999999,balanced_rewards,110,27,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,23,2.518474737499999,Wrapped ICX,215,9,Wrapped ICX
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,20,3.3480946124999997,Stellar,202,5,Stellar
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,20,0.9136042624999995,CROWN,120,2,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,17,0.4197675374999996,balanced_staking,51,2,Balanced
cx384018e03aa8b739472c7a0645b70df97550e2c2,16,0.3650851124999996,GangstaBet,16,0,GangstaBet
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,14,0.0175,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,13,0.01625,kraken_hot,0,0,kraken
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,11,1.3958088124999999,balanced_baln,68,12,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,11,0.01375,bybit,0,0,bybit
hx3e99155042f80946cc2867d64beb2404ff796cb3,10,0.0125,unknown_hx,0,0,unknown_hx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,10,0.0948553749999998,MyID_2,10,0,MyID
cx2dc662031f3d62bcdba4f63e9bf827767c847565,10,0.4228437249999998,SkillScore,47,50,SkillScore
cx203d9cd2a669be67177e997b8948ce2c35caffae,9,1.1929614624999996,balanced_dividends,62,0,Balanced
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,9,0.01125,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,8,0.01,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,7,0.00875,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,7,0.00875,unknown_hx,0,0,unknown_hx
cx44250a12074799e26fdeee75648ae47e2cc84219,7,0.1220989124999996,balanced_governance,0,0,Balanced
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,6,0.0075,unknown_hx,0,0,unknown_hx
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,6,0.0075,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,6,0.10188449999999989,gangstabet_trade,6,0,GangstaBet
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,5,0.3140803624999997,Binance Coin,22,0,binance
hx6820a240b4a92eb501c76ce303572407a3028fdf,5,0.00625,upbit_hot_04,0,0,upbit
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,5,0.00625,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,5,0.26420656249999963,OMM Fee Distribution,13,1,Omm
hx3770b6ac37402de04f6af4f5541cf68361fbf238,5,0.00625,unknown_hx,0,0,unknown_hx
