to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43038,System,2,43039,System
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,264.69923002499985,5613,ICON Pyth verifier,0,0,ICON Pyth verifier
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,36.139180937499944,1632,bnUSD,1552,34,bnUSD
cx0000000000000000000000000000000000000000,1.7890599999999675,1023,governance,704,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,3.840500399999985,583,unknown_cx,0,236,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6968353499999997,320,Relay_4,0,0,Relay
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,25.973191287499997,237,balanced_router,1077,95,Balanced
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8222974124999984,216,Blobble Stake Token,196,0,Blobble
cx5a0af85407c69945eb318d4ac18e9e842184163c,10.849460187499997,149,GangWar Simulation,610,103,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,5.345571037499997,140,balanced_dex,200,283,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,1.5938492624999978,108,GangstaVerse LootBox,486,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,9.587869162499999,108,sICX,489,25,sICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.1391919749999975,95,Ethereum,368,4,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,5.530419587499994,91,Injective,387,4,Injective
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.3684821249999958,90,Blobble,0,0,Blobble
cx66a031cc3bd305c76371fb586e93801b948254f0,4.440457149999997,69,Avalanche,324,7,Avalanche
cxa07f426062a1384bdd762afa6a87d123fbc81c75,4.148607024999999,47,xCall,290,192,xCall
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,5.021299799999999,47,Wrapped ICX,406,22,Wrapped ICX
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,0.9586952499999989,46,unknown_cx,0,46,unknown_cx
cx66d4d90f5f113eba575bf793570135f9b10cece1,2.994185599999999,35,balanced_loans,83,34,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,1.7050711499999998,34,Sui,145,0,Sui
cx53f8ccd5426534f82cf10cb742de033e51da72fc,0.13763012499999988,32,GangWar Equipments,32,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0375,30,binance_hot,0,0,binance
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,1.3550758124999982,29,Bitcoin,110,2,Bitcoin
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,2.0013149999999995,24,Balanced Savings,83,1,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,0.791968275,24,Solana,71,0,Solana
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,2.0929630999999995,23,balanced_rewards,92,25,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.7450288249999995,22,SkillScore,205,225,SkillScore
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.6640754375,21,MyID_3,20,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1.6215953499999993,13,balanced_baln,110,8,Balanced
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.01625,13,bithumb_03,0,0,bithumb
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,0.4570409374999998,11,CROWN,80,1,GangstaBet
hx8532016fd9fbd1472f8db88d2d693561d4708664,0.01375,11,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.0125,10,unknown_hx,0,0,unknown_hx
