to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301508,0.0,System,15,301515,System
cx0000000000000000000000000000000000000000,7669,13.505239999999755,governance,5270,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,4870,407.7775813499998,bnUSD,26495,435,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4687,19.850828387499863,Blobble Stake Token,4803,0,Blobble
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,3372,22.04611804999988,unknown_cx,0,1494,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2688,13.189532887499997,Relay_4,0,0,Relay
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2642,13.613891637499883,Blobble,0,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2015,96.18890713749994,ICON Pyth verifier,0,0,ICON Pyth verifier
cx5a0af85407c69945eb318d4ac18e9e842184163c,1811,91.67910554999995,GangWar Simulation,5255,2286,GangstaBet
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1665,82.38985684999994,xCall,5257,5106,xCall
cx288d13e1b63563459a2ac6179f237711f6851cb5,1359,78.33618707499996,Ethereum,5565,31,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1168,69.55736627499995,Injective,4984,31,Injective
cx2609b924e33ef00b648a409245c7ea394c467824,968,91.29028852499997,sICX,4522,125,sICX
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,872,5.368400662499979,unknown_cx,0,247,unknown_cx
cx66a031cc3bd305c76371fb586e93801b948254f0,740,45.18594851249997,Avalanche,3272,14,Avalanche
cxa0af3165c08318e988cb30993b3048335b94af6c,726,31.790074199999985,balanced_dex,1054,1516,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,657,34.66505588749999,Solana,2944,25,Solana
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,591,27.871894187499972,Balanced Savings,1217,6,Balanced
cxdada6921d08fbf37c6f228816852e58b219cc589,590,4.460297712499982,unknown_cx,0,273,unknown_cx
cx69bcdf1753472c1444188ec3f5188657e30c8322,580,1.8618724999999998,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx66d4d90f5f113eba575bf793570135f9b10cece1,578,45.73176766249998,balanced_loans,1190,632,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,568,17.753954249999996,MyID_3,568,0,MyID
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,547,28.633438537499995,Sui,2458,27,Sui
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,423,6.9505842999999885,GangstaVerse LootBox,1968,0,GangstaBet
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,386,43.23989918749999,Wrapped ICX,3213,146,Wrapped ICX
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,376,76.89815453749999,balanced_router,3987,359,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,318,6.554141587499994,unknown_cx,0,316,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,311,2.9439123124999864,MyID_2,311,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,251,25.514945749999992,balanced_rewards,1058,296,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,231,12.708183962499993,Bitcoin,952,88,Bitcoin
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,183,12.02429346249999,Binance Coin,898,4,binance
