to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,300730,0.0,System,14,300738,System
cx0000000000000000000000000000000000000000,7583,13.30881499999976,governance,5188,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,4142,27.457680262499874,unknown_cx,0,1608,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2685,241.18816334999994,bnUSD,15262,283,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2373,12.248443474999998,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2016,96.24371374999993,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1520,9.129154774999988,Blobble Stake Token,1690,3,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,810,75.07040161249998,sICX,3795,229,sICX
cx69bcdf1753472c1444188ec3f5188657e30c8322,626,2.0061283124999996,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx5a0af85407c69945eb318d4ac18e9e842184163c,579,40.07273371249998,GangWar Simulation,2119,460,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,452,45.39035159999999,balanced_loans,1260,638,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,383,25.31919041249998,Injective,1845,19,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,362,19.314121649999993,Sui,1642,23,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,348,23.063701962499987,Avalanche,1699,13,Avalanche
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,333,18.602612737499996,Balanced Savings,814,14,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,306,26.45486437499999,xCall,1699,1165,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,301,4.251772812499987,unknown_cx,0,298,unknown_cx
cx288d13e1b63563459a2ac6179f237711f6851cb5,275,17.092292687499988,Ethereum,1220,18,Ethereum
cxba62bb61baf8dd8b6a04633fe33806547785a00c,251,7.795803062499998,MyID_3,250,0,MyID
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,226,13.962960524999993,Bitcoin,979,24,Bitcoin
cxa0af3165c08318e988cb30993b3048335b94af6c,205,8.944750562499996,balanced_dex,324,441,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,199,22.500797137499994,Wrapped ICX,1689,78,Wrapped ICX
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,170,17.5010042375,balanced_rewards,741,186,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,156,1.4733127499999947,MyID_2,156,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,151,0.18875,binance_hot,0,0,binance
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,142,8.053877037499996,Solana,682,18,Solana
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,107,6.912166074999999,Binance Coin,493,4,binance
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,104,2.364575787499996,Balanced Asset Manager,412,104,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,98,14.199500399999996,balanced_baln,882,57,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,85,1.4791535374999973,GangstaVerse LootBox,368,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,79,1.4896825874999988,balanced_staking,237,5,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,55,2.481631749999999,CROWN,442,0,GangstaBet
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,50,12.586601412499999,Stellar,690,25,Stellar
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,48,0.06,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,46,1.8771722999999971,OMM Fee Distribution,97,7,Omm
hx6b91c8dea3114de74ecfa85908b875778c2b599c,46,0.0575,bybit,0,0,bybit
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,42,0.0525,unknown_hx,0,0,unknown_hx
