to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.45625,365,kraken_hot,0,0,kraken
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,13.575173062499992,309,btp-0x38.bsc-BTCB,1516,21,BTP
cx82c8c091b41413423579445032281bca5ac14fc0,2.050018874999996,306,Craft,306,113,Craft
cx43e2eec79eb76293c298f2b17aec06097be606e0,1.7017774999999913,297,balanced_staking,877,0,Balanced
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.37125,297,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.37,296,unknown_hx,0,0,unknown_hx
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.36125,289,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,25.992557162499992,287,CPS_Score,439,13,CPS_Score
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.9507124374999859,284,gangstabet_trade,253,0,GangstaBet
cx23a91ee3dd290486a9113a6a42429825d813de53,7.231468024999992,249,BTP Message Center,523,246,BTP
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.30375,243,bybit,0,0,bybit
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,1.8939599999999999,240,peek_3,240,0,peek
cx21712833c4fb36764bf9f3f30f41b905f55b1441,0.5298002499999782,237,MRPRO_Token_V2.1,237,0,MRPRO_Token_V2.1
hx19cc289e9272f124aa7dcb6126a74a9f704cf5ee,0.2775,222,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,0.2725,218,bitvavo_hot,0,0,bitvavo
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,1.6507584874999939,217,NebulaSpaceshipToken,366,0,Nebula
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.2675,214,kucoin,0,0,kucoin
cx8190de91c8831f382dcabdbc87968448380c4838,4.171557624999993,211,Omm Governance Manager,201,0,Omm
cx288d13e1b63563459a2ac6179f237711f6851cb5,6.141738574999995,203,btp-0x38.bsc-ETH,804,11,BTP
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,4.082798887499994,180,Balanced StakedLP,472,0,Balanced
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.22375,179,bithumb_02,0,0,bithumb
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.21375,171,bithumb_03,0,0,bithumb
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.20500000000000002,164,upbit_hot_04,0,0,upbit
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.2025,162,upbit_hot_02,0,0,upbit
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.20125,161,crypto.com_hot_02,0,0,crypto.com_hot_02
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.18125,145,upbit_hot_03,0,0,upbit
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.18,144,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.17875,143,upbit_hot_05,0,0,upbit
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.17875,143,upbit_hot_01,0,0,upbit
hx0c65769342c65e2206893f855793d33d0732c5fa,0.17375000000000002,139,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.8855026499999958,137,CraftStaked,260,0,Craft
cxca5df10ab4f46df979aa2d38b370be85076e6117,1.2597587499999987,133,"ICONbet
 Colors",388,528,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,21.2449017125,128,Metanyx,1462,19,Metanyx
hx28756fa76739e33f67c9d763080be4c396f55481,0.16,128,unknown_hx,0,0,unknown_hx
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,0.155,124,unknown_hx,0,0,unknown_hx
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,1.7634101874999968,124,"ICONbet
 Jungle Jackpot",298,244,ICONbet
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.1525,122,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,15.561836437499993,120,Code Metal Rewards Distribution,4248,0,Code Metal Rewards Distribution
cxe0252e6c1fe4040412811d83d13979e335287e45,4.510449524999996,118,Boosted Baln,402,118,Balanced
hxa527f96d8b988a31083167f368105fc0f2ab1143,0.14250000000000002,114,binance.us,0,0,binance
cx841f29ec6ce98b527d49a275e87d427627f1afe5,12.397646474999995,114,OMM Delegation,2,2,Omm
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,14.091475762499996,114,OptimusEarn,724,0,Optimus
cx6cdbc291c73faf79366d35b1491b89217fdc6638,4.118010437499997,108,"ICONbet
 War",290,299,ICONbet
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.1275,102,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.12125,97,unknown_hx,0,0,unknown_hx
hx5159e011f2de5981f703ef84a2f651e74d979f00,0.11875000000000001,95,unknown_hx,0,0,unknown_hx
hxfeb84406df965b23cf50b2cc44dbc836da400a20,0.11750000000000001,94,unknown_hx,0,0,unknown_hx
hx0693176ac311db62ea27da7ea036cb27c1413b97,0.11750000000000001,94,unknown_hx,0,0,unknown_hx
cxd1f08a2967de6374f52408396bfe2fe8183b2800,15.421678399999996,93,CODE METAL CODE Token,674,12,CODE METAL CODE Token
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.11125,89,coinex,0,0,coinex
cx0eb215b6303142e37c0c9123abd1377feb423f0e,2.001813999999998,83,Bridge,201,135,Bridge
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,3.0603586374999963,79,iAM ,144,2,iAM 
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.3968691249999994,79,uMETX,288,0,UP
cxb49d82c46be6b61cab62aaf9824b597c6cf8a25d,1.7517589874999975,78,btp-0x38.bsc-BUSD,286,7,BTP
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.0975,78,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.09625,77,unknown_hx,0,0,unknown_hx
hx28aec9c2ab5efadeb2640f0988edf3ae196ec368,0.0925,74,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.2242583749999979,74,GangstaBet,74,0,GangstaBet
hxad5255ecc3ea5be5b6beab47f54819fac0d179d8,0.09125,73,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.09,72,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.08875,71,unknown_hx,0,0,unknown_hx
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.08875,71,unknown_hx,0,0,unknown_hx
hx3bfd4c9231a9af9991e46cd47717122af1137a9b,0.08625000000000001,69,unknown_hx,0,0,unknown_hx
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,0.085,68,unknown_hx,0,0,unknown_hx
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,0.251988025,68,PresaleMultiToken,68,0,PresaleMultiToken
cxed0f02a1a61b483bd366021d68af8469414b7be8,50.029902625,68,unknown_cx,940,12,unknown_cx
hx13f781c213bbb5e9636da2aa6fe015a67d493804,0.085,68,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.085,68,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.0825,66,unknown_hx,0,0,unknown_hx
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,0.08125,65,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,20.597208812499996,65,Mojos,16,0,Mojos
hx3ed425ea0f66899c48c142763d04cd8c6be1e7d0,0.08,64,unknown_hx,0,0,unknown_hx
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,10.050313349999998,64,ICON Tether,652,5,ICON Tether
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.08,64,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.1418646874999973,64,EURD_Token_V2,64,0,EURD_Token_V2
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,0.0775,62,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,0.0775,62,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,0.0775,62,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,0.0775,62,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,0.0775,62,unknown_hx,0,0,unknown_hx
hxc962083ea62623c7e28307e28b1f8ab0ed46a3b9,0.0775,62,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.0775,62,unknown_hx,0,0,unknown_hx
hxb2909c4ff4a720978d1b64b851c3d083d8f21c7a,0.0780524999999995,62,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,0.0775,62,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,17.037836337499996,61,OptimusStrategyICXMining,81,45,Optimus
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.07625,61,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,5.060557174999998,60,TapToken,320,1,ICONbet
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.23459999999999398,60,rev_share,240,0,rev_share
hxf737d3918dcbfd4de84460621def37d802d43760,0.075,60,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.075,60,unknown_hx,0,0,unknown_hx
hx9ba6e717c03207b14fdcd6770cb0945f861bc715,0.07375,59,unknown_hx,0,0,unknown_hx
cxcef70e92b89f2d8191a0582de966280358713c32,1.2598908374999982,58,BTP Token Service,98,58,BTP
hx0da043c4658c9088c5674aa93a2de48515ac0680,0.0725,58,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,2.9188860874999976,57,Omm Staked Lp,255,0,Omm
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,2.6003234249999996,56,OptimusStrategyBorrower,255,29,Optimus
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,16.6187042625,56,Boosted OMM Token,1904,54,Omm
cxd0d93ab058d3706d3365ae455497f3cdd5bfae51,0.597416687499999,56,Inanis MultiToken,56,0,Inanis
hx72e79a4f28908ca01607a8293886a26b55f8a2d9,0.0675,54,unknown_hx,0,0,unknown_hx
hx63853fbea8363397576e8c4a151a395c830c4582,0.0675,54,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.0675,54,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.06625,53,unknown_hx,0,0,unknown_hx
cx6392c0da0edb22c2e09522de0e9f4285df6f6dfc,29.245375175,52,unknown_cx,135,90,unknown_cx
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,0.0625,50,unknown_hx,0,0,unknown_hx
hx528b8367fd6eb4f91c40b9ebb124ca0eea153117,0.0625,50,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.0625,50,unknown_hx,0,0,unknown_hx
hx840d7cacc04a80966814995f75d9ee476baaa8ec,0.06125,49,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.06125,49,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,0.06125,49,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,0.06125,49,unknown_hx,0,0,unknown_hx
hx11b9d8211a27fb2c7fa70b6c4805e7f9b3171729,0.06,48,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,0.06,48,unknown_hx,0,0,unknown_hx
hx00d85a59cfacc2a44e924f4a7892271145747c60,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
cx03c76787861eec166b25e744e52a82af963670eb,0.6491638749999974,47,"ICONbet
 Plinko",258,89,ICONbet
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.0575,46,unknown_hx,0,0,unknown_hx
hx65698701aeb1536466b5bda050f332b8cf9cc48c,0.05625,45,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.05625,45,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,0.05625,45,unknown_hx,0,0,unknown_hx
hx516d9bc9b4291506fbfac1ff4ec0fb50412035ac,0.05625,45,unknown_hx,0,0,unknown_hx
hx1b152ff2b509449f6ce9f8eaa5cfe676464779f4,0.05625,45,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,0.05625,45,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.05625,45,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.055,44,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.055,44,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,0.055,44,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.055,44,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.055,44,unknown_hx,0,0,unknown_hx
hxe86aa705ea8399fba25ff242d674bbf6a39e9d5f,0.055,44,unknown_hx,0,0,unknown_hx
cx32d5b6c3eff488b058feff88acec824abe7ed8ca,7.756402762499999,44,Inanis Invictus VOID Token,354,8,Inanis
hx6f354ab6966c9f3cf7a0a166a2d2f264f37f7408,0.05375,43,unknown_hx,0,0,unknown_hx
hx5cc64d7803cdaffdb65543ca5663496a777ba436,0.05375,43,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,0.05375,43,unknown_hx,0,0,unknown_hx
hx3f133cdf56a93b43bca05939d12d4996a98996ab,0.05375,43,unknown_hx,0,0,unknown_hx
hxe5327aade005b19cb18bc993513c5cfcacd159e9,0.05375,43,XGO,0,0,XGO
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,0.05375,43,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.0525,42,unknown_hx,0,0,unknown_hx
hx1be60841025db1b22126ba08ba519326603029c9,0.0525,42,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,2.990758374999999,42,"ICONbet
 Lottery(new),",107,269,ICONbet
hx82d7d0692efe9ed195c1505c2916527c1cbbbc53,0.0525,42,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.0525,42,unknown_hx,0,0,unknown_hx
hx0d05388da37e4d0a62c928207b7d2b6a07674f14,0.0525,42,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxa7a5139c1ee3d79ae0eb4c8a23a961ac82d4d388,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxd2ab70a9d09d60aabec1b6c3dadc35e4bf33b6f1,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxbaa939936163c67795e081ec5282ee92a85c8f02,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx1dc395d8855eb38082640508d1c4fdcabd8c5059,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxa6d1798d64f769851b51e819c47fe601b5d7920d,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx98d5590ff946c46597c563a3e4abbfa09a8ed420,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hxe87b76d7a199b83326d756f5de683f97a52519b2,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx942777889f7a0f828b9fc12b6851f6d03caf54cb,0.051250000000000004,41,unknown_hx,0,0,unknown_hx
hx03a6688ab037e35b5b0f510593da9738e6199e43,0.05,40,unknown_hx,0,0,unknown_hx
hxdf16b4fdc5bead8f77cee0225d9c75dc87e2b8ed,0.05,40,unknown_hx,0,0,unknown_hx
hx8d2157ea7d5594fa32d9b3c0bbb75425e5053b38,0.05,40,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.05,40,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.05,40,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.05,40,unknown_hx,0,0,unknown_hx
hx8ac037ad14449b686777b60e84adb2780a69f365,0.05,40,unknown_hx,0,0,unknown_hx
hx14784b6c3e9ef959a113fab2c18d752ab609539a,0.05,40,unknown_hx,0,0,unknown_hx
hxcff9fa415a81a4cc2852344c1706ee32ca076cb7,0.05,40,unknown_hx,0,0,unknown_hx
hx2067219bc611c14c6d893ca8a52728b06e9fb27e,0.05,40,unknown_hx,0,0,unknown_hx
hx33e64099d4db75356f241fd002c65ef9a47ee668,0.05,40,unknown_hx,0,0,unknown_hx
hx1a4c9e9c8c866a961e5c88c18c0f019aa97f33db,0.05,40,unknown_hx,0,0,unknown_hx
hx2cbb014dc53a6d42d7be3ad7b1ed17155408b24c,0.05,40,unknown_hx,0,0,unknown_hx
hx9864528aa23a5f8ab3a2e2a6dc31b603ced3c52d,0.05,40,unknown_hx,0,0,unknown_hx
hx8c5cc6b806aa640f38561d101caec8bc83f84ddf,0.05,40,unknown_hx,0,0,unknown_hx
hx87b19d20a762d2e82ad727a30871818875f0ee5f,0.04875,39,unknown_hx,0,0,unknown_hx
hx7ce6b7b82843388bf0b4e1bd826f68a3afd8ab1f,0.04875,39,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,0.04875,39,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,0.04875,39,unknown_hx,0,0,unknown_hx
hx152c3b4d7f217683a9da8adc1dc45dbc4f896a7b,0.04875,39,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.04875,39,unknown_hx,0,0,unknown_hx
hx2e85b5e2e5b98f4b8e2bd71483da37b0f750a116,0.04875,39,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,0.04875,39,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,0.04875,39,unknown_hx,0,0,unknown_hx
hxabd4c8d944706ca98c6e8f4856208185d893d5a8,0.04875,39,unknown_hx,0,0,unknown_hx
hx49a85bae8ef50983d03a05ca1b47afdf33bf1d54,0.04875,39,unknown_hx,0,0,unknown_hx
hx10c1d86c00f2d558959172c600f543f65c6be122,0.04875,39,unknown_hx,0,0,unknown_hx
hx820cfe6ddda9c899cda37d90ff6d54721de23e53,0.04875,39,unknown_hx,0,0,unknown_hx
hxa05ae08318ab23825b503fee416fa56e3235cbb8,0.04875,39,unknown_hx,0,0,unknown_hx
hx98d9129392e181ad01fe1ac9af46eb86df5b94c3,0.04875,39,unknown_hx,0,0,unknown_hx
hx79914fc559f281ce03c28212c1464c79bd9279d9,0.04875,39,unknown_hx,0,0,unknown_hx
hx1cb0bc836771c6c327ed75c03c251e2cf9e26dad,0.04875,39,unknown_hx,0,0,unknown_hx
cxa6e4587bad1d2bb4e9098ea9c19b8781b70c2ad5,0.8721262124999997,39,OptimusStrategyAutoStakeOmm,114,0,Optimus
cxd192264e201636d3a07e129663131d6a296c3567,5.251551437499999,39,OptimusEarn,194,1,Optimus
hxe435f4d411b38115de401ab748d78aefb901fd8b,0.04875,39,unknown_hx,0,0,unknown_hx
