to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,48.286362062499975,794,Bitcoin,3439,77,Bitcoin
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,74.19078828749998,735,balanced_rewards,3152,790,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,5.549474312499985,587,MyID_2,587,0,MyID
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,11.005851012499987,484,Balanced Asset Manager,1924,484,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,32.984377599999995,483,Binance Coin,2422,26,binance
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,8.035911762499987,469,GangstaVerse LootBox,2053,0,GangstaVerse LootBox
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,86.65987261249998,398,Stellar,4936,124,Stellar
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,55.16056426249999,386,balanced_baln,3330,230,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,13.290943712499994,260,CROWN,2091,11,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,5.104373987499996,250,balanced_staking,751,20,Balanced
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.30375,243,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.27875,223,bybit,0,0,bybit
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.26125,209,kraken_hot,0,0,kraken
hx133323c2e990994816b548a9e7eb080a5eac8031,0.26,208,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,7.886764312499988,187,OMM Fee Distribution,400,30,Omm
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,0.22875,183,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,22.052530187499997,149,balanced_dividends,1226,9,Balanced
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,6.033113949999996,137,balanced_staked_lp,0,411,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.15125,121,kucoin,0,0,kucoin
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.14875,119,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,0.14375000000000002,115,bitvavo_hot,0,0,bitvavo
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.14375000000000002,115,bithumb_03,0,0,bithumb
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,1.7583912749999984,93,unknown_cx,201,0,unknown_cx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.2040646874999973,92,EURD_Token_V2,92,0,EURD_Token_V2
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,0.1,80,unknown_hx,0,0,unknown_hx
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,0.3196228749999974,78,Blobble,0,0,Blobble
hx4dbf66982346c15349e2c76b709448f9f90e04da,0.0975,78,unknown_hx,0,0,unknown_hx
hx95658da8906c50a8beb48dbe2dd4c1b3d734ccd0,0.0975,78,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.2256016249999978,76,unknown_cx,0,0,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,16.6845042625,74,balanced_router,815,95,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,5.441594587499997,71,SkillScore,658,680,SkillScore
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,0.07875,63,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,46.0848265,61,unknown_cx,110,14,unknown_cx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,10.5479662625,60,omm_token,545,21,Omm
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,0.0725,58,unknown_hx,0,0,unknown_hx
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.07125000000000001,57,upbit_hot_04,0,0,upbit
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,0.06875,55,upbit_hot_02,0,0,upbit
hx97347e18238192e5066466a0a8865f1892c6be35,0.0675,54,upbit_hot_01,0,0,upbit
hx2f1d35d8004bbae1d6d5e779ef2e267c84ab661f,0.0675,54,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,4.957829674999998,54,Craft,358,5,Craft
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,0.06375,51,unknown_hx,0,0,unknown_hx
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.06125,49,unknown_hx,0,0,unknown_hx
hx16a12628d78f25d83f836597ce225524de8d6027,0.06125,49,unknown_hx,0,0,unknown_hx
hx470791761244e611519201a9c8a3dd989ceebdcc,0.06,48,unknown_hx,0,0,unknown_hx
hxad585e9ac3c042857477ecdbcb25dfd85f48cbd5,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,0.0575,46,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,0.05625,45,unknown_hx,0,0,unknown_hx
hx0ca6b7a7f5461c06ff80bcb84fe0fed519308184,0.05625,45,unknown_hx,0,0,unknown_hx
hx636d2c0563989185e98395430f28e12fe959ee48,0.055,44,unknown_hx,0,0,unknown_hx
hx769f4c0044fc461a2b2528086eb160796246d8de,0.055,44,upbit_hot_03,0,0,upbit
hx9400e6c8f6c8fdfa1811e480de56240a35860271,0.0525,42,unknown_hx,0,0,unknown_hx
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,0.05,40,unknown_hx,0,0,unknown_hx
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,0.3228818124999982,38,unknown_cx,47,43,unknown_cx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,0.04625,37,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.04625,37,unknown_hx,0,0,unknown_hx
hxbdd85cf0362c16689bfc82003425d4ee67afee68,0.04625,37,unknown_hx,0,0,unknown_hx
cx90b9d86f545329831e22a1df4b0618904d3a2d67,0.082015874999999,37,LEND5_Token_V2,35,0,LEND5_Token_V2
hx72c6846c918d923aab71541809df0369b8da9609,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx0e2756108e96f9e265e2c3b77fc802975dd665d9,0.0425,34,unknown_hx,0,0,unknown_hx
hx5d0f4ede2653be1128df93b5a896b309dd547a27,0.04125,33,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,0.04125,33,binance.us,0,0,binance
hx11b9d8211a27fb2c7fa70b6c4805e7f9b3171729,0.04,32,unknown_hx,0,0,unknown_hx
hx9d4b2e99716dead1c4356ea2c878861ad9c3aca2,0.0375,30,unknown_hx,0,0,unknown_hx
cxd08fe6f4cf2b0622aa210b57210feb6fbbe41a3e,5.526698399999999,30,ICON IRelay Inflation Manager,219,47,Relay
hx601848df0ef4c106a7d28c2f6978757c8f7d8447,0.0375,30,unknown_hx,0,0,unknown_hx
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,0.0375,30,unknown_hx,0,0,unknown_hx
hxd6a9c0867b844bd6fb7bbc1c4f6403f3b6385028,0.0375,30,unknown_hx,0,0,unknown_hx
cxfa09b71b9a82abc56678707ac4cbc0437635ff1d,6.849654549999999,30,ICON Proof of liquidity Manager,179,76,ICON Proof of liquidity Manager
hx109a827e553de8ea0148ac0ffd2c562bf5988b1f,0.0375,30,unknown_hx,0,0,unknown_hx
cxdc30a0d3a1f131565c071272a20bc0b06fd4c17b,5.3725513624999985,30,Balanced-ICON Burner,335,2,Balanced
hxec052dfc0db0ae26086ca78e36a054a8424d3707,0.0375,30,unknown_hx,0,0,Blobble
hxc46443a39219632e18a74890d2368c003163e8ca,0.0375,30,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,0.0375,30,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.03625,29,unknown_hx,0,0,unknown_hx
hx0264761f64c74ff327604250cfa2b66d1fd28e8c,0.03625,29,unknown_hx,0,0,unknown_hx
hx06e70141e4970521741fa435aefdf2d642fff1c1,0.03625,29,unknown_hx,0,0,unknown_hx
hx0a86520370a6f0114a5d41b3949f773e8db59f05,0.03625,29,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.03625,29,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.03625,29,huobi_01,0,0,huobi_01
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,36.25,29,Mojos,0,0,Mojos
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.035,28,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,11.049357549999998,28,Boosted OMM Token,601,30,Omm
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.03375,27,unknown_hx,0,0,unknown_hx
hxd99b12114b11022eef2c9c5ddaf8377b463ba157,0.03375,27,unknown_hx,0,0,unknown_hx
hx79a219a0fcc80920e7d08490beb1e398d504e951,0.03375,27,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.03375,27,unknown_hx,0,0,unknown_hx
hx42554c9b949dcf420bb384476adb35b5b0d60e48,0.03375,27,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,4.189039699999999,27,gangstabet_token,356,8,GangstaBet
hxf9697547908d22939c53f932fedbf46ff17f94cd,0.03375,27,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.0325,26,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.03125,25,upbit_cold_02,0,0,upbit
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.03125,25,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,1.8117032249999996,24,balanced_boosted_baln,60,36,Balanced
cxee7a00755a757e3c519a0616456030e33dc9d47f,0.5634744374999994,24,BTP_2,0,72,BTP
hxa3d0a53999af1296f6b6fdc5eefe6a5a33c8d352,0.02875,23,unknown_hx,0,0,unknown_hx
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,1.5228306624999999,23,btp-0x38.bsc-BTCB,145,0,BTP
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,0.0275,22,unknown_hx,0,0,unknown_hx
hxcdf8cbb14f11921112782a90171758f24fcf4e40,0.0275,22,unknown_hx,0,0,unknown_hx
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,1.5375999499999997,21,USDC,135,1,USDC
hx07165c58ee8bafd5a9db5dd3ca11df12c99722e0,0.02505,20,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.025,20,unknown_hx,0,0,unknown_hx
hx3e232428bc4fa451f6417a1b944185f4e2a35a5f,0.025,20,unknown_hx,0,0,unknown_hx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,2.342314437499999,19,HVH,134,4,HVH
hx3770b6ac37402de04f6af4f5541cf68361fbf238,0.02375,19,unknown_hx,0,0,unknown_hx
cxc14c7415efa75d8d75dcd9c50e6ce1072217cd5e,28.4104898,18,iDoge Meme Collection,6,3,iDoge Meme Collection
hx025bd49bf305be7322a3c0906a4e1334f33a858b,0.0225,18,unknown_hx,0,0,unknown_hx
hx114f5907b49a4ffec6af6c279940113262bfc652,0.02125,17,unknown_hx,0,0,unknown_hx
hxf6e350acda99c19d7971f7cc04b0ab1ba33ae223,0.02125,17,unknown_hx,0,0,unknown_hx
hxaad27313bfd9beed05d523464a0460b3d34cf195,0.02,16,unknown_hx,0,0,unknown_hx
hxe1a08552849650b4146eec57c4de09569406b1e0,0.02,16,unknown_hx,0,0,unknown_hx
hx1338b4cb7f40bc0a17368125b8cfe8827ade18a4,0.02,16,unknown_hx,0,0,unknown_hx
hx0f0e370f326d860a01f6540f0526d03c8df06926,0.01875,15,unknown_hx,0,0,unknown_hx
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,0.01875,15,unknown_hx,0,0,unknown_hx
hx0ffe1c2e9d4e7310b96cc0dca712934492ac36e0,0.01875,15,unknown_hx,0,0,unknown_hx
hx2debd9ec927cca1639da8d3518dd9dbf1cdfb357,0.01875,15,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,0.6637051749999996,14,TapToken,91,2,ICONbet
hx7d826d39fdb8f8596cf0d316fb0814dee1b55523,0.0175,14,unknown_hx,0,0,unknown_hx
hx8ac037ad14449b686777b60e84adb2780a69f365,0.0175,14,unknown_hx,0,0,unknown_hx
hx08325e98230833a51f30612c77548a6acdfc7d59,0.01625,13,unknown_hx,0,0,unknown_hx
hx0b814c3c77afb68cb9cb2c575aa62afaa30b4f1a,0.01625,13,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,1.3171529499999994,13,Finance Token,96,2,Optimus
hxab952a968dad84b4971df437dc9341be1e4dfb8e,0.01625,13,unknown_hx,0,0,unknown_hx
hxc69f3dcf0440e0182a30408166805a5530907a94,0.01625,13,unknown_hx,0,0,unknown_hx
hxb860f6dccc546b45b9c8717f3638e206d1f0c772,0.01625,13,unknown_hx,0,0,unknown_hx
hx0a2a10e5fa9060f77718fee813cd6216cf000e7a,0.01625,13,unknown_hx,0,0,unknown_hx
cxedf34c9c3861d29c3132e59bf2a9a9810c248eae,3.4217145625,13,Inanis Marketplace,0,0,Inanis
hx9b32a336fae3a3401593349d58a4e95ef68b17d8,0.015,12,unknown_hx,0,0,unknown_hx
hx550df427cbc6e0852efb6580d92de5240985aaee,0.015,12,unknown_hx,0,0,unknown_hx
hx6dda277264882cc0adc6d0d09cb1f87faa4c39ca,0.015,12,unknown_hx,0,0,unknown_hx
hxe2fe2d63f25ddf79c63db52f1a285ec5f2060a74,0.015,12,unknown_hx,0,0,unknown_hx
hx72ff056a551d89f38d17acc49c0dcac7e15a8e68,0.015,12,unknown_hx,0,0,unknown_hx
hx30af1f2d5416517324ac9d8fdcb1a8c809de22e6,0.015,12,unknown_hx,0,0,unknown_hx
hx02ce33afcb582acc02856c33dc2c9849529228bf,0.01375,11,unknown_hx,0,0,unknown_hx
cxbcd02009daa4411a8c033b4a81025344cd485245,0.0310469624999997,11,MAAR_Token,11,0,MAAR_Token
hx54e7696311833c9ee5a01a6fcba5faed7ee692d7,0.01375,11,unknown_hx,0,0,unknown_hx
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,1.2031922624999998,11,Metanyx,117,2,Metanyx
hx55393eceaf7ed1070c55df784e02151d06414e6f,0.01375,11,unknown_hx,0,0,unknown_hx
hx746fcfc42a4b713776ff7bf77b95b228f61a63aa,0.0125,10,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.0125,10,unknown_hx,0,0,unknown_hx
hxbd3a758a3e856ceb5b7fb5115bea61a99c514ad5,0.0125,10,unknown_hx,0,0,unknown_hx
hx3a968fd17fa934faf9e815b7ec426d27248e7e35,0.0125,10,unknown_hx,0,0,unknown_hx
hx115569c266351362cd969c65fcd09ba3796c9123,0.0125,10,unknown_hx,0,0,unknown_hx
hxdc459115a4055b22e1daedb12f694c29680731d2,0.0125,10,unknown_hx,0,0,unknown_hx
hx3cad7641b138cce0daec0e7e091f3d4bebe29416,0.0125,10,unknown_hx,0,0,unknown_hx
hx13f781c213bbb5e9636da2aa6fe015a67d493804,0.0125,10,unknown_hx,0,0,unknown_hx
hxb8e0d2418e29971fc343f1ae3bc70d88555edeb7,0.0125,10,unknown_hx,0,0,unknown_hx
cx82c8c091b41413423579445032281bca5ac14fc0,0.0309139499999998,10,Craft,7,0,Craft
hx455bcbc0d018da67f4b92c14e61f5b5628f6adfa,0.0125,10,unknown_hx,0,0,unknown_hx
hx433772d13df198c7bc39208c5484f39434da55d4,0.0125,10,unknown_hx,0,0,unknown_hx
hx12982441683bbe06c58c468d6d808994da726eed,0.0125,10,unknown_hx,0,0,unknown_hx
hx0ed0a83bde90f52ace57b7f0439bff064f38b3f4,0.0125,10,unknown_hx,0,0,unknown_hx
hx604962bdf433341c11b359b133cc8885068f6f9c,0.0125,10,unknown_hx,0,0,unknown_hx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,0.45313416249999977,10,Inanis Treasury,35,5,Inanis
hxcd85ab9e571ac1ccf53d99564f27ee485f88f214,0.01125,9,unknown_hx,0,0,unknown_hx
hx12c63504c934cd60339f3c907bb8550849455faf,0.01125,9,unknown_hx,0,0,unknown_hx
hx086dbb70d9fb9f15dd5f50ce1eb53d4ef4d5c7c2,0.01125,9,unknown_hx,0,0,unknown_hx
hx4ad41696868365e7f8fb38c6594125eb20c294bb,0.01125,9,unknown_hx,0,0,unknown_hx
hx147ee8a9bb1f6eced2f5cc996f7b1569e880f3df,0.01125,9,unknown_hx,0,0,unknown_hx
hx0184e726f1129c5cae4bec13cf8d0832b4d3f4df,0.01125,9,unknown_hx,0,0,unknown_hx
hx5f2c852dc1e4bd0668a1928364bedeb55d4111f8,0.01125,9,unknown_hx,0,0,unknown_hx
cx3544db864fbea10bccbf907bdc47647ea4ba38db,0.0829878374999998,9,WADDLE,9,0,WADDLE
hx61b8648718bbdc9e676a43614e6bf4e5e1e3fc18,0.01125,9,unknown_hx,0,0,unknown_hx
hxa9e32e6d044de5d53bb3d1fa6d1080d3ae1b25a6,0.01125,9,unknown_hx,0,0,unknown_hx
hx256bc15ee1ded70f478fb07fec5f3c13d66aa619,0.01125,9,unknown_hx,0,0,unknown_hx
hxdd89ce9ae328521dc1a071afc04c990a3eacffe1,0.01125,9,unknown_hx,0,0,unknown_hx
hxdd7cabd982227f530836e56e720237d7fe934492,0.01125,9,unknown_hx,0,0,unknown_hx
cxf0a30d09ade391d7b570908b9b46cfa5b3cbc8f8,0.1874757499999995,9,HiYield Treasury Bill Vault,12,0,HiYield Treasury Bill Vault
cxae3034235540b924dfcc1b45836c293dcc82bfb7,0.5215275749999995,8,ICON USD Coin,56,0,ICON USD Coin
hx2f9384ed96ceb8ba95ad8006de13b2e710ebac61,0.01,8,unknown_hx,0,0,unknown_hx
hx738f799e07d3b179369ac3e4ca4d4ef2d20da61b,0.01,8,unknown_hx,0,0,unknown_hx
hxd182113fea7ae3164871bfda90ec8652123aa354,0.01,8,unknown_hx,0,0,unknown_hx
hx83318ffd1a82fef35fbbbe516656c596bab3df81,0.01,8,unknown_hx,0,0,unknown_hx
hxec539025c9bdfc0bc93958c8c9013f11c41a2f14,0.01,8,unknown_hx,0,0,unknown_hx
hx1865261cc28080f6059c737348e231051214c21c,0.01,8,unknown_hx,0,0,unknown_hx
hx292085f188d541c27624fda8266cacb6bfc4736c,0.01,8,unknown_hx,0,0,unknown_hx
hx5ae3db11596fb6b36287c1759d199fc366992b13,0.01,8,unknown_hx,0,0,unknown_hx
hx0b4e6fcb9390d9e05c3f1f6100f9c538b6313723,0.01,8,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.01,8,unknown_hx,0,0,unknown_hx
hx14d9d3e51c0eef1f912d5c37fc7d98bfc8710294,0.01,8,unknown_hx,0,0,unknown_hx
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,0.0466560874999999,7,GangstaBet Crown,14,0,GangstaBet
hx569f12a3791c7cd254a7ef52dddfab5aafc1ccf0,0.00875,7,unknown_hx,0,0,unknown_hx
cxf24179be1153e4a27d0f860d57253fa1ac0ccdfa,0.0273467249999998,7,PresaleMultiToken,7,0,PresaleMultiToken
hx378c20809a1b334c78d437bf727c53f9c543eac1,0.00875,7,unknown_hx,0,0,unknown_hx
hxb2e1cfc18b1ed8e1f71a1b375333d7be0b003593,0.00875,7,unknown_hx,0,0,unknown_hx
hx39c33acb01fd1b4fccebf55bc2818512bdcba72b,0.00875,7,unknown_hx,0,0,unknown_hx
hx06e57ecca906b5c0b7fdb5c3629601a0cd8968b3,0.00875,7,unknown_hx,0,0,unknown_hx
hxc6d6f9ca6952c4a586cb104dda0a3b1c0f0a1682,0.00875,7,unknown_hx,0,0,unknown_hx
hx625945e36d9f60ff7dafc2fcb81f3b4e76d19e53,0.00875,7,unknown_hx,0,0,unknown_hx
hx12230c47f1dc2fb0c5d2f9b13a86e0b25de76e94,0.00875,7,unknown_hx,0,0,unknown_hx
hxee598e17bf99b460c4fd86612de58403d3e50749,0.00875,7,unknown_hx,0,0,unknown_hx
hx9367df18338a690e7b611bda5a53c75f097aff3a,0.00875,7,unknown_hx,0,0,unknown_hx
hx105f374dc504b792aba3b82eefeb5c2fb479d317,0.00875,7,unknown_hx,0,0,unknown_hx
hx3da89f9c9f378317d653b8ecde771fd30c8eb43f,0.0075,6,unknown_hx,0,0,unknown_hx
hx03ff037f57c6c82ade8680d1c2f2a236c73325d3,0.0075,6,unknown_hx,0,0,unknown_hx
hx61aa84bc3aa3f7783f507cc2edae4894be4d3a96,0.0075,6,unknown_hx,0,0,unknown_hx
hx10eebfd81e867dc8f39dd84650a256a95aed994c,0.0075,6,unknown_hx,0,0,unknown_hx
hx32d3066076d19b57bc3dd4bdcf18b83e84cd278a,0.0075,6,unknown_hx,0,0,unknown_hx
hx73aeabdd098e9c6b4a1b164770480c48bd49a5b0,0.0075,6,unknown_hx,0,0,unknown_hx
hx5139ca5141b9943bfa13330902a6a3b59fb16b44,0.0075,6,unknown_hx,0,0,unknown_hx
hx4f1b5a7003a830a4c0ee8dee74d13da0b393e76f,0.0075,6,unknown_hx,0,0,unknown_hx
hx4835bb6a3f883ffda3374f84c3bbb75164f70ac3,0.0075,6,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.0351549,6,CraftStaked,10,0,Craft
hx4b275a6441d2ada02e0d63fcdca6a3fc997af124,0.0075,6,unknown_hx,0,0,unknown_hx
hx7ad2a1380b41bdcbb530c88a1492a34c6fb04cf9,0.0075,6,unknown_hx,0,0,unknown_hx
hx29574b3742d35c7e0c4508ba51d5f6a39d43e354,0.0075,6,unknown_hx,0,0,unknown_hx
hx1152c89e477bc8979ef6347a811360ec9044eeef,0.00625,5,unknown_hx,0,0,unknown_hx
hxb0b358dc02fefd862047c2728e3ea6743b52c8b5,0.00625,5,unknown_hx,0,0,unknown_hx
hxbda52c44f22d38553f8274f349ea146a273800f3,0.00625,5,unknown_hx,0,0,unknown_hx
hx8916c19013870e4a651bdac5b5282a61f7eebc78,0.00625,5,unknown_hx,0,0,unknown_hx
hxe8dc2c9c076ac920640b4cd019c6f6de5c23c841,0.00625,5,unknown_hx,0,0,unknown_hx
hx63e97197aaba088404305e4cbec8e84d1973155b,0.00625,5,unknown_hx,0,0,unknown_hx
hxe722bff3d1a1eb69037ea873085ec58a93e08da9,0.00625,5,unknown_hx,0,0,unknown_hx
hxac8855c483fb0e6be875a26ae55c4947de3be86a,0.00625,5,unknown_hx,0,0,unknown_hx
hx117333592abe4f01c29a10114e077e1c2be24b8c,0.00625,5,unknown_hx,0,0,unknown_hx
hx25eafe846562cecf410104d65fb0fb32add507b6,0.00625,5,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.00625,5,unknown_hx,0,0,unknown_hx
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.00625,5,unknown_hx,0,0,unknown_hx
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,1.2535054749999999,5,Hana Wallet Router,61,5,Hana Wallet Router
hx0aaaba146efbc2c0fa4000ea33aedf1f61169f74,0.00625,5,unknown_hx,0,0,unknown_hx
hx0fe63154e99e612c9bf34b8104b1b6e4749aab78,0.00625,5,unknown_hx,0,0,unknown_hx
hxb92a5c87df90b0d80e48048babcd4847d845b88f,0.00625,5,unknown_hx,0,0,unknown_hx
cx7baf94bd53b505353285ee4c4c050f9703581703,0.0171885,5,GangWar Items,5,0,GangWar Items
hx22287bdc301f992a727b31b9731233f95dc12a35,0.00625,5,unknown_hx,0,0,unknown_hx
cxd77007090899311f1afbcae86b49cfe817fc6810,0.0545623249999998,5,xCROWN,15,0,GangstaBet
hx68b103fe7df3f83741946cf5dc891a15f5832eb7,0.00625,5,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.00625,5,unknown_hx,0,0,unknown_hx
hxc9ca779388556ac054c35e429e1decbb865440c0,0.00625,5,unknown_hx,0,0,unknown_hx
hx33e747f55c837837fe3b00d4887f82c82889b078,0.005,4,unknown_hx,0,0,unknown_hx
hxc6b0f59918b94671a5e20a9a860c703cfec5a4b1,0.005,4,unknown_hx,0,0,unknown_hx
hx11aed4300d92342ef4bd7adb760c300858a175bd,0.005,4,unknown_hx,0,0,unknown_hx
