to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
hxa527f96d8b988a31083167f368105fc0f2ab1143,0.03500000000000001,28,binance_us,0,0,binance
hxd14c1ee29b1f3978db977909b528f3aa3dc21ca6,0.03250000000000001,26,unknown_hx,0,0,unknown_hx
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,0.03125000000000001,25,unknown_hx,0,0,unknown_hx
cxcc711062b732ed14954008da8a5b5193b4d48618,0.04127999999999999,24,peek_1,0,0,peek
cxa89982990826b66d86ef31275e93275dfddabfde,0.04127999999999999,24,peek_2,0,0,peek
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,0.028750000000000008,23,bitvavo_hot,0,0,bitvavo
hxa5e5266a4dfd56d8c5270cd64c7cfd9910b5e8dd,0.027500000000000007,22,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.046474499999999995,21,balanced_staking,63,0,Balanced
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.06193,18,Omm Staked Lp,72,0,Omm
hx5055ac617416c6fb5d95f793b7d3e4fc9a9ceb8c,0.02,16,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.08472400000000001,16,peek_3,16,0,peek
cxca5df10ab4f46df979aa2d38b370be85076e6117,0.09393599999999999,16,"ICONbet
 Colors",40,64,ICONbet
hx1c81c7e8e8918a35dd677e33f0b62069f48131ca,0.02,16,unknown_hx,0,0,unknown_hx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.02,16,unknown_hx,0,0,unknown_hx
hx387f3016ee2e5fb95f2feb5ba36b0578d5a4b8cf,0.01875,15,"binance
sweeper_21",0,0,binance
hxa3446d8f0ef94c02a3b58a0042ec839ecf91aa4b,0.01875,15,unknown_hx,0,0,unknown_hx
hx5c306b0d1246f100e21c804ad4cb2cee7ed30575,0.01875,15,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,0.01875,15,unknown_hx,0,0,unknown_hx
hx0212f3d0b4390adc70524913c0930387109bd6dc,0.017499999999999998,14,unknown_hx,0,0,unknown_hx
cx334beb9a6cde3bf1df045869447488e0de31df4c,0.34592475000000006,14,circle_arb_1,160,3,Balanced
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.0245625,13,NebulaSpaceshipToken,12,0,Nebula
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx01a78bfb9f02c979dc0acb9cf198bb57ecc85a33,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxd18f629ee7bb965cce23b08644e1e2da65a40daf,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx36827b03357d97cf89a453bd66b333c01e094d72,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,0.1678605,12,unknown_cx,2,22,Bridge
hx8e7185061e1578659e245e1ed8c2b7526d7ff205,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,0.5711234999999999,11,unknown_cx,24,13,Bridge
hxace58a3223871aed20fb4345054b6306c49364ad,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,0.03765125,11,uTAP,44,0,UP
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.013749999999999998,11,unknown_hx,0,0,unknown_hx
hx09924a99da208b30af690d9c6cc1a25ab0991050,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hxe6e21c037878582e2c4d2fb4ab08e150bf6f280a,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
hx099c218a254725c2e95c84e5ece77ac2eac9eb8f,0.01125,9,unknown_hx,0,0,unknown_hx
hx4cc3ef9985637a224b465014ae4ae11c37104699,0.01125,9,unknown_hx,0,0,unknown_hx
hx7d0c653b881a799c7dd59c36e121d17db9950d92,0.01125,9,unknown_hx,0,0,unknown_hx
hxd97ac14bbe5ee4b4937f1f0e9d0af2de118f0226,0.01125,9,unknown_hx,0,0,unknown_hx
hxa580701e51d869ec2ba0692ce283a4bfa947b180,0.01125,9,unknown_hx,0,0,unknown_hx
hxc828f18805cefd1265db336d12640377f69eac78,0.01125,9,unknown_hx,0,0,unknown_hx
cx502c47463314f01e84b1b203c315180501eb2481,0.018018,9,ACT,9,0,ACT
hx6d8ca6fb970c1f2a11012d286730d8488200237c,0.01,8,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.01,8,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,0.01,8,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.01,8,bithumb_2,0,0,bithumb
hxc20e598dbc78c2bfe149d3deddabe77a72412c92,0.01,8,"binance
sweeper_08",0,0,binance
hx61ff1652c6aa2b299bf0ba41b337b5fd6f82cbd5,0.00875,7,unknown_hx,0,0,unknown_hx
hx58b2592941f61f97c7a8bed9f84c543f12099239,0.00875,7,"binance
sweeper_02",0,0,binance
hx554ae13578ae7cdf618dee6554ff379cf5980c1d,0.00875,7,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,0.00875,7,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.018668,7,Lossless Lottery,19,0,Lossless Lottery
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,0.00875,7,unknown_hx,0,0,unknown_hx
hxc0054c05bc2229fbf6eb4fdbe8cbbc2a5ae17d81,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxbbc3677c77519578162c70a558484b5f629b4539,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx4bfb8b5b700b279142c429e64558bde10b8da76d,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx20ca7ed7014742d15059eb3f0c876f4829f7cf83,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx2fd98b2f6b894029b4fc85a02128c4ac314848d7,0.00625,5,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.00625,5,unknown_hx,0,0,unknown_hx
hx41b827db6f07c77ffad5b53d4ff81063c1788457,0.00625,5,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,0.046352000000000004,5,Omm Delegation,0,0,Omm
hxd6d04bc306c0641cb6506bb48a3488f7c136be4d,0.00625,5,unknown_hx,0,0,unknown_hx
hxf23fc2d94d61098a0110bc857803551d3d490219,0.00625,5,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,0.0169015,5,uMETX,20,0,UP
cx1c06cf597921e343dfca2883f699265fbec4d578,0.030658249999999998,5,"ICONbet
 Lottery(new)",19,37,ICONbet
hxcff91c64eafddbbaf702b18dff159444ab9d5e75,0.00625,5,unknown_hx,0,0,unknown_hx
hxb84e7d9f2acfbdbfc63acbcac08fea55d2cc962d,0.00625,5,unknown_hx,0,0,unknown_hx
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,0.00625,5,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,0.00625,5,unknown_hx,0,0,unknown_hx
hx0308318edf89778486d00f687f17fafbf2383a72,0.00625,5,unknown_hx,0,0,unknown_hx
hx9c086adcf244d24f807276f931c3de078048860c,0.00625,5,unknown_hx,0,0,unknown_hx
hx69c14a0f72a18c9895e7c68e53410a80702e593f,0.00625,5,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.005,4,unknown_hx,0,0,unknown_hx
hxb500c16071486578c267c759ee4ae8f6b8f52112,0.005,4,unknown_hx,0,0,unknown_hx
hx663ff2514ece0de8c3ecd76f003a9682fdc1fb00,0.005,4,"binance
sweeper_13",0,0,binance
hxaf37829742867d753d5dfdadb88b2ab55f190be8,0.005,4,unknown_hx,0,0,unknown_hx
hx7848c10b2c1c1d1a2dd1d26672e5a6e1911cb21f,0.005,4,unknown_hx,0,0,unknown_hx
hx63853fbea8363397576e8c4a151a395c830c4582,0.005,4,unknown_hx,0,0,unknown_hx
hx26c4f60d1a081f41ba8c16ee522204aeeb14a939,0.005,4,unknown_hx,0,0,unknown_hx
hx0a89dde7825590429cc45661ed7c9dfbb79eb407,0.005,4,unknown_hx,0,0,unknown_hx
hxf722f55277297b08f5776580bae391ae0fa7de90,0.005,4,unknown_hx,0,0,unknown_hx
hx1bc5568fcaa5c98a3f446b6bc1e151e05cff2af9,0.005,4,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.0089155,4,GangstaBet,4,0,GangstaBet
hx0fb8333564bf9659146c4346f5b2428870bb62ec,0.005,4,unknown_hx,0,0,unknown_hx
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,0.008515000000000002,4,NebulaTokenClaiming,4,0,Nebula
hx9adc04922f93d5fa0f594584e3343ae17466d441,0.005,4,unknown_hx,0,0,unknown_hx
hxbd8313c83e6ce08ea23902eec4ef6e7bb71a2a37,0.005,4,unknown_hx,0,0,unknown_hx
hx6306731015f985c0fb234edbaafbca5592850924,0.005,4,unknown_hx,0,0,unknown_hx
hx6fbdaf628cded3789175f094395057614df493bc,0.005,4,unknown_hx,0,0,unknown_hx
hxd4618747664ee0bc92b9654663f9c8859e202b31,0.005,4,unknown_hx,0,0,unknown_hx
hx56ef2fa4ebd736c5565967197194da14d3af88ca,0.005,4,"binance
sweeper_04",0,0,binance
hxd7a34c15c2345d9f0891545350181c7b162d9e08,0.005,4,bittrex,0,0,bittrex
hx4279fbf22c78a540495375c00b2ba695b3580652,0.00375,3,unknown_hx,0,0,unknown_hx
hx60a945a58a1b4c33d6eab3239fb71bbf60efc024,0.00375,3,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.00375,3,unknown_hx,0,0,unknown_hx
hx192da16853c37dea4e237af05502273b7d81e7f2,0.00375,3,unknown_hx,0,0,unknown_hx
hxcd132b472e61b251f75e3e7d99e05562938e45f2,0.00375,3,unknown_hx,0,0,unknown_hx
hx574a27de1d77fa3943f206f9f686e0a49d498ef7,0.00375,3,unknown_hx,0,0,unknown_hx
hx8ea64d1d093367e00d7a1b39c28d819cb019bfb4,0.00375,3,unknown_hx,0,0,unknown_hx
hx9bdc09be18de439d2fa1c28586394a45c58c3ef1,0.00375,3,unknown_hx,0,0,unknown_hx
hx9c161bea751836abfcfa4bbe9c0e13c58cff80c5,0.00375,3,unknown_hx,0,0,unknown_hx
hx2722249d2eec1d5014bf60b84ad8d49f8201dcd9,0.00375,3,unknown_hx,0,0,unknown_hx
hx8df0a1fa74acdf344dc21a17e30c80b90d5a26d4,0.00375,3,unknown_hx,0,0,unknown_hx
hxd182113fea7ae3164871bfda90ec8652123aa354,0.00375,3,unknown_hx,0,0,unknown_hx
hxa6eb11119b04edf6e56835b7cc43d3611b784605,0.00375,3,unknown_hx,0,0,unknown_hx
hx29c1906e5a98789620c43cfb85446656d80c05ca,0.00375,3,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,0.00375,3,unknown_hx,0,0,unknown_hx
hxae4add76f5f88936587efe293ea804f03a90c9fa,0.00375,3,unknown_hx,0,0,unknown_hx
hx4edb001411c5d2ad2a0315039527e53ebe8895ed,0.00375,3,unknown_hx,0,0,unknown_hx
hx379340deb105e51111424fa4d4cb2c494572fd55,0.00375,3,unknown_hx,0,0,unknown_hx
hx3d12526c01d28ec677f5f5e5be5e296bdb40d409,0.00375,3,unknown_hx,0,0,unknown_hx
hxb6a82060297a704f43ca4d76b344c907f3d4c96d,0.00375,3,unknown_hx,0,0,unknown_hx
hxe3eb8aba1bea623e29daa4e3547db4869fbddb0a,0.00375,3,unknown_hx,0,0,unknown_hx
hx6b0ae418456cdfa17bbec2d2404739c3717f601e,0.00375,3,unknown_hx,0,0,unknown_hx
hx0a8b8ce8e09a3c5998f070fb5fae37619fe2cb65,0.00375,3,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.005242500000000001,3,unknown_cx,0,0,unknown_cx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,0.0060035,3,IAM Token,1,0,iAM 
hx0998205819fffa24de917570367cce87b6034875,0.00375,3,unknown_hx,0,0,unknown_hx
cx32b06547643fead9048ea912ba4c03419ee97052,0.0129685,3,FutureICX,0,0,EPX
hx06998e2142a2344c51a43fe08daa87e584e2548d,0.00375,3,unknown_hx,0,0,unknown_hx
hxaa6b6e366c75ac5ce67307ab31df4e4dc7ad4e41,0.0025,2,unknown_hx,0,0,unknown_hx
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.0025,2,unknown_hx,0,0,unknown_hx
hxd52a31027ecb523dc2ca3abd34e3879362183e17,0.0025,2,unknown_hx,0,0,unknown_hx
hx2efaf70eb5f15516b5f3d30a4adfe7ec25fa8637,0.0025,2,unknown_hx,0,0,unknown_hx
hx2f234c6ee09b321897e5776b88c6a1b01043e3a1,0.0025,2,unknown_hx,0,0,unknown_hx
hx002372f4a7d5daba78ad20c981ae838b76be8216,0.0025,2,unknown_hx,0,0,unknown_hx
hx388203f5d3196d8be0ab36c713bad9d1406e31ed,0.0025,2,unknown_hx,0,0,unknown_hx
hx307c01535bfd1fb86b3b309925ae6970680eb30d,0.0025,2,velic_hot,0,0,velic
hx6d725c7ac1a040218caa75009d60f1645ec7c984,0.0025,2,unknown_hx,0,0,unknown_hx
hxa636c33978598c43423b597b1965384f28205b3e,0.0025,2,unknown_hx,0,0,unknown_hx
hxd29d2fb2789a2658a27aa95aec652307912f7695,0.0025,2,unknown_hx,0,0,unknown_hx
hx0514f9ef8748fbaccda18d25e18c5db3915fb345,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a2f3be45e2d058e935f2d98d9def81fa9b0f10e,0.0025,2,unknown_hx,0,0,unknown_hx
hx3479017359f305b2760608485644965fabe6aa81,0.0025,2,unknown_hx,0,0,unknown_hx
hx6eb81220f547087b82e5a3de175a5dc0d854a3cd,0.0025,2,bithumb_1,0,0,bithumb
hxd1953cfa8222d528f67b589eb218ad46cdbbfda5,0.0025,2,unknown_hx,0,0,unknown_hx
hxa813e65df2ebfd09f3c882c6d89f9b576c0f8451,0.0025,2,unknown_hx,0,0,unknown_hx
hx009e0b4dcb47d20122b9a6c6270c67e85ef9827b,0.0025,2,unknown_hx,0,0,unknown_hx
hxa87e30bd9d71ef68a2b48c4b7ac18f566c0a2a36,0.0025,2,unknown_hx,0,0,unknown_hx
hxd0357e57445959b256235ee0a2af8ec84e0f467f,0.0025,2,unknown_hx,0,0,unknown_hx
hx3655057926e0b0f717ad99d59253ae2e04184db1,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a8cbf8b86abd7bed4776cb7b5e71653c9af1f72,0.0025,2,unknown_hx,0,0,unknown_hx
hx36ffa4dcf4471ecd63a8a2de85cdcf9d308bab68,0.0025,2,unknown_hx,0,0,unknown_hx
hxd59ecfe22fe6c7eff6e816645b0a62394ae7c8a9,0.0025,2,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.00624,2,rev_share,8,0,rev_share
hxd716683189ce2a2c82727aab3fec4d2edac54b73,0.0025,2,unknown_hx,0,0,unknown_hx
hxa1823a8d8b07564c5296c30c1229ddd5712bc66a,0.0025,2,unknown_hx,0,0,unknown_hx
hx9e34e14e2f4b6817db28fc294585b895656e3af8,0.0025,2,unknown_hx,0,0,unknown_hx
hxe14787f86caccaed10381bebae4128d37097892f,0.0025,2,unknown_hx,0,0,unknown_hx
hx789e4f02c94614c19b2f1b3483085ff2b9273557,0.0025,2,unknown_hx,0,0,unknown_hx
hx0968c0a75ad9a5abae86080373c0e5515bd10206,0.0025,2,unknown_hx,0,0,unknown_hx
hx20c50aa10fbaffa1d13fcd8e5a0d78805a0e47e7,0.0025,2,unknown_hx,0,0,unknown_hx
hx77e7445da0c74ab130158919eab28f954cdaa112,0.0025,2,unknown_hx,0,0,unknown_hx
hx2204dfc31ec9755a3f0a8ff36b02e3f4ac0487e3,0.0025,2,unknown_hx,0,0,unknown_hx
hxde5047827d17765ce3a5491c98e3c75f68b21492,0.0025,2,unknown_hx,0,0,unknown_hx
hxdd80952768684ae4ae13d7ca6a4dd32f8a1fca27,0.0025,2,unknown_hx,0,0,unknown_hx
hx773022e64993def332c77de8d15e92f05a5d0df4,0.0025,2,unknown_hx,0,0,unknown_hx
hxdcbbe810b86b0ee9bda1fd07a8184eb4095e40f0,0.0025,2,unknown_hx,0,0,unknown_hx
hxd789969eb660c4df7ee4d6e3d618fade32196a94,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a933445dac193a63ebd0df8fb396998c2e4c40b,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a931bffdd0d172125c48124fd3d984c6fdf9d8a,0.0025,2,unknown_hx,0,0,unknown_hx
hxa32010870b076b5b8be43b1802d07ccaaea3f4fa,0.0025,2,unknown_hx,0,0,unknown_hx
hx099f42d828c5a11e2e22b76350c87fef5100cfa8,0.0025,2,unknown_hx,0,0,unknown_hx
hx28ab19f2423f884ab46121358e8272cfe9449656,0.0025,2,unknown_hx,0,0,unknown_hx
hx723f3c57c24cfa2b56b1b71a7a640718541ee09a,0.0025,2,unknown_hx,0,0,unknown_hx
hx29ca18311e0349c0852c2073314cfd2bbd7e945f,0.0025,2,unknown_hx,0,0,unknown_hx
hx29f71ebc7142766b429d3804e36f96d71d119385,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a9039049457bb8eb8fb4f670e1662eb3783840f,0.0025,2,unknown_hx,0,0,unknown_hx
hxca3cbc6c689560df2359c5e995707d9a1852f367,0.0025,2,unknown_hx,0,0,unknown_hx
hx677d148b1a1957a200dcf151dafb7b529e539bde,0.0025,2,unknown_hx,0,0,unknown_hx
hx8e846c6b6573e1288aa5122086429e2f10932c34,0.0025,2,unknown_hx,0,0,unknown_hx
hx9ca7a02ea97aafc4d85ef3f691714946372c87d8,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a869f71f810b6b90a754b3f4350260f853e775f,0.0025,2,unknown_hx,0,0,unknown_hx
hxb518a4f2d63593730f279fb3842d97c03bd251db,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a84f81a214d7b7a589956ec536b72a5ed214b8d,0.0025,2,unknown_hx,0,0,unknown_hx
hxbc12660337b5e4f4fb01e6a1bb4c4fa46ff096b2,0.0025,2,unknown_hx,0,0,unknown_hx
hx4d7d2b3c651d807ba7ad76e5888a4294b4bf5ee6,0.0025,2,unknown_hx,0,0,unknown_hx
hx5a11214fda3f8feb97e02b6e1af6d7d5f58141fd,0.0025,2,unknown_hx,0,0,unknown_hx
hx4db2b0db3c65fa12ef6ec6948ef69e9ba709ba28,0.0025,2,unknown_hx,0,0,unknown_hx
hxbb8d3050478be02c1ebea8b5e83844d40592d2f0,0.0025,2,unknown_hx,0,0,unknown_hx
hxbb29bfb9c804b126b0f79b9b8900e83a5e156267,0.0025,2,unknown_hx,0,0,unknown_hx
hxbb04ce209f149c69501a7c19bb96aad0be0ed0a8,0.0025,2,unknown_hx,0,0,unknown_hx
hxbac5c332d27208e7d986b52c8bb63e4d290d7b8e,0.0025,2,unknown_hx,0,0,unknown_hx
hx4f80ef15d95dd5c8c1b8fa406e9644ada6f98c42,0.0025,2,unknown_hx,0,0,unknown_hx
hx506678177bc5fcf0c716e858518cfc3c0bdf700b,0.0025,2,unknown_hx,0,0,unknown_hx
