to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,9,0.03075575,uTAP,36,0,UP
cx015c7f8884d43519aa2bcf634140bd7328730cb6,9,0.03084,Omm Staked Lp,35,0,Omm
cx1c06cf597921e343dfca2883f699265fbec4d578,9,0.054683749999999996,"ICONbet
 Lottery(new)",31,29,ICONbet
cx334beb9a6cde3bf1df045869447488e0de31df4c,9,0.09482049999999999,circle_arb_1,37,0,Balanced
hxcba749388569404d7605863a5b45b21813c153f5,8,0.01,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,8,0.01,bithumb_3,0,0,bithumb
hx68646780e14ee9097085f7280ab137c3633b4b5f,7,0.00875,kraken_hot,0,0,kraken
hxb0570b66436d7dc90eec6999158662a0610a86ed,7,0.00875,unknown_hx,0,0,unknown_hx
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,6,0.0245435,Picxal Egg,42,32,Picxal Egg
cx03c76787861eec166b25e744e52a82af963670eb,6,0.03338675,"ICONbet
 Plinko",22,6,ICONbet
hx35a80e013011a612ebcd9934c7427cbd137f591f,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx21894902b2c94fa520eda32bf0f93f1bdcf82232,5,0.00625,unknown_hx,0,0,unknown_hx
hxa3133c76769664d32afb847b03c0e6ea3691741d,5,0.00625,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,5,0.00625,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,5,0.012105,Lossless Lottery,10,0,Lossless Lottery
hxbfcd02808a4ac6b5bd425d8ecd099711c6f7035f,5,0.00625,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,4,0.005,unknown_hx,0,0,unknown_hx
hxb5f76d9c671e491d78d9e3af3afd22822be943ad,4,0.005,unknown_hx,0,0,unknown_hx
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,4,0.0085175,NebulaTokenClaiming,4,0,Nebula
cx502c47463314f01e84b1b203c315180501eb2481,4,0.008008,ACT,4,0,ACT
hx2a64ba4e85c19d9e04dc19c3bdc3aae9676c57c3,4,0.005175,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,4,0.005,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,3,0.00375,unknown_hx,0,0,unknown_hx
hx0b35b409f3bd95bbd76313586821b9b77b7762d2,3,0.00375,unknown_hx,0,0,unknown_hx
hx3c0551074f468646606e7174084bc6433f666a80,3,0.00375,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,3,0.00375,bithumb_2,0,0,bithumb
hxe6d2002401650b8d71ef39b613f93e8141be504f,3,0.00375,unknown_hx,0,0,unknown_hx
hxa527f96d8b988a31083167f368105fc0f2ab1143,3,0.00375,binance_us,0,0,binance
hx509f347e5e94d75a7ae12b74ccf3a5e5046b4223,3,0.00375,unknown_hx,0,0,unknown_hx
hx4ae9d9a0daa474c402b90a9d31996bbbbf6b90ff,3,0.00375,unknown_hx,0,0,unknown_hx
hxbd2c03d2e8c85b54a2a9f8b57fc1ab8f19d6d376,3,0.00375,unknown_hx,0,0,unknown_hx
hx0b3466850c6fd0660ec92e91a47a07b4bc77e78e,3,0.00375,unknown_hx,0,0,unknown_hx
hx9b0772936770f77361ad08fb48bcccb80a500b28,3,0.00375,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,3,0.00578575,Home Ground Pay,3,0,Home Ground Pay
hx6d8ca6fb970c1f2a11012d286730d8488200237c,3,0.00375,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,3,0.129216,unknown_cx,7,4,Bridge
hx86e00637f0de54dfa3644625ab11143ee2d69833,3,0.00375,unknown_hx,0,0,unknown_hx
hx9d7efd8c557b4b9954ecac4a5a7e862020a4ca50,3,0.00375,unknown_hx,0,0,unknown_hx
cx32b06547643fead9048ea912ba4c03419ee97052,3,0.007386,FutureICX,0,0,EPX
hx85532472e789802a943bd34a8aeb86668bc23265,3,0.00375,unkEx_c1,0,0,unkEx_c
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,3,0.061138750000000006,ICON Tether,38,0,ICON Tether
hx98c732d01354448679212c644ecec776f364730f,2,0.0025,unknown_hx,0,0,unknown_hx
hx4846e392490bbec6c68a57e5919927a32216ad0f,2,0.0025,unknown_hx,0,0,unknown_hx
hx46fbfd5dad05ac6f2b879a506667286f7752d1af,2,0.0025,unknown_hx,0,0,unknown_hx
hx9546fa5f01efdcad0a182ae4678c94e9a11ff26a,2,0.0025,unknown_hx,0,0,unknown_hx
hx944ba8613c60b82bc83324acd321481fcba004d1,2,0.0025,unknown_hx,0,0,unknown_hx
hx920f017f8b470332e4c90817d5226317ee5c1a77,2,0.0025,unknown_hx,0,0,unknown_hx
hx3b6d01bc4bc6a5e62cfc2916ad31134737ae9879,2,0.0025,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,2,0.0025,bitvavo_hot,0,0,bitvavo
hx8cf4caad199391a29ce1f8e8388179582fb05cfa,2,0.0025,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,2,0.0025,unknown_hx,0,0,unknown_hx
hx4913fc5d0eddd4d794479160f4dbaf9919413ad1,2,0.0025,unknown_hx,0,0,unknown_hx
hx3535a75cda77bf08ce929bce25f025dfc7d3f172,2,0.0025,unknown_hx,0,0,unknown_hx
hx35173d90ec4b573d185373c8ac047f3d8fa309cb,2,0.00257,unknown_hx,0,0,unknown_hx
hx350a60678b0a41c586d4046554c8be2b6e8c5deb,2,0.0025,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,2,0.0025,unknown_hx,0,0,unknown_hx
hxcb9b1e871ce2b94a782960670f6b804ae23dd305,2,0.0025,unknown_hx,0,0,unknown_hx
hx8affdd23093cb6bb3656bb0a852772f6f401c1bc,2,0.0025,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,2,0.0025,unknown_hx,0,0,unknown_hx
hxb54488359e8196138f36e1db103e13ffda8d7513,2,0.0025,unknown_hx,0,0,unknown_hx
hx9ca7a02ea97aafc4d85ef3f691714946372c87d8,2,0.0025,unknown_hx,0,0,unknown_hx
hx60a945a58a1b4c33d6eab3239fb71bbf60efc024,2,0.0025,unknown_hx,0,0,unknown_hx
hx65b3ed800968013ec800be7259eb6c1de7d920a9,2,0.0025,unknown_hx,0,0,unknown_hx
hx6783aad5d14fbf300d060efe7986d32483a2cea8,2,0.0025,unknown_hx,0,0,unknown_hx
hx6066a8a7ca158115cc304f58349ebda239be0306,2,0.0025,unknown_hx,0,0,unknown_hx
hxa6241fa3568587e1f761b3d8e52b95f38531f58b,2,0.0025,unknown_hx,0,0,unknown_hx
hx5f62890e205696bd35e795402d077d06c0cd6623,2,0.0025,unknown_hx,0,0,unknown_hx
hxa6e7b53607ed44c9b6c32a107b855d20f1b2b8f6,2,0.0025,unknown_hx,0,0,unknown_hx
hxa8014a723bae7143bf50294b9a512f18dc79ea5c,2,0.0025,unknown_hx,0,0,unknown_hx
hxa85173ed5cb5813b09f8dc379668cc1c970431f3,2,0.0025,unknown_hx,0,0,unknown_hx
hx6832d62660dc7ed737b8b871c40d9a691fa486e0,2,0.0025,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,2,0.0025,unknown_hx,0,0,unknown_hx
hxa9d653e3ffa131d1ce396055a3978f6a4db9e01f,2,0.0025,unknown_hx,0,0,unknown_hx
hx5583ac4493c911da9331b4eac4bc287c9f10d17c,2,0.0025,unknown_hx,0,0,unknown_hx
hxae3cd953db0eacac3c3f83bb79487c892283dd74,2,0.0025,unknown_hx,0,0,unknown_hx
hx9fb491ab49eea3e3777f20c7c3ea65f18fb7f116,2,0.0025,unknown_hx,0,0,unknown_hx
hxb062a778926fe6497261c2068b6c25d250f76b9c,2,0.0025,unknown_hx,0,0,unknown_hx
hxb0a19d090fc4d0dc619fc917a1837d9a7090eee2,2,0.0025,unknown_hx,0,0,unknown_hx
hx4bafa822baf3fea1783dd231e7a50622a82b9a01,2,0.0025,unknown_hx,0,0,unknown_hx
hx4b9dc65a7687cada106bed1aa040ac2c50f54481,2,0.0025,unknown_hx,0,0,unknown_hx
hx4b04af71adcf24fb04e198e4b52801af0c94a1d4,2,0.0025,unknown_hx,0,0,unknown_hx
hx6e6474d691b4e14d5d4de9928370bead8742b078,2,0.0025,unknown_hx,0,0,unknown_hx
hx4aa9f00ce4b478a202718d4cd13b89da1118f168,2,0.0025,unknown_hx,0,0,unknown_hx
hxd175219303cbc6e20cec0a51657f32d91c5093d2,2,0.0025,unknown_hx,0,0,unknown_hx
hx307c01535bfd1fb86b3b309925ae6970680eb30d,2,0.0025,velic_hot,0,0,velic
hxdcbbe810b86b0ee9bda1fd07a8184eb4095e40f0,2,0.0025,unknown_hx,0,0,unknown_hx
hxf50b7580afb5a33324502822127903ed9c553116,2,0.0025,unknown_hx,0,0,unknown_hx
hx1849ad143136898a52c9fac940827e91499fbb4e,2,0.0025,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,2,0.006275,rev_share,16,0,rev_share
hx1c53329fe5e454b38b25025fc826bb3a05fb2693,2,0.0025,unknown_hx,0,0,unknown_hx
hx1747aeab5afbdabd85af027ae249897cd5165146,2,0.0025,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,2,0.0025,unknown_hx,0,0,unknown_hx
cxcb0607db5ac8f931024542e567023ade38c5fbe7,2,0.00527,BazaarToken,8,0,BazaarToken
hx274adc2c653b6789100e933737a936d7cd4e3d6f,2,0.0025,unknown_hx,0,0,unknown_hx
hx1603890e8b04873310ebfdb9b7c3454940cd9c95,2,0.0025,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,2,0.0025,unknown_hx,0,0,unknown_hx
hxdeb14bfc57ef0f24d4056eee3f21710376363b21,2,0.0025,unknown_hx,0,0,unknown_hx
hx214fa977274027e5d9f035b0665a2f897b169897,2,0.0025,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,2,0.00676175,uMETX,8,0,UP
cx2d86ce51600803e187ce769129d1f6442bcefb5b,2,0.0051140000000000005,unknown_cx,4,0,unknown_cx
cx384018e03aa8b739472c7a0645b70df97550e2c2,2,0.0039105,GangstaBet,2,0,GangstaBet
hxfb6ef28ceb1233733fbc142cd7e06955b148543d,2,0.0025,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,2,0.0032869999999999996,IAM Token,0,0,iAM 
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,2,0.00450575,LambdaX,6,0,LambdaX
hxf5c92dd8e039ab177b38bacac502c92fcbce5261,1,0.00125,unknown_hx,0,0,unknown_hx
hxa19238af07ebf988274bf594571c6c2ca9e005bd,1,0.00125,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,1,0.00125,unknown_hx,0,0,unknown_hx
hx9ff5a0d18d8bf358e5668140c935981e209ad2bb,1,0.00125,unknown_hx,0,0,unknown_hx
hxef92ec5630062832e2b00e6e8137bc0cdf0b5d9c,1,0.00125,unknown_hx,0,0,unknown_hx
hxf3153197d53c8ea8279b00b43faca1cda0d6dc43,1,0.00125,unknown_hx,0,0,unknown_hx
hxf6e2bba3baf6818a3010761b2f167bd1034bec21,1,0.00125,unknown_hx,0,0,unknown_hx
hxa1ba48253e729b516ab0e6ba97fcccbd06cdadc5,1,0.00125,unknown_hx,0,0,unknown_hx
hxa2af99ab42ef140797060bfffc3468dbb2eff9e9,1,0.00125,unknown_hx,0,0,unknown_hx
hxf535c0cb9ddb605cca82d7847846840b31d69970,1,0.00125,unknown_hx,0,0,unknown_hx
hxd182113fea7ae3164871bfda90ec8652123aa354,1,0.00125,unknown_hx,0,0,unknown_hx
hxef050544a612ff9d37d02f065b07ee6998ecdc8c,1,0.00125,unknown_hx,0,0,unknown_hx
hxed50e4c0a7791c9c5551f67f36bf3ee93aaff821,1,0.00125,unknown_hx,0,0,unknown_hx
hxec76148f121afe3b6cf6a1bb2bd4cac4614ca5f9,1,0.00125,unknown_hx,0,0,unknown_hx
hxa4e39d4da83f2e7ab747e85d9b50ce56622b2fb4,1,0.00125,unknown_hx,0,0,unknown_hx
hxf7c34a6d371d9b7984889083c2a68adb6402b00f,1,0.00125,unknown_hx,0,0,unknown_hx
hxeb47eaef7ad1c45f0a059953197b3ed9e1e77e39,1,0.00125,unknown_hx,0,0,unknown_hx
hxa569ea7beaabba514e6f55dec3ac0fa7ddeb170b,1,0.00125,unknown_hx,0,0,unknown_hx
hxa5ae09ea869a2da0d2fad320ef00433464db5351,1,0.00125,unknown_hx,0,0,unknown_hx
hxe9e9bd72e3af6659fba5e05657846528d2d71920,1,0.00125,unknown_hx,0,0,unknown_hx
hxa5edba5ac1703a7e113a7986a48cdd297ea4819f,1,0.00125,unknown_hx,0,0,unknown_hx
hxe99cb01e02fe21b93c3f24ad909f0f8d27d5ca99,1,0.00125,unknown_hx,0,0,unknown_hx
hxe94da772abd231f0f79c972e47d87436aa1a7e52,1,0.00125,unknown_hx,0,0,unknown_hx
hxe8a21ea75bf8c8ca83be30ce4ca0d1b668231af3,1,0.00125,unknown_hx,0,0,unknown_hx
hxa64a5bd972efd22cb6377beef82422c977962074,1,0.00125,unknown_hx,0,0,unknown_hx
hxa65db4e2d63c0a39c29dd348491a766e6bf8a179,1,0.00125,unknown_hx,0,0,unknown_hx
hxa4e717a52158027637a3bf40b92661d97892c474,1,0.00125,unknown_hx,0,0,unknown_hx
hxf8e8496d2d4714c2f6284b09aac827efbd960b3b,1,0.00125,unknown_hx,0,0,unknown_hx
hx9eeb403c742949c06e4235fb5714d0b6bc8af28c,1,0.00125,unknown_hx,0,0,unknown_hx
hx9e2aaf2dbbc47526794cc52a9f03b1989dbfebc6,1,0.00125,unknown_hx,0,0,unknown_hx
hx97006255b0a7af612e663e803101cc392cb8a619,1,0.00125,unknown_hx,0,0,unknown_hx
hx95fb7b3f059fa279ec6c4eb3665ead907487b44d,1,0.00125,unknown_hx,0,0,unknown_hx
hxf9f8cdd76009009ffef2de4ee76d260e93f44fcb,1,0.00125,unknown_hx,0,0,unknown_hx
hx953734b73015fcac7a0c8aa888044d17aff2cd91,1,0.00125,unknown_hx,0,0,unknown_hx
hx904791a17d621112b50bd9bae6f33f9ded6d8f23,1,0.001315,unknown_hx,0,0,unknown_hx
hx8fd2f62508436463d0b65bb4b90080277a93d426,1,0.00125,unknown_hx,0,0,unknown_hx
hx8f46aa6c9bbe4e5c278b4c8eab4d87b966fcd8a7,1,0.00125,unknown_hx,0,0,unknown_hx
hx8f191fc24e1967cd312aeb14da233848d00cc15f,1,0.00125,unknown_hx,0,0,unknown_hx
hx8eb847e8e380ca9a34b9d9db28ddf3ee9d17e6f6,1,0.00125,unknown_hx,0,0,unknown_hx
hx8ea32829d571d9570e8929fc6e7eb3476b71a5e7,1,0.00125,unknown_hx,0,0,unknown_hx
hx8e3dac71e5ae2f8df45fd6766e4612e7c5a9c779,1,0.00125,unknown_hx,0,0,unknown_hx
hx8c244533147c01ded324967d12197806077fd5a8,1,0.00125,unknown_hx,0,0,unknown_hx
hx8b3a0f17d489c0428555001dfa7fa0803caf9427,1,0.00125,unknown_hx,0,0,unknown_hx
hx8b20beaad56c9aaacad3aa14b551f798459085b4,1,0.00125,unknown_hx,0,0,unknown_hx
hxfb70c7dc0fbeee7fb2e7ca0dc0725ea74dcf898b,1,0.00125,unknown_hx,0,0,unknown_hx
hx9740a6218448d0d3bd600415bdcfadb32d1e7b85,1,0.00125,unknown_hx,0,0,unknown_hx
hx9804d97c8df366ca44463ec01184d3f78a26cf9f,1,0.00125,unknown_hx,0,0,unknown_hx
hx9889eba69fc367f9794b5c2e96ee180e0ac66fb9,1,0.00125,unknown_hx,0,0,unknown_hx
hx9c4bad7992c536817fc554b698139e0fff68be3f,1,0.00125,unknown_hx,0,0,unknown_hx
hxf7dd13e93d0362f9b8f03171cfc67568e8dff421,1,0.00125,unknown_hx,0,0,unknown_hx
hxf88fbb3cfa0adc638790dea0f8d8c0e874e628e4,1,0.00125,unknown_hx,0,0,unknown_hx
hxf8b24209d5be75b139832a3faf818a26ba7a64cf,1,0.00125,unknown_hx,0,0,unknown_hx
hxa7b0572100b605676ca11e0cebfab431d37f6748,1,0.00125,unknown_hx,0,0,unknown_hx
hx9d0a862cf1f19e95942fa2114883a6889b5cb602,1,0.00125,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,1,0.00125,unknown_hx,0,0,unknown_hx
hx9c4723899177993d5accfc10fe4266a2ab5bb97b,1,0.00125,unknown_hx,0,0,unknown_hx
hx996500e50b0b86e4155fbb9ff166c53a98737793,1,0.00125,unknown_hx,0,0,unknown_hx
hx9c3e6b9628dced781ded83db30a5fb0720a35fe8,1,0.00125,unknown_hx,0,0,unknown_hx
hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,1,0.00125,unknown_hx,0,0,unknown_hx
hx9aa0f005a4109dea64a3c7406b7ad6461830e8d2,1,0.00125,unknown_hx,0,0,unknown_hx
hx9a5fd3f38804002003359becf56a3b6c536effce,1,0.00125,unknown_hx,0,0,unknown_hx
hx9a18720e7a56a1ef113e7687edb212f931e3f53a,1,0.00125,unknown_hx,0,0,unknown_hx
hx99d9119a96e605e8384111fb653f96f2941bf0b8,1,0.00125,unknown_hx,0,0,unknown_hx
hxe7d9234348665a612d61d35c99a4f5050d6c504d,1,0.00125,unknown_hx,0,0,unknown_hx
hxe60a358a75c658c16c0b45fcd8930aa4e3d58787,1,0.00125,unknown_hx,0,0,unknown_hx
hxe7cc7d57077c4a33e86543790071bef6ed26b872,1,0.00125,unknown_hx,0,0,unknown_hx
hxbd04433f527ae981d803f7629002f79ad4cd3862,1,0.00125,unknown_hx,0,0,unknown_hx
hxc6d23658e86483e119d21f234dad93a36e194148,1,0.00125,unknown_hx,0,0,unknown_hx
hxc4d12cbc9fff66f1a42bfeea0b09336412a6f0f6,1,0.00125,unknown_hx,0,0,unknown_hx
hxd608466912a126278bce4f0b606d29e96dd26a4e,1,0.00125,unknown_hx,0,0,unknown_hx
hxc4cc1cc0be577d02234cd11bf0eaf64b464f558e,1,0.00125,unknown_hx,0,0,unknown_hx
hxc4a198eb4ab6fd6a2d8f0781a59e1b626bceaa2a,1,0.00125,unknown_hx,0,0,unknown_hx
hxc46580f6524b16e5e7d3e01a9d9f5d4673fc9911,1,0.00125,unknown_hx,0,0,unknown_hx
hxd924009789c296b0614bff0336a90eaad4c0e33b,1,0.00125,unknown_hx,0,0,unknown_hx
hxd9b482e489a9dcab0cdaf84cdf71716c56225130,1,0.00125,unknown_hx,0,0,unknown_hx
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,1,0.00125,unknown_hx,0,0,unknown_hx
hxc1ad4f621b24eba1b5f471356eb9b1928c8d7aa5,1,0.00125,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,1,0.00125,unknown_hx,0,0,unknown_hx
hxc0af6c4c81d4361e071212be051741c8c149abf0,1,0.00125,unknown_hx,0,0,unknown_hx
hxdafa5b562f8fd7f7c7a8d73d9c4fc1298f244bc8,1,0.00125,unknown_hx,0,0,unknown_hx
hxbed52ddd3eddbf410953021f2a380237332d228f,1,0.00125,unknown_hx,0,0,unknown_hx
hxdbeff62c8d214a3f586c98e8f847e956a1ee7f98,1,0.00125,unknown_hx,0,0,unknown_hx
hxc80c02b7f83ab203db8ca8faf911196adde0035a,1,0.00125,unknown_hx,0,0,unknown_hx
hxc929399569cc9d39b345fead89d22f682a09f715,1,0.00125,unknown_hx,0,0,unknown_hx
hxd57953ba157721028b3fedbc7c067ed555c85e01,1,0.00125,unknown_hx,0,0,unknown_hx
hxcb1827ccefc0240054a742d74932fa455e44d0ee,1,0.00125,unknown_hx,0,0,unknown_hx
hxcedc291d9786adc7fe03b4614de577fe12be3e2c,1,0.00125,unknown_hx,0,0,unknown_hx
hxce6906ed9492b07e3b7c61191de151fc00c96520,1,0.00125,unknown_hx,0,0,unknown_hx
hxcdfe997074394c7f63a13747bc75721629aeffd0,1,0.00125,unknown_hx,0,0,unknown_hx
hxd1ca998b6efce0db355970f8e27602a7afd44703,1,0.00125,unknown_hx,0,0,unknown_hx
hxd243919468353a59250114d3ea891de8486f37c0,1,0.00125,iconserve,0,0,iconserve
hxcb3eec014313c4d10755cf5bfe43645aeb8f04d9,1,0.00125,unknown_hx,0,0,unknown_hx
hxd2e221b2fddfe0b4ffeda89bde1da651d073fcd6,1,0.00125,unknown_hx,0,0,unknown_hx
hxd55ee88957cb286e2afb957fe19999724c1d9d49,1,0.00125,unknown_hx,0,0,unknown_hx
hxcaed7f797baf67d9416e276d6864baf7600258f2,1,0.00125,unknown_hx,0,0,unknown_hx
hxcad3428465e9fa5021d36bf1f44631c885ab1be1,1,0.00125,unknown_hx,0,0,unknown_hx
hxca3ba40d69d9e41b5ca3da1ea5e8ca08778d5157,1,0.00125,unknown_hx,0,0,unknown_hx
hxc9a3109502487eed84e826a8bc0797f7e520afdd,1,0.00125,unknown_hx,0,0,unknown_hx
