to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hx58b2592941f61f97c7a8bed9f84c543f12099239,0.014999999999999998,12,"binance
sweeper_02",0,0,binance
hx6d8ca6fb970c1f2a11012d286730d8488200237c,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hx8556c4d241af4560c4ffaef50f75f13a187bd060,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,0.07863268749999999,11,Omm Staked Lp,43,0,Omm
cx0eb215b6303142e37c0c9123abd1377feb423f0e,0.47067606250000005,10,unknown_cx,23,13,Bridge
hx1218af5b122b7f32a1013f3d2646e49c44afc476,0.012499999999999999,10,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,0.23990537500000003,9,"ICONbet
 Lottery(new)",29,29,ICONbet
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,0.038496312500000004,9,Lossless Lottery,16,0,Lossless Lottery
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.01927475,9,GangstaBet,9,0,GangstaBet
hx663ff2514ece0de8c3ecd76f003a9682fdc1fb00,0.01,8,"binance
sweeper_13",0,0,binance
hxb0570b66436d7dc90eec6999158662a0610a86ed,0.01,8,unknown_hx,0,0,unknown_hx
cx6690c7f501868838a1c2135ebb2d5e0933cf8b41,0.02191725,8,Optimus Worker Token,8,0,Optimus
hx56ef2fa4ebd736c5565967197194da14d3af88ca,0.01,8,"binance
sweeper_04",0,0,binance
hx35a80e013011a612ebcd9934c7427cbd137f591f,0.00875,7,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,0.44794112500000005,7,unknown_cx,6,8,Bridge
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,0.6038928124999999,7,Balanced FeeHandler,70,7,Balanced
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.00875,7,unknown_hx,0,0,unknown_hx
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,0.00875,7,unknown_hx,0,0,unknown_hx
hx780f9431f111335a55f837ec7a03d58bb43e2032,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxc20e598dbc78c2bfe149d3deddabe77a72412c92,0.007500000000000001,6,"binance
sweeper_08",0,0,binance
hx7d0c653b881a799c7dd59c36e121d17db9950d92,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx29b20fb11e96db47f5ebf2f09a700c84cb1e5473,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hxd48ab6a11220369368e8847fee7be4625f304b19,0.007500000000000001,6,unknown_hx,0,0,unknown_hx
hx1883d734d13b132b36682b8eda26a07a28202e40,0.00625,5,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,0.00625,5,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,0.29455793750000003,5,Omm Delegation,0,0,Omm
hx29c1906e5a98789620c43cfb85446656d80c05ca,0.00625,5,unknown_hx,0,0,unknown_hx
hx3ea68cffd6d71f4fbb1646b18fdfc0e44f96bfb9,0.00625,5,unknown_hx,0,0,unknown_hx
hx089d77fb05700016dcb2d8d6df757fec8b8fc495,0.00625,5,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,0.00625,5,unknown_hx,0,0,unknown_hx
hx72aedaab02c1ed2ee9be8ba024c63566bb76fade,0.00625,5,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,0.005,4,unknown_hx,0,0,unknown_hx
hx2c9b66a342febc6e18a6682e183e06e04db7f94f,0.005,4,unknown_hx,0,0,unknown_hx
hxd3366511cc2830228a1c21814bdf31a7869ea98c,0.005,4,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.005,4,unknown_hx,0,0,unknown_hx
hx594881de1dbdf779afef9248efb7e831c0edb9e5,0.005,4,unknown_hx,0,0,unknown_hx
hx66f0db984de8218d57bd73ce3624bcaf4a3af62c,0.005,4,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.005,4,unknown_hx,0,0,unknown_hx
hx5c6775c26b403b9b60eb52a80c118a826c04d8b5,0.005,4,unknown_hx,0,0,unknown_hx
hx8fd058497aafa47cbe685a586bb4c6241dfdaa60,0.005,4,unknown_hx,0,0,unknown_hx
cx6cdbc291c73faf79366d35b1491b89217fdc6638,0.30217637499999994,4,"ICONbet
 War",10,12,ICONbet
hxf6ba9f2f9d860cf3fa8ab8ed1a430fafc3ecd08b,0.005,4,unknown_hx,0,0,unknown_hx
cxb5ec6bfa92134b8d4883c16d340e8ad541ed79ff,0.009590874999999999,4,KrazyCats,4,0,KrazyCats
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,0.17202731250000003,4,IAM Token,11,0,iAM 
hx554ae13578ae7cdf618dee6554ff379cf5980c1d,0.00375,3,unknown_hx,0,0,unknown_hx
cx9f734408d7434604bb9984fa5898a792670ea945,0.0158889375,3,OptimusMultiSigLockTimeWallet,2,3,Optimus
hx0194b7c3351c8cb0becbfbca0ee7a2e34ad3ef5e,0.00375,3,unknown_hx,0,0,unknown_hx
hxc6844ab24cc4356de3f4e20236b2c719909b8222,0.00375,3,unknown_hx,0,0,unknown_hx
hx91c4c8246dc3f923e449fe337d614bfca6abbebd,0.00375,3,unknown_hx,0,0,unknown_hx
hx656961d4f25496ad9b7e6bb61d3f575f9be0bdd1,0.00375,3,unknown_hx,0,0,unknown_hx
hx9362603efaa13d14336759a9f24e83f7a952e6af,0.00375,3,unknown_hx,0,0,unknown_hx
hxf5fcca753770b4d4bf735b5b6796e4a6e5187eae,0.00375,3,unknown_hx,0,0,unknown_hx
hx6c12b2b82b7e8eab5e15df6c69dc211ed332ad3d,0.00375,3,unknown_hx,0,0,unknown_hx
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,0.012224025,3,unknown_cx,3,0,unknown_cx
hxe6e21c037878582e2c4d2fb4ab08e150bf6f280a,0.00375,3,unknown_hx,0,0,unknown_hx
hx03fb0144f40fbb0572cca3dabf96e94c5b90e48a,0.00375,3,unknown_hx,0,0,unknown_hx
hx2780f25eb4d2d48964360ed2c8d08786a49ff9fb,0.00375,3,unknown_hx,0,0,unknown_hx
cx7d8caa66cbe1a96876e0bc2bda4fc60e5f9781e6,0.00994525,3,ICX_Card,7,0,ICX_Card
hx1b6f8bd5a4690524fc5a6eb09f182b5dd7e59858,0.00375,3,unknown_hx,0,0,unknown_hx
hx7fbe4a53074c93956bcd4f0a0772ea429b148590,0.00375,3,unknown_hx,0,0,unknown_hx
hx9e34e14e2f4b6817db28fc294585b895656e3af8,0.00375,3,unknown_hx,0,0,unknown_hx
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,0.16734256249999999,3,OptimusEarn,23,0,Optimus
hxdafa5b562f8fd7f7c7a8d73d9c4fc1298f244bc8,0.00375,3,unknown_hx,0,0,unknown_hx
hxc43ecef856e93f40151abc2bf572b12de7c4acd6,0.00375,3,unknown_hx,0,0,unknown_hx
hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,0.00375,3,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,0.00375,3,unknown_hx,0,0,unknown_hx
hxb75b1cdd0d93e728b1e1698a287a67f8b1f0e03e,0.00375,3,unknown_hx,0,0,unknown_hx
hx4edb001411c5d2ad2a0315039527e53ebe8895ed,0.00375,3,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.00375,3,unknown_hx,0,0,unknown_hx
hxf23fc2d94d61098a0110bc857803551d3d490219,0.00375,3,unknown_hx,0,0,unknown_hx
hx00789717a5aaa77a9d099098d320c6c599657ad3,0.00375,3,unknown_hx,0,0,unknown_hx
hx0bfb8a1372cbdbb1eef70709e72fe6e8161166b1,0.00375,3,unknown_hx,0,0,unknown_hx
hx5b24217047526bd1c9475ddc7e10f93325dd2322,0.00375,3,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.007819999999999999,2,rev_share,8,0,rev_share
hxa2de860141652e35208baba68e839528a918a4e1,0.0025,2,unknown_hx,0,0,unknown_hx
hx29af5309d83d33c228d2c0aeee28bf9e38f497d6,0.0025,2,unknown_hx,0,0,unknown_hx
hx2a60e36db3411541686283e9043381b8697c982f,0.0025,2,unknown_hx,0,0,unknown_hx
hx44bedea91341a6065357e27046f366fe6691efc7,0.0025,2,unknown_hx,0,0,unknown_hx
hx6fa4f75cb1e137e6a0e5414af20cd29607006968,0.0025,2,unknown_hx,0,0,unknown_hx
hx2ad777bc056ea2c575d2495dcd49007e5f90cc88,0.0025,2,unknown_hx,0,0,unknown_hx
hxa4223229cf2bacc2fbb861563bb6e2b9cbc56a3e,0.0025,2,unknown_hx,0,0,unknown_hx
hx028f4d4a703b46a97b28e25ec3616455d9662e2f,0.0025,2,unknown_hx,0,0,unknown_hx
hx6f2c531198b9bd94244b9d999341e45bf9b3cbd8,0.0025,2,unknown_hx,0,0,unknown_hx
hx6eb81220f547087b82e5a3de175a5dc0d854a3cd,0.0025,2,bithumb_1,0,0,bithumb
hx71a51c72a7ff30717ab1fae2f5b67dbc7901400b,0.0025,2,unknown_hx,0,0,unknown_hx
hx58c5518004635a6674d416685142acc147b0daaf,0.0025,2,unknown_hx,0,0,unknown_hx
hxb5a97ade40948478752023666dd5dffe01ceddbe,0.0025,2,unknown_hx,0,0,unknown_hx
hx4f1c57ea5bec1f394dd2675abbe71d06176d20e6,0.0025,2,unknown_hx,0,0,unknown_hx
hx04c8c5e5f412aa7c1986514bbbef2d269a2733fc,0.0025,2,unknown_hx,0,0,unknown_hx
hxd829ed48badfe09adacee7cc93bce965b3caccc5,0.0025,2,unknown_hx,0,0,unknown_hx
hx247bea2ff7beff02df426ca87217195186fbd776,0.0025,2,unknown_hx,0,0,unknown_hx
hx5159e011f2de5981f703ef84a2f651e74d979f00,0.0025,2,unknown_hx,0,0,unknown_hx
hxd94da0cfea7556d880babe539b0bcdb395d688fe,0.0025,2,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.0025,2,unknown_hx,0,0,unknown_hx
hx7502439878524ba4eb636119a283ebc9e315e52d,0.0025,2,unknown_hx,0,0,unknown_hx
hx755ee28151f4503aaa9cf5ab33f4d3eb853fc0db,0.0025,2,unknown_hx,0,0,unknown_hx
hxb842becb94a5d5ca4330b4f502dd4daadfc13f23,0.0025,2,unknown_hx,0,0,unknown_hx
hx9ba5ec5c649bd4a0de9fd1313ec61c03401d74ed,0.0025,2,unknown_hx,0,0,unknown_hx
hx795a5d1357ea2699e32648783773f622d855c61f,0.0025,2,unknown_hx,0,0,unknown_hx
hx7a6526f3a0bfc9bab8184e733a20b828fe1cef08,0.0025,2,unknown_hx,0,0,unknown_hx
cx9ee7fbe8c98ca688ec4eb30e392463c1a82d10be,0.005114125,2,ICX IOU Token,3,0,ICX IOU Token
hxa5abd18ce5381655f606c8e5d071a9be52dfeba0,0.0025,2,unknown_hx,0,0,unknown_hx
hx02058dc71790806389f04d1b21ce1d134731c538,0.0025,2,unknown_hx,0,0,unknown_hx
hxab465222944e9e12392e53215c02475fab078df5,0.0025,2,unknown_hx,0,0,unknown_hx
hxaf03a2c00c28b49c80ba6727a35976751fc093c9,0.0025,2,unknown_hx,0,0,unknown_hx
hxb2725fe673d1dff9b0560e7de0becf32b2c54850,0.0025,2,unknown_hx,0,0,unknown_hx
hxc5367a1a8c04009f4ff29d8c5ca153487726a478,0.0025,2,unknown_hx,0,0,unknown_hx
hx5c73997e3a37de8143642b32c3fdeca2338560d9,0.0025,2,unknown_hx,0,0,unknown_hx
hxaca3c082ef46d055296558152d220f2e0e8b9797,0.0025,2,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,0.015070125,2,OptimusStrategyLoans,6,1,Optimus
hx3c194a95b66cbf4c61482e4cd0afdd376835f39f,0.0025,2,unknown_hx,0,0,unknown_hx
hx49cbd45acb703398ba2b150c9fcd0dd8785b7f30,0.0025,2,unknown_hx,0,0,unknown_hx
hx3bff050eca015c6551e2813e25f121a3a2af0237,0.0025,2,unknown_hx,0,0,unknown_hx
hxc7e27ada37ea75777cf5169ddd739530ae226f94,0.0025,2,unknown_hx,0,0,unknown_hx
hx3961f443e162c4457cfe457ffee758ba110d67d3,0.0025,2,unknown_hx,0,0,unknown_hx
hx38ecda7bdeab155e7f5ac8e5f03024e7d79e9cbf,0.0025,2,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,0.0025,2,coinex,0,0,coinex
hx383fedd2790761327d0082e21d21dd24b60191f0,0.0025,2,unknown_hx,0,0,unknown_hx
hxc92b2d59c2238fa91af4285f298cd98dc279d18f,0.0025,2,unknown_hx,0,0,unknown_hx
hxc3024abef546a373815a9d756e6235bfebabdf44,0.0025,2,unknown_hx,0,0,unknown_hx
hx37000634fafb8dd74caa32c57186ad003f8980b4,0.0025,2,unknown_hx,0,0,unknown_hx
hx36871ba761393616b915113d86e91b9dc452c5ee,0.0025,2,unknown_hx,0,0,unknown_hx
cxccdec2d5a8072bf24478d58d86caf457b6b91ff7,0.0036774999999999998,2,InsScore,0,0,InsScore
hx99c13a65edc4a54233737caad9afcd2f7051111a,0.0025,2,unknown_hx,0,0,unknown_hx
hxa7fb7c2834960569ae094eeea10af6bf0c852aaf,0.0025,2,unknown_hx,0,0,unknown_hx
hxd030752462d5ff42d87a51173824b12b7ec4c101,0.0025,2,unknown_hx,0,0,unknown_hx
hxd0357e57445959b256235ee0a2af8ec84e0f467f,0.0025,2,unknown_hx,0,0,unknown_hx
hx4a08da270617b1999a98634afd245ed3706432d7,0.0025,2,unknown_hx,0,0,unknown_hx
hxa72df2f5ac7a3cd79c20375232dea75a466c0364,0.0025,2,unknown_hx,0,0,unknown_hx
hx6a8fd9e922f0064041be5d774381a449fc0f1c9b,0.0025,2,unknown_hx,0,0,unknown_hx
hxb5381e87cac8c77846f08d25b22f98582bd747c2,0.0025,2,unknown_hx,0,0,unknown_hx
hx309c5729eb548bf73859e4bb4ac29fc1a01e55b6,0.0025,2,unknown_hx,0,0,unknown_hx
hxd1dc3d14944ab8c4b67a83785bba47b1f54e6c16,0.0025,2,unknown_hx,0,0,unknown_hx
hxbe2b9038adeca8e1abc7ea074ccc4f2de282c721,0.0025,2,unknown_hx,0,0,unknown_hx
hx35a5e8565b07923caef79e99c8656bfd299fb8d5,0.0025,2,unknown_hx,0,0,unknown_hx
hxd59ecfe22fe6c7eff6e816645b0a62394ae7c8a9,0.0025,2,unknown_hx,0,0,unknown_hx
hx0bfed227f6f24171732b462451b175f71a05b8c3,0.0025,2,unknown_hx,0,0,unknown_hx
hxee8a3559126a8952f2c4ff5d45592a8062d290e6,0.0025,2,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,0.0025,2,unknown_hx,0,0,unknown_hx
hxefb06283db7c1a85bad5a86e48baf4eb8653e6bf,0.0025,2,unknown_hx,0,0,unknown_hx
hxef0677bd3b6357f85818d346c3ae52b5ede103a6,0.0025,2,unknown_hx,0,0,unknown_hx
hxef0434ac9816fb3c1cab6c015ef9c7f5e60e03b8,0.0025,2,unknown_hx,0,0,unknown_hx
hx949767e4477faead2d6f4c8582d0ab011af92644,0.0025,2,unknown_hx,0,0,unknown_hx
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,0.014893875,2,OptimusStrategyLP,6,1,Optimus
hx17a04928134e3dc740a888cb8c9d1461736e9607,0.0025,2,unknown_hx,0,0,unknown_hx
hx9409d87566ea7264d32f40ea61194c3778a80c47,0.0025,2,unknown_hx,0,0,unknown_hx
hx9406808dd83fb984689d962a8e7a26b528111bb1,0.0025,2,unknown_hx,0,0,unknown_hx
hx15c0726b6bfc454663234c3c070ace603fd0cc86,0.0025,2,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,0.0025,2,unknown_hx,0,0,unknown_hx
hxee30b17f4c8fe437cf7ac81c431f68b2778b365e,0.0025,2,unknown_hx,0,0,unknown_hx
hx0ab5d3603db56aef9ec483c582df304cf0394bb6,0.0025,2,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,0.0025,2,unknown_hx,0,0,unknown_hx
hx8c178d23fc88e04d08bb465b107ec92698d0b54c,0.0025,2,unknown_hx,0,0,unknown_hx
hxed97cf0deba62ffe843262f7f4596e155e8ea0b9,0.0025,2,unknown_hx,0,0,unknown_hx
hx1429965ddca1a0d35141ebc2aae37698471b2e09,0.0025,2,unknown_hx,0,0,unknown_hx
cx0c1840514299d1be79543930b9d09d16aaeb9a69,0.010960875,2,SEED,10,0,SEED
hx91a0ba231701d88daa4b08ee3052acd89a9af341,0.0025,2,unknown_hx,0,0,unknown_hx
hx92596f9ffa975baf2e6165334ea5754b195562ba,0.0025,2,unknown_hx,0,0,unknown_hx
hx06998e2142a2344c51a43fe08daa87e584e2548d,0.0025,2,unknown_hx,0,0,unknown_hx
hx9229f9d52bed5efa6cf01b2f091d793cda3d325f,0.0025,2,unknown_hx,0,0,unknown_hx
hxec169b4d65aa57b45347a2470fadf6d90ed9fc46,0.0025,2,unknown_hx,0,0,unknown_hx
hx12a5a454d3d0eacac56a124e17781b7f6bb66cd9,0.0025,2,unknown_hx,0,0,unknown_hx
hx830a654d106da1ba44e53f88d70540861d0fb1f2,0.0025,2,unknown_hx,0,0,unknown_hx
hx12b57f9e48486a2705b020421e7c48d5c0ec8655,0.0025,2,unknown_hx,0,0,unknown_hx
hx1d8cf25ff9e42a8b683638793e0615994bce1fa7,0.0025,2,unknown_hx,0,0,unknown_hx
hx97afaa396981a14b123094eb427af288443e1c7a,0.0025,2,unknown_hx,0,0,unknown_hx
hxf2c9c3f2e5f069a5bcc8a69f03ea47bc071eb18c,0.0025,2,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.0025,2,unknown_hx,0,0,unknown_hx
hx8017bf2af3d27f4df1140764a03fd5a6e3981db9,0.0025,2,unknown_hx,0,0,unknown_hx
hxe3255292fec9bd3420d828949b61ba9ae67c517f,0.0025,2,unknown_hx,0,0,unknown_hx
hxf6b77282f822b03f94ac7890520376882d061bbd,0.00259,2,unknown_hx,0,0,unknown_hx
hx904fdb21cb451ba86e08fa153ea1da725dcd5e8d,0.0025,2,unknown_hx,0,0,unknown_hx
hx8f2c54df1e468659b953a56f6e21617eb68f0603,0.0025,2,unknown_hx,0,0,unknown_hx
hx1c9f4f8b0d2eaac613219d327958bc71811c4047,0.0025,2,unknown_hx,0,0,unknown_hx
hxaebb23e9dfb4ea508fe117c2675b733e4dba9bb2,0.00125,1,unknown_hx,0,0,unknown_hx
hxaeff6362580296064560c45b8a47b316ae6958fe,0.00125,1,unknown_hx,0,0,unknown_hx
hxaca77a925586c692676ab2321a5fa3cdda509cfd,0.00125,1,unknown_hx,0,0,unknown_hx
hx918b730a1d51168bd293f29f5b91dba6afefcdb3,0.00125,1,unknown_hx,0,0,unknown_hx
hxaea4181b3fd40b8c798ef4c7bfddcb472fe2d434,0.00125,1,unknown_hx,0,0,unknown_hx
hxae79dc9831686e8db72cd8e52407a1f980e4440a,0.00125,1,unknown_hx,0,0,unknown_hx
hxaf00bc96eb4c78c639acbb00645fc271756fb684,0.00125,1,unknown_hx,0,0,unknown_hx
hxae068bf4fa0990513617118321abd4eaf0492052,0.00125,1,unknown_hx,0,0,unknown_hx
hxad7193d95ab69092a59aae728087c9f1fde666a0,0.00125,1,unknown_hx,0,0,unknown_hx
hxad05621acaa7634e7a8232d08787ced0ddbea97a,0.00125,1,unknown_hx,0,0,unknown_hx
