to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cxa0af3165c08318e988cb30993b3048335b94af6c,8.787406149999995,223,balanced_dex,571,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,36.408520974999995,189,Craft,1403,23,Craft
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,46.521310774999996,182,Balanced Router,2228,100,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,32.035921412499995,155,balanced_baln,915,84,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,2.1423940624999975,135,Balanced Bribe,135,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,6.739088962499998,133,balanced_rewards,478,0,Balanced
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.165,132,upbit_cold_02,0,0,upbit
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.3869858124999989,108,unknown_cx,0,0,unknown_cx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,25.685064612499996,104,Inanis Treasury,340,35,Inanis
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,19.5063313125,100,gangstabet_token,1007,28,GangstaBet
cxaa99a164586883eed0322d62a31946dfa9491fa6,12.295251699999998,97,optimus_rewards,253,13,Optimus
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.12,96,bithumb_02,0,0,bithumb
hx08325e98230833a51f30612c77548a6acdfc7d59,0.11625,93,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,17.810035512499997,92,balanced_dividends,1066,27,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,2.9967586624999987,87,balanced_staking,226,0,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.7339115499999975,85,btp-0x38.bsc-ETH,537,3,BTP
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,8.878428637499999,82,btp-0x38.bsc-BTCB,581,8,BTP
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,21.723029762499998,73,Yetis,2307,2389,FRAMD
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,22.753262762499997,71,omm_token,887,22,Omm
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,16.0292556625,71,omm_lending,1337,0,Omm
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.0825,66,unknown_hx,0,0,unknown_hx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,3.8057083874999975,63,optimus_dividends,665,0,Optimus
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.07,56,kucoin,0,0,kucoin
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,0.36010462499999857,55,GangstaBet Crown,110,0,GangstaBet
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.06625,53,kraken_hot,0,0,kraken
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.3328776499999987,51,NebulaMultiToken,69,0,Nebula
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.06,48,crypto.com_hot_02,0,0,crypto.com_hot_02
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.0575,46,bybit,0,0,bybit
hx1b19a26a5c3ab69ed29695f6f2dd4b558d11d73c,0.05625,45,unknown_hx,0,0,unknown_hx
hx04bd60201d19da874417f1f37762fa40eff7995e,0.05,40,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,0.05,40,bitvavo_hot,0,0,bitvavo
hx0b26416f266731bd743f109ed1c70a7e5409637b,0.04875,39,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.04875,39,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,0.04875,39,okx.com_01,0,0,okx.com_01
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,5.095280974999999,39,Finance Token,234,2,Optimus
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,0.045,36,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,3.9758411749999993,34,OMM Delegation,0,0,Omm
hx1a605ef1888cfe338e42f5291b619d783dea3e8d,0.04125,33,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.04,32,unknown_hx,0,0,unknown_hx
hx1290b0166e4262bbdff78f63c8383532609f07d3,0.03875,31,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.0375,30,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,3.219920812499999,28,Code Metal Rewards Distribution,853,0,Code Metal Rewards Distribution
hx0a4d7c398bac9e8978027866ffc4513dd297325c,0.03375,27,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,2.9515320999999997,26,CPS Score,79,6,CPS Score
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,0.9179002124999995,22,Balanced StakedLP,66,0,Balanced
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.0275,22,unknown_hx,0,0,unknown_hx
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.02625,21,unknown_hx,0,0,unknown_hx
hx184860bb6e243b19ae2b5f6cb0227b614052369a,0.02625,21,unknown_hx,0,0,unknown_hx
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,0.07097475,20,PresaleMultiToken,20,0,PresaleMultiToken
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,13.6607646,18,Mojos,4,0,Mojos
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.0225,18,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,0.0225,18,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.02125,17,huobi,0,0,huobi
cxed0f02a1a61b483bd366021d68af8469414b7be8,5.49529995,17,unknown_cx,225,2,unknown_cx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,0.02,16,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,0.02,16,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.02,16,unknown_hx,0,0,unknown_hx
hxe260c0e7059aeeb2537ddb33f8af4a28bd5daea3,0.02,16,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.02,16,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.02,16,upbit_hot_03,0,0,upbit
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.02,16,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.02,16,unknown_hx,0,0,unknown_hx
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.02,16,upbit_hot_04,0,0,upbit
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.02,16,unknown_hx,0,0,unknown_hx
cx53f8ccd5426534f82cf10cb742de033e51da72fc,0.0684917249999995,16,GangWar Equipments,15,0,GangstaBet
hxb70e481ee4806d83ff2e068a937b4e964417c50d,0.02,16,unknown_hx,0,0,unknown_hx
hxb33cf56ecd2e6ed4a615e17014a1161613b87670,0.02,16,unknown_hx,0,0,unknown_hx
hxb17745d715f488307816fb9d2861bc2d08c39e5c,0.02,16,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.02,16,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.02,16,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.02,16,upbit_hot_02,0,0,upbit
hxafe78a5786c8a6f39af2de6027125476e30d2b22,0.02,16,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.083538375,15,GangstaBet,15,0,GangstaBet
hxbc4a817910ee193b5bd5b7340406328dc394ae28,0.01875,15,unknown_hx,0,0,unknown_hx
hx0d33f44951b971617113b7d696f19e6a4a3e78e0,0.01875,15,unknown_hx,0,0,unknown_hx
hx0e52c3c0c2ad88915b1e0f04acc9919803974b93,0.01875,15,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,0.01875,15,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,0.0175,14,unknown_hx,0,0,unknown_hx
hx70d76177c22a0bdd030fb377e166a212977113f4,0.0175,14,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,0.0175,14,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,0.0175,14,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.0175,14,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,0.0175,14,unknown_hx,0,0,unknown_hx
hx66f6d913c7cefca07409348cc29a7820b154b34b,0.0175,14,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,0.0175,14,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,0.1610401999999997,14,OptimusStrategyICXMining,20,11,Optimus
hxf560270f1dab0050997d6fbeedd75a2a276fef8f,0.0175,14,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,0.0175,14,unknown_hx,0,0,unknown_hx
cx23a91ee3dd290486a9113a6a42429825d813de53,0.3914653874999999,14,BTP Message Center,39,12,BTP
hx909f04e8ec4b129b0cb971f531f8898e41c764b6,0.0175,14,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,0.0175,14,unknown_hx,0,0,unknown_hx
cxd99278b53ea6c02f8ca373c61b6e5b7311d54990,0.5056957374999996,14,PENGWYN_SALESFORCE,0,0,PENGWYN_SALESFORCE
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.0175,14,upbit_hot_05,0,0,upbit
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,0.0437079999999995,14,iAM ,0,0,iAM 
hx3845a8a1b8b0976076c449120f09cea3241721b3,0.0175,14,unknown_hx,0,0,unknown_hx
cxd1f08a2967de6374f52408396bfe2fe8183b2800,2.9053124749999992,13,CODE METAL CODE Token,99,6,CODE METAL CODE Token
hxf39ec72347977b0d0b313eb067353ba32927f51d,0.01625,13,unknown_hx,0,0,unknown_hx
cxbb2871f468a3008f80b08fdde5b8b951583acf06,2.90979355,13,Stably_USD,179,6,Stably_USD
hx0e889e9dc9eda66e08953b2bbfb6615edbf7bbfb,0.01625,13,unknown_hx,0,0,unknown_hx
hxb953647cfa94aba28fc229fed184175d5eee24d1,0.01625,13,unknown_hx,0,0,unknown_hx
cxd77007090899311f1afbcae86b49cfe817fc6810,0.1113320374999999,13,xCROWN,36,0,GangstaBet
hx38cff5daf620ad1d727662ffa52c534ae7e3fcde,0.015,12,unknown_hx,0,0,unknown_hx
hx2b1bb83fa296ea36b7b96110d60364102d11a42e,0.015,12,unknown_hx,0,0,unknown_hx
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.015,12,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,0.9148501624999996,12,Boosted Baln,44,12,Balanced
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.015,12,unknown_hx,0,0,unknown_hx
hx129abdef5c78eb7d7146df572fb96946cf7727b6,0.015,12,unknown_hx,0,0,unknown_hx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,0.015,12,unknown_hx,0,0,unknown_hx
hxaf4ee010dd42b50ef3ed79cdb37e491bac53bbc5,0.015,12,unknown_hx,0,0,unknown_hx
hx834362df108faa1ae6560f4eb8b0c3b5def26a2b,0.015,12,unknown_hx,0,0,unknown_hx
hx0371542a307c127591ff2bbc8b3730de43a60c69,0.015,12,unknown_hx,0,0,unknown_hx
hx01161e770217839257e40686f85c39186513256f,0.015,12,unknown_hx,0,0,unknown_hx
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.015,12,upbit_hot_01,0,0,upbit
hx62207d1640bf8e1fefe9bcfe64366cbbd7ce3330,0.015,12,unknown_hx,0,0,unknown_hx
hx0e63d0d72b22fe6dcf40b5c892c4b8136cfba3b4,0.01375,11,unknown_hx,0,0,unknown_hx
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,0.01375,11,unknown_hx,0,0,unknown_hx
hx0d287264e72f4f8aec6323862298cd2fc4b151eb,0.01375,11,unknown_hx,0,0,unknown_hx
hxd8f31ce9e274e08e7501776e98cc127f7efbf3ba,0.01375,11,unknown_hx,0,0,unknown_hx
hx03a6688ab037e35b5b0f510593da9738e6199e43,0.01375,11,unknown_hx,0,0,unknown_hx
hx06e57ecca906b5c0b7fdb5c3629601a0cd8968b3,0.01375,11,unknown_hx,0,0,unknown_hx
hxa3c2642a1f2433f01587f9015bc65ecee635d408,0.01375,11,unknown_hx,0,0,unknown_hx
hx1adc2b41608d81704d775ff143f43ab6efe0d792,0.01375,11,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,0.01375,11,unknown_hx,0,0,unknown_hx
hx2bb6dd8c019fd27055374bef77eb5972d977f070,0.0125,10,unknown_hx,0,0,unknown_hx
hx9dffde8442c8edad4ab47b18c650b750bf7fc400,0.0125,10,unknown_hx,0,0,unknown_hx
hx757fc315976f9572906b56d8dbc4ce3fc2153b3c,0.0125,10,unknown_hx,0,0,unknown_hx
hx7d4fa656ddc528fd1a9c494c0cda8fa7730ca8a1,0.0125,10,unknown_hx,0,0,unknown_hx
hxb69e92375ef41990daba1ff2f72409555f787aa8,0.0125,10,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,0.0125,10,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,0.0125,10,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,0.0125,10,unknown_hx,0,0,unknown_hx
cxcef70e92b89f2d8191a0582de966280358713c32,0.2704820499999999,10,BTP Token Service,30,10,BTP
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,0.0125,10,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.0125,10,unknown_hx,0,0,unknown_hx
hxa9ebee56a07790b3bc222a85d097eba61ea17f7d,0.0125,10,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,0.0125,10,unknown_hx,0,0,unknown_hx
hx65cc30d9faea4fb6897748a147d61e2057ce90ad,0.01125,9,unknown_hx,0,0,unknown_hx
hx6aa3ca8614db822da3b0b4eb0d1357057489d9eb,0.01125,9,unknown_hx,0,0,unknown_hx
hx65699b5c0268646be7b53f32cfe0f6aab89a3ab5,0.01125,9,unknown_hx,0,0,unknown_hx
hx64b57b68a3f94385aa1d70a633170f652977ae7b,0.01125,9,unknown_hx,0,0,unknown_hx
hx84eb0a4f19a0f0d5bf372cb1c7f578828d61ca7c,0.01125,9,unknown_hx,0,0,unknown_hx
hx33e64099d4db75356f241fd002c65ef9a47ee668,0.01125,9,unknown_hx,0,0,unknown_hx
hx64cf49c5b061dc1f8bc57c4e3a8bd43a7a67d65f,0.01125,9,unknown_hx,0,0,unknown_hx
hx83a6c06964c8e78bac4692a7914e40e876a292f2,0.01125,9,unknown_hx,0,0,unknown_hx
hx685c1938865e255181dc95f3d30773f16ca072ae,0.01125,9,unknown_hx,0,0,unknown_hx
hx7d15e07f3b253437d2acde7e0563122a05e6b38b,0.01125,9,unknown_hx,0,0,unknown_hx
hx8248262eb9f5d27747bfdbb4059a01bff3106b78,0.01125,9,unknown_hx,0,0,unknown_hx
hx8107ca0ebc0e7eb23b58e5d77f589bbe70ad4cb0,0.01125,9,unknown_hx,0,0,unknown_hx
hx79914fc559f281ce03c28212c1464c79bd9279d9,0.01125,9,unknown_hx,0,0,unknown_hx
hx795f83b453e3416fe259cb7785d9dcd9b41a4dab,0.01125,9,unknown_hx,0,0,unknown_hx
hx78f510af49e41892e4d6513aed6b962cb7e3a6b5,0.01125,9,unknown_hx,0,0,unknown_hx
hx781263969ce8ccb1f5f7e58f35f89dd0e6946d49,0.01125,9,unknown_hx,0,0,unknown_hx
hx7de3d3bc88bae9b57cf8e48ae084cd976b2f2834,0.01125,9,unknown_hx,0,0,unknown_hx
hx77ac9e96953f31f7c0c56e97b55d9f1784f10ed4,0.01125,9,unknown_hx,0,0,unknown_hx
hx76948ccd4e07437bf7073b395b8109e0c8c162c4,0.01125,9,unknown_hx,0,0,unknown_hx
hx7e04d22c2c6abf015df9cb862e66fa0a10e89cbd,0.01125,9,unknown_hx,0,0,unknown_hx
hx7680d40c943eded330afca5560dba34b80f404d6,0.01125,9,unknown_hx,0,0,unknown_hx
hx7e22244eef9cfb0e0d10c0206b2dfc722fc63476,0.01125,9,unknown_hx,0,0,unknown_hx
hx7fe9a5c0c2c5857aa915b8b79bee208150cac7bb,0.01125,9,unknown_hx,0,0,unknown_hx
hx6f354ab6966c9f3cf7a0a166a2d2f264f37f7408,0.01125,9,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,0.01125,9,unknown_hx,0,0,unknown_hx
hx820cfe6ddda9c899cda37d90ff6d54721de23e53,0.01125,9,unknown_hx,0,0,unknown_hx
hx6e1141d8bd80b484827b2c713b3a499fb7a424e5,0.01125,9,unknown_hx,0,0,unknown_hx
hx8196250cb7384420b1085fc60619013c45635ea4,0.01125,9,unknown_hx,0,0,unknown_hx
hx2b55fbf5b8f4c3ce7ef0c71808fcc478e51530cd,0.01125,9,unknown_hx,0,0,unknown_hx
hx6b7a384f7de6be634f3fcc05a6bf1e6225999c67,0.01125,9,unknown_hx,0,0,unknown_hx
hx305b5d46578bf1dcce78ec97d6c7981bbfa79cf1,0.01125,9,unknown_hx,0,0,unknown_hx
hx6b6c6abe7f09d318e91c4e90241106b8369d1d6c,0.01125,9,unknown_hx,0,0,unknown_hx
hx6b1a812f01ab686b0bb2beafdd3085310a419271,0.01125,9,unknown_hx,0,0,unknown_hx
hx6b0f294bded619aeaf81ea19edc76dc09663ab0c,0.01125,9,unknown_hx,0,0,unknown_hx
hx7ba6f1f83377cc8e8de763fdae0e403fcf456de0,0.01125,9,unknown_hx,0,0,unknown_hx
hx6aee4d81a36e730ef217616542ed7c654829ead2,0.01125,9,unknown_hx,0,0,unknown_hx
hx6aac675b71ac5463b4ecd9a074ac2641fa027693,0.01125,9,unknown_hx,0,0,unknown_hx
hx2fd1142c56ba15bcd5ffc3521a4af6790cf5d227,0.01125,9,unknown_hx,0,0,unknown_hx
hx75b616e7ae60f93cd36fa3e876c79c1ecad068df,0.01125,9,unknown_hx,0,0,unknown_hx
hx2fb13c9412897e7bc21ce9d24ec980cb4b690a2a,0.01125,9,unknown_hx,0,0,unknown_hx
hx6487bff9917eee95a40e35f45a6edf4094fa2da7,0.01125,9,unknown_hx,0,0,unknown_hx
hx3dfdd2d80a00031f675ed349186e21b9d99a91e4,0.01125,9,unknown_hx,0,0,unknown_hx
hx4ae18d8f72200dc564673a0ae7206d862992753c,0.01125,9,unknown_hx,0,0,unknown_hx
hx49a85bae8ef50983d03a05ca1b47afdf33bf1d54,0.01125,9,unknown_hx,0,0,unknown_hx
hx498d6517c2c1e4db7a294bc051e1214204cf14d1,0.01125,9,unknown_hx,0,0,unknown_hx
hx4703676a59ac55c74f4d3877c15a6376ba750239,0.01125,9,unknown_hx,0,0,unknown_hx
hx458238e8a7a7a86adf44e3ebc6354506c99596d3,0.01125,9,unknown_hx,0,0,unknown_hx
hx4580f1b45773154a34ea77fce4eafc45e8d3e4bf,0.01125,9,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.01125,9,unknown_hx,0,0,unknown_hx
hx41cf743dae2fc51ff10aba0f19261d33e6e928b2,0.01125,9,unknown_hx,0,0,unknown_hx
hx4111d82941320117aef6c21ad8c82038c2243a7b,0.01125,9,unknown_hx,0,0,unknown_hx
hx408e89e7f6319c1361c0ccc09e337396ac43b47f,0.01125,9,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,0.01125,9,unknown_hx,0,0,unknown_hx
hx3fbf8c48e3410bfbccfea6c296c3ceb0dc2c31d6,0.01125,9,unknown_hx,0,0,unknown_hx
hx3f133cdf56a93b43bca05939d12d4996a98996ab,0.01125,9,unknown_hx,0,0,unknown_hx
hx3ec37f51f36bbe9a69bdb5a740005d2ade8dd1c3,0.01125,9,unknown_hx,0,0,unknown_hx
hx3dbed3c269caa210738f32135b13df625f644be7,0.01125,9,unknown_hx,0,0,unknown_hx
hx2e35a032e01100ff3324c218df07f4bd9f632fb0,0.01125,9,unknown_hx,0,0,unknown_hx
hx3c94fe7a35dcfb3a30d3f9a9a386ef67a0dbb20a,0.01125,9,unknown_hx,0,0,unknown_hx
hx3a6b2330370d78283b79588b71712a2e10edf42c,0.01125,9,unknown_hx,0,0,unknown_hx
hx39cbf25937f0dcb233d5aa2a0bcf1451be83ad19,0.01125,9,unknown_hx,0,0,unknown_hx
hx39769786f467e354b797c72313c1890858f7827c,0.01125,9,unknown_hx,0,0,unknown_hx
hx38ed9d2fe8899e6f627b038e38a6160d630c4b38,0.01125,9,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.01125,9,unknown_hx,0,0,unknown_hx
hx36a6ff3006be627f48f01521f8f768cb549adc70,0.01125,9,unknown_hx,0,0,unknown_hx
hx368b9811225d44bec8c95df8c35eb2ae940540fa,0.01125,9,unknown_hx,0,0,unknown_hx
hx2e3bfbc608c09299c5dc594dfa1d514cbce55d78,0.01125,9,unknown_hx,0,0,unknown_hx
hx366b326bee68c8f6021924e1a3a5d7ae974f0e44,0.01125,9,unknown_hx,0,0,unknown_hx
hx35b3a749cd50952a43f6b78824e8edf46d624d3f,0.01125,9,unknown_hx,0,0,unknown_hx
hx2ed8dc98004a534675b236746f49b87df5aae824,0.01125,9,unknown_hx,0,0,unknown_hx
hx35a5e8565b07923caef79e99c8656bfd299fb8d5,0.01125,9,unknown_hx,0,0,unknown_hx
hx2f564ae89d92b0ae80f7b3538612ee4a4356a232,0.01125,9,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,0.01125,9,unknown_hx,0,0,unknown_hx
hx2de6a8342c3ee2b1ff20d3ab18ae6e9844f77ab8,0.01125,9,unknown_hx,0,0,unknown_hx
hx640ce9a75a899aa5bc1061e0cedf44b041bebeb6,0.01125,9,unknown_hx,0,0,unknown_hx
hx5509179ece32dc47f17d7b520be8c37d3025323a,0.01125,9,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,0.01125,9,unknown_hx,0,0,unknown_hx
hx61d584dccb4bda7c249e86faa900bbb0199047e3,0.01125,9,unknown_hx,0,0,unknown_hx
hx2bba25e66f48a783d34b57bf042b2d005ed512ac,0.01125,9,unknown_hx,0,0,unknown_hx
hx610154bbf374f962664b350dc338cb83f4289324,0.01125,9,unknown_hx,0,0,unknown_hx
hx5ebe1c3bdf9d18cc1901a2cc62fe9b061bb88f4d,0.01125,9,unknown_hx,0,0,unknown_hx
hx5ca7bf0204fe5a074ee9fc8eef5f1379f4ba2ca5,0.01125,9,unknown_hx,0,0,unknown_hx
hx5c08bd14fd1f136b5c0e67eda0084c0160515021,0.01125,9,unknown_hx,0,0,unknown_hx
hx5b24217047526bd1c9475ddc7e10f93325dd2322,0.01125,9,unknown_hx,0,0,unknown_hx
hx5ac358694a7cf831f783274bf9464a8aa389825c,0.01125,9,unknown_hx,0,0,unknown_hx
hx592e7959a5c0070cf51f18b82390c2553f0f767a,0.01125,9,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.01125,9,unknown_hx,0,0,unknown_hx
hx58dd3e57f54e8b0888bf4d3d0dc3a6117739d1e0,0.01125,9,unknown_hx,0,0,unknown_hx
hx2c37f06a1f3b1dccf6ff8dfe640d47f4544e13a0,0.01125,9,unknown_hx,0,0,unknown_hx
hx570ca097ecabb140736b003cb274425f41d43d91,0.01125,9,unknown_hx,0,0,unknown_hx
hx3547884cc5401581af2edc79ba927a43d0c8f366,0.01125,9,unknown_hx,0,0,unknown_hx
hx4c4f7ec136a8ce6d686c837fd800e0ffb9049363,0.01125,9,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.01125,9,unknown_hx,0,0,unknown_hx
hx541e4a6ac5d8d518e4cf6999abf1741c05626d6f,0.01125,9,unknown_hx,0,0,unknown_hx
hx51a80062dc66c9fc836a7434863a9ecb5b5f9b95,0.01125,9,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,0.01125,9,unknown_hx,0,0,unknown_hx
hx510cd1636acd3778e3499d23e878ce2330c78dda,0.01125,9,unknown_hx,0,0,unknown_hx
hx2dcd9bc6700dac28444a34e1dac9a980b2ed4abe,0.01125,9,unknown_hx,0,0,unknown_hx
