to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301941,0.0,System,20,301941,System
cx0000000000000000000000000000000000000000,7556,13.250389999999758,governance,5185,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,6125,502.2611623499998,bnUSD,32948,460,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,4915,31.915236062499833,unknown_cx,0,2132,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4674,19.028673437499894,Blobble Stake Token,4719,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2788,13.546160787499995,Relay_4,0,0,Relay
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2500,13.04689388749989,Blobble,0,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2016,96.23473978749993,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1941,74.38104312499993,xCall,4510,4479,xCall
cx288d13e1b63563459a2ac6179f237711f6851cb5,1604,93.12272992499993,Ethereum,6632,45,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1389,82.95838476249995,Injective,5947,36,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,1347,81.94330697499996,GangWar Simulation,4357,1630,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,1023,61.75275292499996,Avalanche,4425,21,Avalanche
cxa0af3165c08318e988cb30993b3048335b94af6c,1018,43.538180612499986,balanced_dex,1528,2079,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,987,92.81249106249996,sICX,4566,102,sICX
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,883,44.09186891249999,Solana,3753,37,Solana
cx66d4d90f5f113eba575bf793570135f9b10cece1,735,66.75555749999998,balanced_loans,1988,987,Balanced
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,730,4.490830437499983,unknown_cx,0,181,unknown_cx
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,702,29.012266062499975,Balanced Savings,1279,6,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,597,123.42738511249998,balanced_router,6681,500,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,580,9.002364187499984,GangstaVerse LootBox,2524,0,GangstaBet
