to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,1.2039019749999995,29,balanced_staked_lp,0,73,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.0858274999999997,24,unknown_cx,0,0,unknown_cx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.03,24,bithumb_03,0,0,bithumb
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,6.013997649999999,24,Hana Wallet Router,419,50,Hana Wallet Router
hx4b275a6441d2ada02e0d63fcdca6a3fc997af124,0.02875,23,unknown_hx,0,0,unknown_hx
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,0.02875,23,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.02875,23,unknown_hx,0,0,unknown_hx
hx769f4c0044fc461a2b2528086eb160796246d8de,0.02625,21,upbit_hot_03,0,0,upbit
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.02625,21,upbit_hot_04,0,0,upbit
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,2.7829540624999995,21,btp-0x38.bsc-BTCB,234,7,BTP
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.02625,21,unknown_hx,0,0,unknown_hx
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.0444678749999996,20,EURD_Token_V2,20,0,EURD_Token_V2
cxe0252e6c1fe4040412811d83d13979e335287e45,1.7295704999999992,19,balanced_boosted_baln,64,30,Balanced
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.02375,19,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.0225,18,unknown_hx,0,0,unknown_hx
hx73fd195001bfcc4c0d2a75cc805f5eca390c62c9,0.0225,18,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.02125,17,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.02125,17,upbit_cold_02,0,0,upbit
hx16a12628d78f25d83f836597ce225524de8d6027,0.02,16,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.2695049749999998,16,GangstaBet,16,0,GangstaBet
hx4dbf66982346c15349e2c76b709448f9f90e04da,0.01875,15,unknown_hx,0,0,unknown_hx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,0.01875,15,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.01875,15,unknown_hx,0,0,unknown_hx
hxe9bef712f18352f8bd9df6432050b7edfdb14ee0,0.0175,14,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.0175,14,unknown_hx,0,0,unknown_hx
hx97347e18238192e5066466a0a8865f1892c6be35,0.0175,14,upbit_hot_01,0,0,upbit
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,0.015,12,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.015,12,unknown_hx,0,0,unknown_hx
hx025bd49bf305be7322a3c0906a4e1334f33a858b,0.015,12,unknown_hx,0,0,unknown_hx
