to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302151,0.0,System,14,302158,System
cx0000000000000000000000000000000000000000,10764,18.98200999999965,governance,7456,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,5512,2556.9378708,BTP_2,0,5516,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4885,21.312570212499985,Blobble Stake Token,5052,7,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4203,17.074882237499793,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3066,33.77396268749994,FRAMD Token,3681,150,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2481,12.544536474999799,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1075,123.69717972499997,bnUSD,7689,617,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,921,92.00733516249997,sICX,5436,294,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,838,67.97135331249997,balanced_loans,2213,1403,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,667,0.83375,binance_hot,0,0,binance
cxba62bb61baf8dd8b6a04633fe33806547785a00c,498,15.405092624999996,MyID_3,496,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,400,23.929167149999987,GangWar Simulation,1200,307,GangstaBet
cx69bcdf1753472c1444188ec3f5188657e30c8322,342,1.0912503749999993,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx14002628a4599380f391f708843044bc93dce27d,320,156.3229454125,iAM Div,29637,29658,iAM 
cx622bbab73698f37dbef53955fd3decffeb0b0c16,309,55.50816329999999,ICON IBC Handler,79,462,ICON IBC Handler
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,308,2.906990749999981,MyID_2,308,0,MyID
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,294,5.030672337499992,NebulaPlanetToken,294,0,Nebula
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,247,10.108029424999994,CROWN,1151,44,GangstaBet
hx85532472e789802a943bd34a8aeb86668bc23265,186,0.2325,okx.com_01,0,0,okx.com_01
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,183,2.8708627624999936,GangstaVerse LootBox,796,0,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,170,21.541665174999995,balanced_baln,1125,157,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,145,21.83551291249999,xCall,325,417,xCall
cxa0af3165c08318e988cb30993b3048335b94af6c,144,5.357832612499996,balanced_dex,391,42,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,141,25.695469974999995,balanced_router,1560,180,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,138,31.119539762499997,makeArb,2064,25,makeArb
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,118,8.479733212499998,Balanced Savings,437,13,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,116,7.845085649999997,SkillScore,927,974,SkillScore
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,112,6.256327412499997,balanced_rewards,225,177,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,105,1.8313204124999973,balanced_governance,1,0,Balanced
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,103,0.12875,unknown_hx,0,0,unknown_hx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,101,21.823049175,Inanis Treasury,184,24,Inanis
cx334db6519871cb2bfd154cec0905ced4ea142de1,90,0.3520781874999971,unknown_cx,0,0,unknown_cx
hxa390d24fdcba68515b492ffc553192802706a121,86,0.1075,bitvavo_hot,0,0,bitvavo
hx68646780e14ee9097085f7280ab137c3633b4b5f,86,0.1075,kraken_hot,0,0,kraken
cxaa99a164586883eed0322d62a31946dfa9491fa6,82,11.285285374999997,optimus_rewards,233,14,Optimus
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,80,0.1,upbit_cold_02,0,0,upbit
cx203d9cd2a669be67177e997b8948ce2c35caffae,79,13.779152849999997,balanced_dividends,908,18,Balanced
hx3e99155042f80946cc2867d64beb2404ff796cb3,77,0.09625,unknown_hx,0,0,unknown_hx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,69,0.9443827874999972,Balanced Bribe,69,0,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,69,0.4743930499999981,NebulaMultiToken,82,0,Nebula
cx5df6645bf9e49756470808a61fd5130940c1e050,69,25.084588487499996,unknown_cx,1772,191,unknown_cx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,66,15.528165399999997,CraftRewards,443,14,Craft
hx133323c2e990994816b548a9e7eb080a5eac8031,66,0.0825,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,65,0.8647764249999993,gangstabet_trade,40,0,GangstaBet
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,64,0.08,kucoin,0,0,kucoin
cx2e6d0fc0eca04965d06038c8406093337f085fcf,62,6.873606074999998,Craft,506,35,Craft
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,62,0.0775,unknown_hx,0,0,unknown_hx
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,62,0.7271089999999992,gangstabet_game,285,0,GangstaBet
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,61,2.684005624999998,unknown_cx,93,277,unknown_cx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,60,0.075,bybit,0,0,bybit
hxe246d096a304780258480ca4d4bbf386c0df30e2,56,0.07,unknown_hx,0,0,unknown_hx
cx9c4698411c6d9a780f605685153431dcda04609f,52,0.7140736374999986,Auction,249,0,Craft
hx294c5d0699615fc8d92abfe464a2601612d11bf7,52,0.065,crypto.com_hot_02,0,0,crypto.com_hot_02
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,47,6.3940949374999985,gangstabet_token,534,26,GangstaBet
hx025bd49bf305be7322a3c0906a4e1334f33a858b,47,0.058750000000000004,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,46,0.0575,huobi,0,0,huobi
cx288d13e1b63563459a2ac6179f237711f6851cb5,46,3.624507449999999,btp-0x38.bsc-ETH,330,14,BTP
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,45,1.932307399999999,optimus_dividends,387,0,Optimus
cx43e2eec79eb76293c298f2b17aec06097be606e0,44,1.7751270124999987,balanced_staking,130,19,Balanced
hx97347e18238192e5066466a0a8865f1892c6be35,43,0.05375,upbit_hot_01,0,0,upbit
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,42,8.533033387499998,omm_token,456,15,Omm
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,40,3.005576862499999,btp-0x38.bsc-BTCB,270,12,BTP
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,40,0.05,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,38,0.0475,unknown_hx,0,0,unknown_hx
hx0f149aa8bbc84c0b8955da172664b4e5663dbbac,38,0.0475,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,34,0.0425,bithumb_03,0,0,bithumb
hx0f9ca461f1d6bebff74026f20a853556f2962871,33,0.04125,unknown_hx,0,0,unknown_hx
cxfd6f9f61aabc0b8e72f272542711d740fe468819,33,1.1809309874999987,OptimusEarn,169,6,Optimus
cx53f8ccd5426534f82cf10cb742de033e51da72fc,33,0.1441318124999999,GangWar Equipments,33,0,GangstaBet
hx551c44286ff39d1bb02e2124c798580d2709fb7e,32,0.04,unknown_hx,0,0,unknown_hx
hx04bd60201d19da874417f1f37762fa40eff7995e,31,0.03875,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,31,0.03875,unknown_hx,0,0,unknown_hx
