to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302016,0.0,System,33,302023,System
hxc80b59718ee86d01dc5c60de0c38df2a93cf4ae1,301050,376.3125,sandwich_guy,0,0,sandwich_guy
cx0000000000000000000000000000000000000000,12086,21.394354999999596,governance,4609,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,3993,17.075928649999977,Blobble Stake Token,4144,1,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3497,98.12329109999989,FRAMD Token,4208,233,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,3360,4.2,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,3335,13.510479299999977,unknown_cx,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2098,8.529136424999999,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1152,5.426326324999978,GangstaBet Crown,1218,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,1122,250.34271801249997,balanced_sicx,3239,40,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,968,50.41234298749997,GangWar Simulation,4798,498,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,924,138.50913049999997,bnUSD,7344,233,bnUSD
cx9c4698411c6d9a780f605685153431dcda04609f,708,7.1475925374999925,Auction,2180,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,627,19.214626562499994,MyID_3,590,0,MyID
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,475,40.881747637499984,CraftRewards,2491,32,Craft
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,464,37.927989737499985,CROWN,3737,271,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,456,32.069221187499984,balanced_loans,1415,144,Balanced
cxbb2871f468a3008f80b08fdde5b8b951583acf06,456,27.496788899999988,Stably_USD,3158,11,Stably_USD
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,419,7.56473837499999,GangstaVerse LootBox,2292,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,386,0.4825,Swyftx,0,0,Swyftx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,343,3.2345385624999827,MyID_2,343,0,MyID
cx14002628a4599380f391f708843044bc93dce27d,326,175.455454325,iAM Div,40065,40177,iAM 
cx2dc662031f3d62bcdba4f63e9bf827767c847565,309,37.48461347499999,GangstaBet Skill,1989,2072,GangstaBet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,284,42.30649112499999,Craft,1705,39,Craft
hxa390d24fdcba68515b492ffc553192802706a121,261,0.32625,bitvavo_hot,0,0,bitvavo
cx69bcdf1753472c1444188ec3f5188657e30c8322,249,0.7982190624999999,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,205,22.967828887499994,omm_token,1167,47,Omm
cxae3034235540b924dfcc1b45836c293dcc82bfb7,203,11.168580212499995,ICON USD Coin,1037,4,ICON USD Coin
cxa0af3165c08318e988cb30993b3048335b94af6c,191,8.510679012499995,balanced_dex,560,0,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,188,45.01704224999999,Balanced Router,1996,51,Balanced
cxcc711062b732ed14954008da8a5b5193b4d48618,168,0.3107999999999832,peek_1,0,0,peek
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,166,57.851648837499994,Yetis,4780,5151,FRAMD
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,164,7.744763949999995,balanced_rewards,541,0,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,163,2.7775323499999973,Balanced Bribe,163,0,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,141,16.319515087499994,optimus_rewards,401,11,Optimus
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,130,25.716116737499995,Inanis Treasury,267,28,Inanis
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,128,28.991527712499998,gangstabet_token,1523,38,GangstaBet
cx203d9cd2a669be67177e997b8948ce2c35caffae,126,26.108448574999997,balanced_dividends,1629,51,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,122,29.296761637499994,omm_lending,2348,0,Omm
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,120,19.255490774999995,balanced_baln,750,76,Balanced
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,118,8.066548874999997,CPS Score,129,0,CPS Score
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,118,7.128887749999995,optimus_dividends,1106,0,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,111,0.7458535374999951,NebulaMultiToken,154,0,Nebula
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,97,0.12125,kucoin,0,0,kucoin
hx68646780e14ee9097085f7280ab137c3633b4b5f,92,0.115,kraken_hot,0,0,kraken
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,88,0.11,upbit_cold_02,0,0,upbit
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,87,0.9964112624999969,gangstabet_trade,58,0,GangstaBet
hxf149719039da180454b6edc9d478e305d5e83e4e,82,0.10250000000000001,unknown_hx,0,0,unknown_hx
cxbc7a922ab65506a233454daa4d9ac143827a357b,82,9.229438537499997,unknown_cx,402,8,unknown_cx
cx288d13e1b63563459a2ac6179f237711f6851cb5,82,4.282014012499998,btp-0x38.bsc-ETH,403,9,BTP
cx334db6519871cb2bfd154cec0905ced4ea142de1,69,0.2352523749999983,unknown_cx,0,0,unknown_cx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,59,2.901321637499998,Finance Token,98,1,Optimus
cx43e2eec79eb76293c298f2b17aec06097be606e0,58,0.6214744624999983,balanced_staking,174,0,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,50,0.0625,okx.com_01,0,0,okx.com_01
hx45ad1c2560c69e8b05fa7621a7e9d504cf3e718f,47,0.058750000000000004,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,45,0.05625,bybit,0,0,bybit
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,44,2.4276414874999985,btp-0x38.bsc-BTCB,180,1,BTP
hx0c65769342c65e2206893f855793d33d0732c5fa,40,0.05,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,36,4.276736062499999,OMM Delegation,0,0,Omm
hx3770b6ac37402de04f6af4f5541cf68361fbf238,34,0.0425,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,33,0.04125,unknown_hx,0,0,unknown_hx
cx7baf94bd53b505353285ee4c4c050f9703581703,32,0.1069070249999974,GangWar Items,32,0,GangstaBet
hxb842becb94a5d5ca4330b4f502dd4daadfc13f23,31,0.03875,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,31,0.03875,binance.us,0,0,binance
cx2d86ce51600803e187ce769129d1f6442bcefb5b,31,0.2620095374999993,CraftStaked,58,0,Craft
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,29,0.03625,bithumb_03,0,0,bithumb
hx5f75e7ea5a055f6700716a2487b44261ed02dd72,29,0.03625,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,28,3.420176499999999,Code Metal Rewards Distribution,909,0,Code Metal Rewards Distribution
hx294c5d0699615fc8d92abfe464a2601612d11bf7,28,0.035,crypto.com_hot_02,0,0,crypto.com_hot_02
hxba44340c3418f502904edeab57d5ddbf0f5bf986,28,0.035,unknown_hx,0,0,unknown_hx
hx0251c095d369d2f6c5ca28b7074d217779e08394,27,0.03375,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,25,0.03125,upbit_hot_03,0,0,upbit
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,24,0.049297499999999994,MyID_1,0,24,MyID
hx0cdf40498ef03e6a48329836c604aa4cea48c454,24,0.03,bithumb_02,0,0,bithumb
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,22,0.0275,unknown_hx,0,0,unknown_hx
hx9028d6d15952b33c8c2c5b5fd35aeb877e366525,21,0.02625,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,21,12.164387524999999,Mojos,7,0,Mojos
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,20,0.1941986749999993,OptimusStrategyICXMining,36,9,Optimus
