to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301977,0.0,System,36,301984,System
cx0000000000000000000000000000000000000000,12825,65.01993319999957,governance,4859,0,governance
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3548,97.7931837999999,FRAMD Token,5434,520,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,3360,4.2,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2449,10.20696749999997,Blobble Stake Token,2483,1,BST
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2114,8.542148687499976,unknown_cx,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2045,8.3885642,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1059,178.77128537499996,bnUSD,7036,501,bnUSD
cx5a0af85407c69945eb318d4ac18e9e842184163c,946,47.71773864999997,GangWar Simulation,3517,395,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,645,51.128583974999984,CraftRewards,3603,30,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,595,6.437608724999984,Auction,2480,1,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,541,5.088906437499988,MyID_2,541,0,MyID
cx2dc662031f3d62bcdba4f63e9bf827767c847565,475,6.567941499999983,GangstaBet Skill,2847,3042,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,459,60.71573092499998,GangstaVerse LootBox,2067,7,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,448,71.34069907499999,balanced_sicx,2288,49,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,351,10.873349812499997,MyID_3,350,0,MyID
cx2e6d0fc0eca04965d06038c8406093337f085fcf,338,53.185763974999986,Craft,2178,30,Craft
cx14002628a4599380f391f708843044bc93dce27d,294,158.8434461,iAM Div,36502,36608,iAM 
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,290,66.569163275,Balanced Router,3357,127,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,276,0.34500000000000003,binance_hot,0,0,binance
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,273,11.876760137499993,balanced_rewards,803,0,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,261,21.022756674999993,CROWN,1834,94,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,254,18.40470928749999,balanced_loans,802,83,Balanced
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,250,0.5135156249999999,MyID_1,0,250,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,246,11.210211237499994,balanced_dex,752,0,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,208,0.601477874999994,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,191,100.35758518749999,Yetis,6350,6308,FRAMD
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,180,33.659940462499996,balanced_baln,1284,101,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,176,18.097528587499994,optimus_rewards,557,14,Optimus
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,176,34.63565217499999,gangstabet_token,1877,70,GangstaBet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,175,44.862821399999994,omm_lending,3202,0,Omm
cxcc711062b732ed14954008da8a5b5193b4d48618,168,0.3107999999999832,peek_1,0,0,peek
