to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,302012,System,36,302019,System
cx0000000000000000000000000000000000000000,27.617967499999466,15494,governance,5904,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,10.39355625,5060,MyID_1,0,5060,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,4.2,3360,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,107.76818994999998,3359,FRAMD Token,5610,625,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,9.28253105,2383,Relay_4,0,0,Relay
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,20.50157312499999,2182,MyID_2,2182,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,527.8343165875,2167,bnUSD,17786,138,bnUSD
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,6.952805749999969,1464,GangstaBet Crown,1555,0,GangstaBet
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,3.0708206624999996,1392,OptimusStrategyLP,50,6,Optimus
hxb568381d35d3e7a6383200e8a0d30310af20b929,1.565,1252,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,1.5225,1218,upbit_cold_02,0,0,upbit
cx2609b924e33ef00b648a409245c7ea394c467824,147.58608102499997,990,balanced_sicx,6249,81,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,4.940067524999979,747,Auction,1731,1,Craft
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,99.98729646249998,689,CraftRewards,5128,39,Craft
cx66d4d90f5f113eba575bf793570135f9b10cece1,49.42534622499998,630,balanced_loans,1839,131,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,7.593280249999983,522,GangstaBet Skill,3255,3553,GangstaBet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,47.94156031249999,423,Stably_USD,1958,2,Stably_USD
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,2.393233112499994,373,NebulaMultiToken,499,0,Nebula
hxe86aa705ea8399fba25ff242d674bbf6a39e9d5f,0.4525,362,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,86.91963751249999,358,Balanced Router,4298,128,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,90.07708916249999,357,omm_lending,12257,0,Omm
cxba62bb61baf8dd8b6a04633fe33806547785a00c,11.085961499999998,356,MyID_3,356,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,15.06758276249999,345,balanced_dex,1019,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,14.526738637499989,310,balanced_rewards,982,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,42.15289484999999,307,balanced_baln,1757,132,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,5.499659099999993,304,balanced_governance,23,1,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,27.76889351249999,300,optimus_rewards,981,14,Optimus
cx14002628a4599380f391f708843044bc93dce27d,159.58378278749998,294,iAM Div,36668,36773,iAM 
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,53.264403849999994,285,omm_token,2138,107,Omm
cx2e6d0fc0eca04965d06038c8406093337f085fcf,48.89233427499999,282,Craft,1924,28,Craft
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,31.256471974999997,273,Inanis Treasury,177,27,Inanis
cx203d9cd2a669be67177e997b8948ce2c35caffae,51.14817031249999,248,balanced_dividends,3322,92,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,0.29625,237,unkEx_c_01,0,0,unkEx_c
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.27,216,kucoin,0,0,kucoin
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,1.941315299999995,204,NebulaPlanetToken,309,0,Nebula
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.6332004999999996,199,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
hxa50bf4030f56dfd12d9c1e2499ff47a468640194,0.23875000000000002,191,unknown_hx,0,0,unknown_hx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,50.27277968749999,167,Yetis,4709,4691,FRAMD
cxcc711062b732ed14954008da8a5b5193b4d48618,0.2903979999999844,157,peek_1,0,0,peek
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,6.992131062499995,144,optimus_dividends,950,0,Optimus
hx133323c2e990994816b548a9e7eb080a5eac8031,0.17875,143,unknown_hx,0,0,unknown_hx
cxae3034235540b924dfcc1b45836c293dcc82bfb7,26.917044849999996,142,ICON USD Coin,1057,1,ICON USD Coin
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.5378688124999957,142,unknown_cx,0,0,unknown_cx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.17500000000000002,140,huobi,0,0,huobi
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,27.920103712499998,122,gangstabet_token,1501,34,GangstaBet
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.1475,118,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.1375,110,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,12.983655812499997,109,CROWN,840,14,GangstaBet
hxa390d24fdcba68515b492ffc553192802706a121,0.1325,106,bitvavo_hot,0,0,bitvavo
hx58c8c447e4e9fbcfea8af878260940b83ca9f4cc,0.1325,106,unknown_hx,0,0,unknown_hx
hxba44340c3418f502904edeab57d5ddbf0f5bf986,0.12875,103,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,11.320160087499996,98,Finance Token,441,10,Optimus
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.12125,97,kraken_hot,0,0,kraken
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.12125,97,bybit,0,0,bybit
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.3471170624999939,96,gangstabet_trade,98,0,GangstaBet
hxb52fa6f25694801f5175a4326bd4ffa4962c563f,0.11625,93,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.1125,90,bithumb_02,0,0,bithumb
