to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hx8d162772dd9ef1fe0f28b480c544e718f3eb1b9f,0.005,4,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,0.75511895,4,omm_token,35,3,Omm
hx9502da7d29d2ee4c801da05b0a2b521dc2d643f7,0.005,4,unknown_hx,0,0,unknown_hx
hx9ae321ac4887eede3af7c55914c3a603fe1598dc,0.005,4,unknown_hx,0,0,unknown_hx
hxf84818031a97e074ddb3234ba1f3c29301d10c47,0.005,4,unknown_hx,0,0,unknown_hx
hx105f374dc504b792aba3b82eefeb5c2fb479d317,0.005,4,unknown_hx,0,0,unknown_hx
hxd99b12114b11022eef2c9c5ddaf8377b463ba157,0.005,4,unknown_hx,0,0,unknown_hx
hxb966401f63e47b7da1e8ab85f92bddc425061574,0.005,4,unknown_hx,0,0,unknown_hx
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,0.3057208375,4,btp-0x38.bsc-BTCB,28,0,BTP
hx133323c2e990994816b548a9e7eb080a5eac8031,0.005,4,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,0.7104729624999999,4,gangstabet_token,64,0,GangstaBet
hx685577908dfc94e90362b44746fe80af9108fac7,0.00375,3,unknown_hx,0,0,unknown_hx
hx32d9314196ea85619ceb43a0b98a0d0bd3a8701e,0.00375,3,unknown_hx,0,0,unknown_hx
hx8aae29f8071667512f8d87691477c50290abd24f,0.00375,3,unknown_hx,0,0,unknown_hx
hx83318ffd1a82fef35fbbbe516656c596bab3df81,0.00375,3,unknown_hx,0,0,unknown_hx
hx2f4e21d0032ed0b4852f4c7b776caa659b6ecf9f,0.00375,3,unknown_hx,0,0,unknown_hx
hx93dbf25f846bf803249cbdc4b92641632b0cfb3e,0.00375,3,unknown_hx,0,0,unknown_hx
hx48dfee2ec55e8b521ed24ef557c18ceaeaae7de1,0.00375,3,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.0421315499999999,3,gangstabet_trade,3,0,GangstaBet
hx72ff056a551d89f38d17acc49c0dcac7e15a8e68,0.00375,3,unknown_hx,0,0,unknown_hx
hxb148436e9004e49222e78dcf977a0a3fcac1ed5f,0.00375,3,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.0384569999999999,3,GangstaBet,3,0,GangstaBet
hxa8af3f769fcedb7c6fcb3c717e703321378267f5,0.00375,3,unknown_hx,0,0,unknown_hx
hx524b22ab5e847bdeb61c05fbe69ce8ad0336a99f,0.00375,3,unknown_hx,0,0,unknown_hx
hx6bc8c2d71e5c1f3fd90e501cd1fbd62085831cf6,0.00375,3,unknown_hx,0,0,unknown_hx
hxad585e9ac3c042857477ecdbcb25dfd85f48cbd5,0.00375,3,unknown_hx,0,0,unknown_hx
hx68fac580c9362707b17b36ff4ae29047033fb805,0.00375,3,unknown_hx,0,0,unknown_hx
hx02ce33afcb582acc02856c33dc2c9849529228bf,0.00375,3,unknown_hx,0,0,unknown_hx
hxc9243b8f9d189c7414dc3117eea15cf86f7a49e8,0.00375,3,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.00375,3,huobi_01,0,0,huobi_01
hx11aed4300d92342ef4bd7adb760c300858a175bd,0.00375,3,unknown_hx,0,0,unknown_hx
hx2921be053ec8faab086545961f3a857deef07bc6,0.00375,3,unknown_hx,0,0,unknown_hx
hx08325e98230833a51f30612c77548a6acdfc7d59,0.00375,3,unknown_hx,0,0,unknown_hx
hxdab2ee75464307b117dc3e078763bf98c4d22762,0.00375,3,unknown_hx,0,0,unknown_hx
cxeaff5a10cb72bf85965b8b4af3e708ab772b7921,1.1279009749999998,3,Boosted OMM Token,63,3,Omm
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.00375,3,unknown_hx,0,0,unknown_hx
hxddbb62c66af62fbe80980dd992dc6234c6f4d60e,0.00375,3,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,0.0025,2,unknown_hx,0,0,unknown_hx
hx0b3aed67ff68a072dfd025dd4dba8a1f1a223559,0.0025,2,unknown_hx,0,0,unknown_hx
hxbaffaa15a1005774a7456eac1055c7e68808da64,0.0025,2,unknown_hx,0,0,unknown_hx
hxa9550408aba9fd4166927709438cd10ccb566ec1,0.0025,2,unknown_hx,0,0,unknown_hx
hxe98b81864b892cead5dccd1fc010332eccff8cb9,0.0025,2,unknown_hx,0,0,unknown_hx
hx18a86e68d7e0408e0b9057254d51a78d1bbcde3e,0.0025,2,unknown_hx,0,0,unknown_hx
hxa4765bd2c33c59e878f866e32b02842454184019,0.0025,2,unknown_hx,0,0,unknown_hx
hxbfa6fd1437e74930ae4cd6ef2a352da1e4fcd49e,0.0025,2,unknown_hx,0,0,unknown_hx
hx1c09c2942eb60eb63a57315e91b057dfe2517e78,0.0025,2,unknown_hx,0,0,unknown_hx
hx1c3ee61f367952cd17b412c10841a4ce66a46ceb,0.0025,2,unknown_hx,0,0,unknown_hx
hx54e7696311833c9ee5a01a6fcba5faed7ee692d7,0.0025,2,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.45573155,2,Craft,40,2,Craft
hx47591a32295d7b3249c079c57c8d92a395f73505,0.0025,2,unknown_hx,0,0,unknown_hx
hxc13e505cb849d7d91f7e7604ded9e648271eefe5,0.0025,2,unknown_hx,0,0,unknown_hx
hxc1718c79947e0f673296218b5b23adbd9a3b38a8,0.0025,2,unknown_hx,0,0,unknown_hx
hx9e63b7186a555b93fa93d63a0a3524a2441ad943,0.0025,2,unknown_hx,0,0,unknown_hx
hx1dd6a0e356383c6ee8a89fd7d5058a34b995164a,0.0025,2,unknown_hx,0,0,unknown_hx
hx531669fae250aa84360b69c83d620f9d6e9ad3ac,0.0025,2,unknown_hx,0,0,unknown_hx
hx566f5c0b5ce63e574e0f85b6e3a6e3e4400820ba,0.0025,2,unknown_hx,0,0,unknown_hx
hxba6a93fde89560415ae7c64635a7388ff6026bf5,0.0025,2,unknown_hx,0,0,unknown_hx
hx1490779806bf168fca9579a2b7c2abe199b97871,0.0025,2,unknown_hx,0,0,unknown_hx
hx12230c47f1dc2fb0c5d2f9b13a86e0b25de76e94,0.0025,2,unknown_hx,0,0,unknown_hx
hxaf83b00eec3f407d68838cc4dff4f8ce57adf322,0.0025,2,unknown_hx,0,0,unknown_hx
hx64948f4058ec34273fa7297a3c06683566f5fa63,0.0025,2,unknown_hx,0,0,unknown_hx
hx1338b4cb7f40bc0a17368125b8cfe8827ade18a4,0.0025,2,unknown_hx,0,0,unknown_hx
hx604962bdf433341c11b359b133cc8885068f6f9c,0.0025,2,unknown_hx,0,0,unknown_hx
hx5db8fe865a99be37115dbac940440eb6fa50a994,0.0025,2,unknown_hx,0,0,unknown_hx
hx10b165eac2645b86fe3d89c05a91827e38cf8cdb,0.0025,2,unknown_hx,0,0,unknown_hx
hxee4b406b020cd13f33aba88c6dd0c37c00454cc7,0.0025,2,unknown_hx,0,0,unknown_hx
hx6c99371c3c99bd4d9146e27a4e563f06095af929,0.0025,2,unknown_hx,0,0,unknown_hx
hxb5126127890e9fd991d211b2b2c24859c921c95c,0.0025,2,unknown_hx,0,0,unknown_hx
hxac89ccec855c8637f855182083ff9ab4d9a79f47,0.0025,2,unknown_hx,0,0,unknown_hx
hx6b5a991aa88b57047db9beb191cc2ffdbda6bbb9,0.0025,2,unknown_hx,0,0,unknown_hx
hx160433b0ce9728fdf6b9f53b12f04c3a0969981d,0.0025,2,unknown_hx,0,0,unknown_hx
hxb64d0c870395bed9bb8887058fc9da9832edc230,0.0025,2,unknown_hx,0,0,unknown_hx
hx575cbe8cc09a5504e2cbcacec808248365bcb999,0.0025,2,unknown_hx,0,0,unknown_hx
hx433a04822ca135301c812747494d155fb25d73bd,0.0025,2,unknown_hx,0,0,unknown_hx
hx438d157f34e2f4698253ad9b08b800ce0e8f00d4,0.0025,2,unknown_hx,0,0,unknown_hx
hx0a2a10e5fa9060f77718fee813cd6216cf000e7a,0.0025,2,unknown_hx,0,0,unknown_hx
hxb118008b313e021e865462cb83e34ce26f08aeaf,0.0025,2,unknown_hx,0,0,unknown_hx
hxd2a42d0756bdabc29507a7921a4a3f3ce8da1170,0.0025,2,unknown_hx,0,0,unknown_hx
hx84619fc466826dfbece7fa0422b6f106ce26c9ef,0.0025,2,unknown_hx,0,0,unknown_hx
hx261b8ec8297ec9b4ff29319343a9668d4be06e77,0.0025,2,unknown_hx,0,0,unknown_hx
hx23674d9059c52f96fb656137102587dc1d5a4e72,0.0025,2,unknown_hx,0,0,unknown_hx
hx938b9a413de9ffbbeae72e7034931a3bdf0f1e96,0.0025,2,unknown_hx,0,0,unknown_hx
hx3cb3c297d89b082e545b2e0a82904cd8842665d2,0.0025,2,unknown_hx,0,0,unknown_hx
hx276acdfb2cf5167bee80a8d62d831d32ace3e7f1,0.0025,2,unknown_hx,0,0,unknown_hx
hx378c20809a1b334c78d437bf727c53f9c543eac1,0.0025,2,unknown_hx,0,0,unknown_hx
hxcc2555ff567ff839ddccefd9b84764acb7332860,0.0025,2,unknown_hx,0,0,unknown_hx
hxcc13df52fefd2b7fb5067dbc22c0fd141529f16d,0.0025,2,unknown_hx,0,0,unknown_hx
hx06a337b73378ba03c8c34da1171a41a21c3b1de1,0.0025,2,unknown_hx,0,0,unknown_hx
hx34970f83cc11ae7b387186ed00e23b845e0807d6,0.0025,2,unknown_hx,0,0,unknown_hx
hx1ff89967c266875fd310d68b35078ceca58fede3,0.0025,2,unknown_hx,0,0,unknown_hx
hx34fca7eaf6b1b3e32d5eacf08d81782d55334c6f,0.0025,2,unknown_hx,0,0,unknown_hx
hx41df503a32889c8c3d7efaf9508b5a50c2c914df,0.0025,2,unknown_hx,0,0,unknown_hx
hx2795b422d55c51caa27f5c6397561e73d73e8bff,0.0025,2,unknown_hx,0,0,unknown_hx
hx2f0bd97a86c5ce4df432d9b2ed63471fbd90ae6d,0.0025,2,unknown_hx,0,0,unknown_hx
hx998882d9b9b4bfd16738661488e3a0aa8ce2d3b4,0.0025,2,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,0.0025,2,unknown_hx,0,0,unknown_hx
hx9a8629106f0a4f5c822cde2b3384d5c26344e2d1,0.0025,2,unknown_hx,0,0,unknown_hx
hx75c37e44615eb52907bfe7866fd0766da7143bfb,0.0025,2,unknown_hx,0,0,unknown_hx
hx39c23025336af2f16cefb5df8a3ea80f3ddcffc6,0.0025,2,unknown_hx,0,0,unknown_hx
hx03bf8c1016af552172dcaec4053b9ee4bb9153aa,0.0025,2,unknown_hx,0,0,unknown_hx
hx8fe54932995af01e2471254c8a51176775f28c33,0.0025,2,unknown_hx,0,0,unknown_hx
hx8406905c85b64a92f49df4cf5f097f8f6dc42924,0.0025,2,unknown_hx,0,0,unknown_hx
hxeeef322b7827f369c053341b99f4677d517e5955,0.00125,1,unknown_hx,0,0,unknown_hx
hxac763fcf97053c4555902bdd1fa5f648ae21f6a0,0.00125,1,unknown_hx,0,0,unknown_hx
hx921c21027e4ee04f45d03ebea5d1c082b95e6b31,0.00125,1,unknown_hx,0,0,unknown_hx
hxad3f540b7bbef9780349c6e6dd3967b3d4e5ae69,0.00125,1,unknown_hx,0,0,unknown_hx
hx92f258e1555f2581089e4828a7fd13cc6ff4e669,0.00125,1,unknown_hx,0,0,unknown_hx
hx92319ec4c1373da7dbadcb6641cd96cb835f8503,0.00125,1,unknown_hx,0,0,unknown_hx
hxaf72435361cd45cc227b1d5011bc162541b585ed,0.00125,1,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.00125,1,unknown_hx,0,0,unknown_hx
hxec4dfabdbaa192a3ceba843cfac6136481016041,0.00125,1,unknown_hx,0,0,unknown_hx
hxfd445e2e4e7bd6058d4e645f833ef49c2e0e6924,0.00125,1,unknown_hx,0,0,unknown_hx
hx91de5cc33d94157ddaec70facc1c0b8e27304141,0.00125,1,unknown_hx,0,0,unknown_hx
hxfe075b33a11dfdbaea780ee83777755d1c57a20f,0.00125,1,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.00125,1,unknown_hx,0,0,unknown_hx
hxf94403544d99260a86f86696d9e5b56c621126f2,0.00125,1,unknown_hx,0,0,unknown_hx
hxab3196e2d5f7f239523df5ef2e3fd013d04c2008,0.00125,1,unknown_hx,0,0,unknown_hx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,0.00125,1,unknown_hx,0,0,unknown_hx
hxf8ba428a4400768a734f3cec7f75db87f96e5a86,0.00125,1,unknown_hx,0,0,unknown_hx
hx9de2421f07fa4112a16917af04821927efbf9977,0.00125,1,unknown_hx,0,0,unknown_hx
hxafd513fd2b5a49c5404fb157899802d2082f74f1,0.00125,1,unknown_hx,0,0,unknown_hx
hx98c863467ff419804f29142caaab237b673e63e5,0.00125,1,unknown_hx,0,0,unknown_hx
hxf7db7db36f0fabeadfd543ca7655ae7bad8bbb0b,0.00125,1,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,0.00125,1,unknown_hx,0,0,unknown_hx
hx977fcf75370bd5f82305326ab96f37d465a86db6,0.00125,1,unknown_hx,0,0,unknown_hx
hx961542b5f83f00da6dd5e0bf2738c0073f4b8f57,0.00125,1,unknown_hx,0,0,unknown_hx
hxf6e350acda99c19d7971f7cc04b0ab1ba33ae223,0.00125,1,unknown_hx,0,0,unknown_hx
hxf621904ad943e3ece59a755566d507f358e2a457,0.00125,1,unknown_hx,0,0,unknown_hx
hxa4ef82fc014dc537085c62d37d309ed7178030d2,0.00125,1,unknown_hx,0,0,unknown_hx
hxf5e94d8df4da5ce53fad09a7f4837e08035aa5ef,0.00125,1,unknown_hx,0,0,unknown_hx
hxa60e5ab61fc8ce3e7a413bafa677c535aa53ba34,0.00125,1,unknown_hx,0,0,unknown_hx
hxa64970396dba7d1ef9813e41e9daf13caa676692,0.00125,1,unknown_hx,0,0,unknown_hx
hxa720af2445d8914a8ea2c9270f98dd6b68eda848,0.00125,1,unknown_hx,0,0,unknown_hx
hxa7b7a53c0cc78d39fc8e9d9444890fe7733e9142,0.00125,1,unknown_hx,0,0,unknown_hx
hxf59d7f397fe565afe4d2f5ca9870b7d56f9adffd,0.00125,1,unknown_hx,0,0,unknown_hx
hx9535317df2a02f1b7703c5ae195cef3b4fa3009c,0.00125,1,unknown_hx,0,0,unknown_hx
hxf9697547908d22939c53f932fedbf46ff17f94cd,0.00125,1,unknown_hx,0,0,unknown_hx
hxfc31443839f89d46c33144b0bfcb98f748aa1945,0.00125,1,unknown_hx,0,0,unknown_hx
hxf4766e6ca604989120d3ad7f699167cbaca27eed,0.00125,1,unknown_hx,0,0,unknown_hx
hx94047793b4fa89d7321daa26c307fc86c46acda3,0.00125,1,unknown_hx,0,0,unknown_hx
hxf25be2463dcf834c1e72cda775100107243cfba4,0.00125,1,unknown_hx,0,0,unknown_hx
hxf53ea127cedbe10611c6e44d9d2952d889b5a1e5,0.00125,1,unknown_hx,0,0,unknown_hx
