to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301940,0.0,System,20,301940,System
cx0000000000000000000000000000000000000000,7770,13.62539999999975,governance,5328,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,6038,496.1126990749998,bnUSD,32972,494,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,5325,34.33726453749981,unknown_cx,0,2280,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4681,19.320348599999893,Blobble Stake Token,4752,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2829,13.647154112499994,Relay_4,0,0,Relay
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2359,12.463099649999895,Blobble,0,0,Blobble
cxa07f426062a1384bdd762afa6a87d123fbc81c75,2117,81.26969626249992,xCall,4995,4898,xCall
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2015,96.18714062499994,ICON Pyth verifier,0,0,ICON Pyth verifier
cx288d13e1b63563459a2ac6179f237711f6851cb5,1729,100.05508267499994,Ethereum,7114,45,Ethereum
cx5a0af85407c69945eb318d4ac18e9e842184163c,1534,87.23091216249996,GangWar Simulation,4801,2267,GangstaBet
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1364,81.30170712499995,Injective,5822,30,Injective
cx66a031cc3bd305c76371fb586e93801b948254f0,1014,61.69808966249996,Avalanche,4426,19,Avalanche
cx2609b924e33ef00b648a409245c7ea394c467824,962,90.70241774999997,sICX,4407,97,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,942,40.97720341249998,balanced_dex,1390,1932,Balanced
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,842,43.34908669999999,Solana,3705,37,Solana
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,822,5.11053901249998,unknown_cx,0,247,unknown_cx
cx66d4d90f5f113eba575bf793570135f9b10cece1,795,63.525041074999976,balanced_loans,1766,939,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,690,30.738631762499974,Balanced Savings,1344,5,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,537,27.351703612499993,Sui,2343,23,Sui
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,514,107.75859423749998,balanced_router,5684,491,Balanced
cxdada6921d08fbf37c6f228816852e58b219cc589,504,3.864689049999984,unknown_cx,0,240,unknown_cx
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,476,9.763413974999994,unknown_cx,0,473,unknown_cx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,416,13.096534499999997,MyID_3,412,0,MyID
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,387,21.249539562499987,Bitcoin,1551,157,Bitcoin
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,352,42.13902003749999,Wrapped ICX,3111,100,Wrapped ICX
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,326,5.146858062499993,GangstaVerse LootBox,1464,0,GangstaBet
cx69bcdf1753472c1444188ec3f5188657e30c8322,302,0.96945775,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,246,25.166150424999994,balanced_rewards,1020,310,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,239,15.05842852499999,Binance Coin,1105,2,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,217,2.05211968749999,MyID_2,217,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,215,0.26875,binance_hot,0,0,binance
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,158,32.799616387499995,Stellar,1834,34,Stellar
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,151,5.098429737499996,CROWN,734,63,GangstaBet
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,134,3.2198275249999946,Balanced Asset Manager,537,198,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,119,17.613585949999997,balanced_baln,976,94,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,118,2.9121850999999985,balanced_staking,350,9,Balanced
cx59d899fce52cadd1feb5128ff5e6672f03943eec,101,0.7460772374999984,unknown_cx,0,47,unknown_cx
cx917f88460d4ebec1fd656d4dbe51131a37d16837,101,0.754258062499997,unknown_cx,0,54,unknown_cx
