to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302073,0.0,System,14,302080,System
cx0000000000000000000000000000000000000000,9584,29.804044099999693,governance,6544,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,5623,2681.8181139,BTP_2,0,5689,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4887,21.306778162499924,Blobble Stake Token,5038,3,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,3875,17.259217324999824,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3759,32.36121591249991,FRAMD Token,1246,19,FRAMD
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3178,231.78141388749992,bnUSD,15852,373,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2374,12.229253524999976,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2016,70.13706411249994,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1236,37.67169327499996,xCall,2244,2205,xCall
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1020,4.801591824999969,GangstaBet Crown,1052,0,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,982,34.64653793749998,balanced_dex,2764,455,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,772,158.70132888749998,balanced_router,8849,777,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,650,36.918299212499974,Injective,2652,27,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,588,36.577818462499984,GangWar Simulation,2261,442,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,576,52.90459853749997,sICX,2684,155,sICX
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,488,22.926598012499987,Sui,1974,41,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,437,22.70992508749998,Ethereum,1654,18,Ethereum
cx66d4d90f5f113eba575bf793570135f9b10cece1,388,33.298294412499985,balanced_loans,1012,470,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,387,18.379881199999996,Balanced Savings,890,11,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,358,11.124169874999996,MyID_3,358,0,MyID
