to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
cx28497aef34ec44ad2be9249daddfbe34b54f309a,6.98134539999999,444,Balanced Bribe,443,0,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,74.24119754999998,442,balanced_governance,5,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,99.22324738749998,430,Inanis Treasury,1046,97,Inanis
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,107.86108809999999,416,omm_token,3105,163,Omm
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,26.987849337499988,415,optimus_dividends,4023,0,Optimus
cx5f981afd82275a76bcdbf4ad419c6286b565d0cf,47.890045687499985,413,unknown_cx,2230,24,unknown_cx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,62.25219997499999,368,gangstabet_token,3368,80,GangstaBet
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.45375,363,bybit,0,0,bybit
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.43875000000000003,351,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,2.2972475374999894,340,NebulaMultiToken,431,0,Nebula
cx334db6519871cb2bfd154cec0905ced4ea142de1,1.1004630624999925,320,unknown_cx,0,0,unknown_cx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.3925,314,kraken_hot,0,0,kraken
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.3925,314,bithumb_03,0,0,bithumb
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,3.252553037499992,282,NebulaPlanetToken,445,0,Nebula
cx6f32b53c5e461fece3aa4b3af39ebf2967c86b45,2.025985637499986,274,PresaleMultiToken,582,145,PresaleMultiToken
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,48.75019854999999,273,Yetis,5127,5347,FRAMD
hxa390d24fdcba68515b492ffc553192802706a121,0.33,264,bitvavo_hot,0,0,bitvavo
hx0a2bdf094c19e069308c637572869e9e7659c04e,0.31375000000000003,251,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,0.28625,229,okx.com_01,0,0,okx.com_01
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.26875,215,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,6.412208512499996,214,balanced_staking,570,0,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,13.034403799999994,198,Finance Token,481,18,Optimus
cxbb2871f468a3008f80b08fdde5b8b951583acf06,46.4188954,198,Stably_USD,2449,36,Stably_USD
cx841f29ec6ce98b527d49a275e87d427627f1afe5,21.357063274999994,182,OMM Delegation,2,2,Omm
hx133323c2e990994816b548a9e7eb080a5eac8031,0.225,180,unknown_hx,0,0,unknown_hx
cx288d13e1b63563459a2ac6179f237711f6851cb5,14.356421512499994,174,btp-0x38.bsc-ETH,1110,11,BTP
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.20125,161,crypto.com_hot_02,0,0,crypto.com_hot_02
hx08325e98230833a51f30612c77548a6acdfc7d59,0.18625,149,unknown_hx,0,0,unknown_hx
hx025bd49bf305be7322a3c0906a4e1334f33a858b,0.17875,143,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.17375000000000002,139,unknown_hx,0,0,unknown_hx
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.17,136,upbit_hot_05,0,0,upbit
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,12.094700524999995,133,btp-0x38.bsc-BTCB,725,2,BTP
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,0.16375,131,upbit_hot_01,0,0,upbit
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.15875,127,upbit_hot_02,0,0,upbit
hx0e2756108e96f9e265e2c3b77fc802975dd665d9,0.1575,126,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.15625,125,upbit_hot_03,0,0,upbit
hx8d28bc4d785d331eb4e577135701eb388e9a469d,0.1475,118,upbit_hot_04,0,0,upbit
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,13.079724062499993,116,Code Metal Rewards Distribution,3461,0,Code Metal Rewards Distribution
cxae3034235540b924dfcc1b45836c293dcc82bfb7,16.173034487499997,115,ICON USD Coin,1063,11,ICON USD Coin
cxfd6f9f61aabc0b8e72f272542711d740fe468819,16.369651374999997,114,OptimusEarn,326,1,Optimus
hxad17fbdef8d556fdafba7f7bdf4666871ed30bde,0.14250000000000002,114,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,0.14,112,binance.us,0,0,binance
hx0b26416f266731bd743f109ed1c70a7e5409637b,0.1325,106,unknown_hx,0,0,unknown_hx
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,0.1325,106,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,6.890530249999996,105,Boosted Baln,339,104,Balanced
hx04bd60201d19da874417f1f37762fa40eff7995e,0.12125,97,unknown_hx,0,0,unknown_hx
cx7baf94bd53b505353285ee4c4c050f9703581703,0.3325213874999964,97,GangWar Items,95,0,GangWar Items
cx53f8ccd5426534f82cf10cb742de033e51da72fc,0.4027505499999941,95,GangWar Equipments,88,0,GangWar Equipments
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.713385612499996,94,NebulaSpaceshipToken,150,0,Nebula
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.11750000000000001,94,huobi,0,0,huobi
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,3.7153992999999983,93,Balanced StakedLP,279,0,Balanced
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,1.5754716749999966,92,OptimusStrategyICXMining,173,59,Optimus
hx3770b6ac37402de04f6af4f5541cf68361fbf238,0.11375,91,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,0.11375,91,bithumb_02,0,0,bithumb
hx082c17b19ba0000041e730ab35441c78ec48a7fe,0.11,88,unknown_hx,0,0,unknown_hx
cxc2f3ea1c84cac895b3ab05681705d472002bfb1f,60.931880362499996,84,Mojos,23,0,Mojos
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.10375000000000001,83,unknown_hx,0,0,unknown_hx
hx0371542a307c127591ff2bbc8b3730de43a60c69,0.1,80,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,5.062308049999997,74,iAM ,201,2,iAM 
hx81d4f834b91569b43cde903ec241eb1fce64a171,0.08875,71,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.5496771749999984,70,CraftStaked,134,0,Craft
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
hx0251c095d369d2f6c5ca28b7074d217779e08394,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
hx4b986bda2c90fb74ee76ced3e092f4f7cb91eccb,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.08,64,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,0.08,64,unknown_hx,0,0,unknown_hx
hx8e957dff0fe7ec7464742f9b3e7b7be5db33a0ff,0.08,64,unknown_hx,0,0,unknown_hx
cxed0f02a1a61b483bd366021d68af8469414b7be8,23.75140385,64,unknown_cx,989,15,unknown_cx
hxf39ec72347977b0d0b313eb067353ba32927f51d,0.07875,63,unknown_hx,0,0,unknown_hx
hx0f149aa8bbc84c0b8955da172664b4e5663dbbac,0.07875,63,unknown_hx,0,0,unknown_hx
hxf1fe3f33f8ae89b11de7067a0066085b1ccfe9ed,0.0775,62,unknown_hx,0,0,unknown_hx
hxc0a2c4b422657ff499640f07606b1516e9935b9b,0.0775,62,unknown_hx,0,0,unknown_hx
hxb33cf56ecd2e6ed4a615e17014a1161613b87670,0.0775,62,unknown_hx,0,0,unknown_hx
hx538c18d6bad4291713739afdc8a57ce850dcde48,0.07625,61,unknown_hx,0,0,unknown_hx
hxb70e481ee4806d83ff2e068a937b4e964417c50d,0.07625,61,unknown_hx,0,0,unknown_hx
hx64adf776e53d0f30d2c4e90461a043fcc58c04bf,0.07625,61,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.07625,61,unknown_hx,0,0,unknown_hx
hxb17745d715f488307816fb9d2861bc2d08c39e5c,0.07625,61,unknown_hx,0,0,unknown_hx
hx1f378d31025968d5da6f1ba56852de71e3adee2f,0.07625,61,unknown_hx,0,0,unknown_hx
hx06e57ecca906b5c0b7fdb5c3629601a0cd8968b3,0.07625,61,unknown_hx,0,0,unknown_hx
hxafe78a5786c8a6f39af2de6027125476e30d2b22,0.07625,61,unknown_hx,0,0,unknown_hx
hx0a4d7c398bac9e8978027866ffc4513dd297325c,0.075,60,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.07375,59,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,133.9677113,58,CPS Score,113,4,CPS Score
cx1125cae5b048ba57c9331e47e0220a3b91287ffb,2.0834362999999976,57,Emerald City Land,141,42,Emerald City Land
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.07125000000000001,57,unknown_hx,0,0,unknown_hx
cx3dd4adebb73eebcb8a7029c1a07b5a64be926ddf,92.769545725,57,Omni Name Service,39,64,Omni Name Service
cx82c8c091b41413423579445032281bca5ac14fc0,0.1901822124999969,56,Craft,56,5,Craft
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.1240751249999983,56,EURD_Token_V2,56,0,EURD_Token_V2
hxbc4a817910ee193b5bd5b7340406328dc394ae28,0.0675,54,unknown_hx,0,0,unknown_hx
hx25e6a3134e2848cc8fce9fcf531ef767649240b6,0.065,52,unknown_hx,0,0,unknown_hx
hxb2bdf1e828e138ea7bf0788c64c357e5bbb8e58c,0.065,52,unknown_hx,0,0,unknown_hx
hx24598bfeb0a38e74579ed7eef13a67166f57990c,0.065,52,unknown_hx,0,0,unknown_hx
hxc675d8c973cc8e44664deabc218c6a65ba257915,0.065,52,unknown_hx,0,0,unknown_hx
hxf560270f1dab0050997d6fbeedd75a2a276fef8f,0.065,52,unknown_hx,0,0,unknown_hx
hx4940a1cb76cfa37e393434bceb4223a943cfe851,0.065,52,unknown_hx,0,0,unknown_hx
hx2cad461278a0918f09a43bd8e2cfff9280f792aa,0.065,52,unknown_hx,0,0,unknown_hx
hx66f6d913c7cefca07409348cc29a7820b154b34b,0.065,52,unknown_hx,0,0,unknown_hx
hx3845a8a1b8b0976076c449120f09cea3241721b3,0.065,52,unknown_hx,0,0,unknown_hx
hxb8a0a894f86e94c3f90aafff45e9a1b5cf3726d4,0.065,52,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.4568929249999992,50,GangstaBet,50,0,GangstaBet
cx23a91ee3dd290486a9113a6a42429825d813de53,1.6118429999999988,50,BTP Message Center,134,63,BTP
cx0000000000000000000000000000000000000001,34.363021825,49,unknown_cx,49,5,unknown_cx
hxe1712232603553667fb3bdcc1e4b66e2bfe1d5a7,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
hx930a581ed8172e77775aad9ec4e3d9247116ab8e,0.0575,46,unknown_hx,0,0,unknown_hx
hx4031ab962e5e78fd195f91c1ba877c5d0ba63a3e,0.05625,45,unknown_hx,0,0,unknown_hx
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,11.7984718625,45,Hana Wallet Router,593,16,Hana Wallet Router
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,15.747165274999997,45,OptimusEarn,201,0,Optimus
hx9994eeff7490131f381ba2927aa0ff4298817076,0.05625,45,unknown_hx,0,0,unknown_hx
hx0d287264e72f4f8aec6323862298cd2fc4b151eb,0.055,44,unknown_hx,0,0,unknown_hx
hxe260c0e7059aeeb2537ddb33f8af4a28bd5daea3,0.055,44,unknown_hx,0,0,unknown_hx
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,0.05375,43,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.05375,43,unknown_hx,0,0,unknown_hx
hxc9c523b47e0c82441e0274a89838a6c2d546724d,0.05,40,unknown_hx,0,0,unknown_hx
hx1601f1a830044eb3de13bd22b5ad643adf8975fa,0.05,40,unknown_hx,0,0,unknown_hx
hx9085d3f4126d454d31b014238ee4c2367594b4d7,0.05,40,unknown_hx,0,0,unknown_hx
hxa2043fcf9fd990a11bf704837eda057e51d0f374,0.05,40,unknown_hx,0,0,unknown_hx
hxb953647cfa94aba28fc229fed184175d5eee24d1,0.04875,39,unknown_hx,0,0,unknown_hx
hxdc4b3fb5b47d6c14c7f9a0bac8eea9f3f48d3288,0.04875,39,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,0.04875,39,unknown_hx,0,0,unknown_hx
hxe54895cf1d063141ead704ce68ccd5e4dc0c12c6,0.04875,39,unknown_hx,0,0,unknown_hx
hx2bb6dd8c019fd27055374bef77eb5972d977f070,0.0475,38,unknown_hx,0,0,unknown_hx
hxfeb84406df965b23cf50b2cc44dbc836da400a20,0.0475,38,unknown_hx,0,0,unknown_hx
hxb7a130403368d28a2173d68b2e192bfd24a80954,0.0475,38,unknown_hx,0,0,unknown_hx
cxd1f08a2967de6374f52408396bfe2fe8183b2800,3.688492287499997,38,CODE METAL CODE Token,158,5,CODE METAL CODE Token
hx3d5c3ce7554f4d762f6396e53b2c5de07074ec39,0.0475,38,icondao,0,0,icondao
hxc0105062330405c5371cc050d2b4990490027c41,0.0475,38,unknown_hx,0,0,unknown_hx
hx222e768cd4d1f6fce98d490e7818ae9fca55302e,0.04625,37,unknown_hx,0,0,unknown_hx
hx6e958f208b1b879592509925f379ba860ec8090d,0.04625,37,unknown_hx,0,0,unknown_hx
hx3547884cc5401581af2edc79ba927a43d0c8f366,0.04625,37,unknown_hx,0,0,unknown_hx
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,0.04625,37,unknown_hx,0,0,unknown_hx
hxaf4ee010dd42b50ef3ed79cdb37e491bac53bbc5,0.04625,37,unknown_hx,0,0,unknown_hx
hx9dffde8442c8edad4ab47b18c650b750bf7fc400,0.04625,37,unknown_hx,0,0,unknown_hx
hx970eda4988e547df0de8324226fdf3e8ebc9734f,0.04625,37,unknown_hx,0,0,unknown_hx
hx3dfdd2d80a00031f675ed349186e21b9d99a91e4,0.04625,37,unknown_hx,0,0,unknown_hx
hxbaa939936163c67795e081ec5282ee92a85c8f02,0.04625,37,unknown_hx,0,0,unknown_hx
hx7680d40c943eded330afca5560dba34b80f404d6,0.045,36,unknown_hx,0,0,unknown_hx
hxda93f26fb12647deec2bf4dcb5bd23e0abec3e87,0.045,36,unknown_hx,0,0,unknown_hx
cxd77007090899311f1afbcae86b49cfe817fc6810,0.3452320249999998,36,xCROWN,108,0,GangstaBet
hx8cf4caad199391a29ce1f8e8388179582fb05cfa,0.045,36,unknown_hx,0,0,unknown_hx
hxbc32fd9cb2cc3bd2d5c982b4f39a0168664e0420,0.045,36,unknown_hx,0,0,unknown_hx
hxac1a020ac9066406809c6ff0cff7ef7f42ff11bb,0.045,36,unknown_hx,0,0,unknown_hx
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.045,36,unknown_hx,0,0,unknown_hx
hx148782df8c375cc2f647308cf319705736e4b9e7,0.045,36,unknown_hx,0,0,unknown_hx
hxf75d5bfe3c3b2bca17f4caee92bfe217788809e5,0.045,36,unknown_hx,0,0,unknown_hx
hxb66e8c52f3f583ca21604af2ea30e1ae62d87f96,0.045,36,unknown_hx,0,0,unknown_hx
hx6f354ab6966c9f3cf7a0a166a2d2f264f37f7408,0.045,36,unknown_hx,0,0,unknown_hx
hx75b616e7ae60f93cd36fa3e876c79c1ecad068df,0.045,36,unknown_hx,0,0,unknown_hx
hx6e1141d8bd80b484827b2c713b3a499fb7a424e5,0.045,36,unknown_hx,0,0,unknown_hx
hxd66c3878ceb92e428fed1b0c84437c9594c400fc,0.045,36,unknown_hx,0,0,unknown_hx
hx38cff5daf620ad1d727662ffa52c534ae7e3fcde,0.045,36,unknown_hx,0,0,unknown_hx
hx6b1a812f01ab686b0bb2beafdd3085310a419271,0.045,36,unknown_hx,0,0,unknown_hx
hx860e6a4569e9c631420e800a7cb75f2381528e85,0.045,36,unknown_hx,0,0,unknown_hx
hx864aae8a90ed7000cdbfbaf190936c6a29a735d7,0.045,36,unknown_hx,0,0,unknown_hx
hx06998e2142a2344c51a43fe08daa87e584e2548d,0.045,36,unknown_hx,0,0,unknown_hx
hxaad4cf167b63e17e566dceae1326dc26a5c4af8a,0.045,36,unknown_hx,0,0,unknown_hx
hxd20a75e61ea74fa52d437ae9aff80837bfcfbdbb,0.045,36,unknown_hx,0,0,unknown_hx
hx86ec1e2b3cea626836937168b6a3b15d7dfff057,0.045,36,unknown_hx,0,0,unknown_hx
hx03a6688ab037e35b5b0f510593da9738e6199e43,0.045,36,unknown_hx,0,0,unknown_hx
hx37e22dcf5ccff0e83c335c417e7559efefa7c2b8,0.045,36,unknown_hx,0,0,unknown_hx
hx856ee6ee02c7abc38b7fbd67875fc08c2d29c3d2,0.045,36,unknown_hx,0,0,unknown_hx
hx35a5e8565b07923caef79e99c8656bfd299fb8d5,0.045,36,unknown_hx,0,0,unknown_hx
hx185e5394e56ce794bc4d1b70c0d61f93478a48eb,0.045,36,unknown_hx,0,0,unknown_hx
hxfc57869e9de77e8af5868becd6510aa25c4e2ca2,0.045,36,unknown_hx,0,0,unknown_hx
hx61d8a4f8fa06d7246798637253920026dc863966,0.045,36,unknown_hx,0,0,unknown_hx
hxdca3764d7dbc1f8462c93029194c6a26ab2a5e8f,0.045,36,unknown_hx,0,0,unknown_hx
hxdc8a9a06d53a78113af411994b75032b0e588a4b,0.045,36,unknown_hx,0,0,unknown_hx
hx29eb841f8c659af8e4788eac63e343fb22006aaa,0.045,36,unknown_hx,0,0,unknown_hx
hxaf4e054ced4b22843473c82dbb3894ca4ec8d9b4,0.045,36,unknown_hx,0,0,unknown_hx
hx90ff1fd3644162f9fef74a13d51f0cc58db04fe6,0.045,36,unknown_hx,0,0,unknown_hx
hx1bc3a76124aa63197d67a3bc91d8933a5902b760,0.045,36,unknown_hx,0,0,unknown_hx
hxb0f50d9ed747617ee24981a056bb3803f701b524,0.045,36,unknown_hx,0,0,unknown_hx
hxe76a8703a40e86a119a1e1e5a392afa628d94923,0.045,36,unknown_hx,0,0,unknown_hx
hx402c021c67b145f891199fdadb7a28eff0805600,0.045,36,unknown_hx,0,0,unknown_hx
hxbda9ea6ce93b75cc2f3234fe2d3c84fa8083a420,0.045,36,unknown_hx,0,0,unknown_hx
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,0.13788005,36,PresaleMultiToken,36,0,PresaleMultiToken
hx1be60841025db1b22126ba08ba519326603029c9,0.045,36,unknown_hx,0,0,unknown_hx
hxafeee1cebb7c43ee668a6a98d5c0e302eafdbe52,0.045,36,unknown_hx,0,0,unknown_hx
hxe939f93b66790beebf01f08546363ca0a25f7d56,0.045,36,unknown_hx,0,0,unknown_hx
hx498d6517c2c1e4db7a294bc051e1214204cf14d1,0.045,36,unknown_hx,0,0,unknown_hx
hx3498b9539ee69807b9bfe5dfa011de525316fd91,0.045,36,unknown_hx,0,0,unknown_hx
hx3147b161835bbf8e79321bd68ee1de88bfc714c4,0.045,36,unknown_hx,0,0,unknown_hx
hxf2bad8ac4c632d1b6f34d371bb9f453201d41a16,0.045,36,unknown_hx,0,0,unknown_hx
hxeb7b3228d275b8a09ce81d437deb86e4393fee03,0.045,36,unknown_hx,0,0,unknown_hx
hx93cfc7df38662ee1a8bea185275290a042146955,0.045,36,unknown_hx,0,0,unknown_hx
hx7d15e07f3b253437d2acde7e0563122a05e6b38b,0.045,36,unknown_hx,0,0,unknown_hx
hx421f624fd856517b4478b169c8849d087110ce93,0.045,36,unknown_hx,0,0,unknown_hx
hxdd68eb7e28e1c614c4cd819b8099191230c91d31,0.045,36,unknown_hx,0,0,unknown_hx
hx92a1e4be91bc099edd24f16d6512d0a853e8ff6a,0.045,36,unknown_hx,0,0,unknown_hx
hx9abc6635112be8ce4c8e3d9b28de0d9e1bc09895,0.045,36,unknown_hx,0,0,unknown_hx
hx8248262eb9f5d27747bfdbb4059a01bff3106b78,0.045,36,unknown_hx,0,0,unknown_hx
hx904631ee1f8bdbac314e763e62ce20f58b053f9f,0.045,36,unknown_hx,0,0,unknown_hx
hxf0fa3e948b05eca500400a88c13808d0797e4850,0.045,36,unknown_hx,0,0,unknown_hx
hx541e4a6ac5d8d518e4cf6999abf1741c05626d6f,0.045,36,unknown_hx,0,0,unknown_hx
hxe00c66fa8b5421f232d30c8f9ecb76ddb7b025cc,0.045,36,unknown_hx,0,0,unknown_hx
hxa3c2642a1f2433f01587f9015bc65ecee635d408,0.045,36,unknown_hx,0,0,unknown_hx
hx9092a3fc19763f078f069b5406c4433f37b7ea56,0.045,36,unknown_hx,0,0,unknown_hx
hxc46443a39219632e18a74890d2368c003163e8ca,0.045,36,unknown_hx,0,0,unknown_hx
hxf270f35cbdacd1964e1a8366b65cd508a2ff105c,0.045,36,unknown_hx,0,0,unknown_hx
hx05d0dd049dff3baf33320efd3aefe0c21e573a66,0.045,36,unknown_hx,0,0,unknown_hx
hx4fbadc8e870180e69421070862e979072df11828,0.045,36,unknown_hx,0,0,unknown_hx
hxe435f4d411b38115de401ab748d78aefb901fd8b,0.045,36,unknown_hx,0,0,unknown_hx
hxbcd7b74598d7c6ccba93b26db4f5eac9eaa8214c,0.045,36,unknown_hx,0,0,unknown_hx
hxa2e0560802cbc187569df580fae25c81657ead47,0.045,36,unknown_hx,0,0,unknown_hx
hxa3466e2de3213a7402707532dac1b184b9134e06,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx85d3d56dde714d8bfc633f950c21fba8aae646cf,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx820cfe6ddda9c899cda37d90ff6d54721de23e53,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx83a6c06964c8e78bac4692a7914e40e876a292f2,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxa346c152322c63990b5fd2170e2a608a8787320e,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxa2f27dab8b65a267e095defecc9f06f15fb6f4d1,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx0ca55a2cddb30132e79ff4548f9f455bb9363448,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx84eb0a4f19a0f0d5bf372cb1c7f578828d61ca7c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hxa2f8f89af5b180281b3d8cc5f4b7add364be3b2d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx99e3d951340ad78f48437eae250cb05f9f4d0284,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx875ec972f6b8d2dc3b4148b9fc30d5c137e80980,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx909b0fed3d39deace53ce175f92dc153b68bcf6c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx9a11d84493970f794e2f14c200d3fe00701a68b3,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx9aa85119b74cc11fbeb298952e95c524d4e27408,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx99c13a65edc4a54233737caad9afcd2f7051111a,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx0a97ed62f0ca056446b3f10b8930a3c31abc567d,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
