to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,302067,System,31,302074,System
hxc80b59718ee86d01dc5c60de0c38df2a93cf4ae1,376.95,301560,sandwich_guy,0,0,sandwich_guy
cx0000000000000000000000000000000000000000,21.58017499999959,12177,governance,4610,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,16.97199876249998,3979,Blobble Stake Token,4122,1,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,103.07192194999989,3502,FRAMD Token,4270,249,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,4.2,3360,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,13.601424862499979,3356,unknown_cx,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,8.462976312499999,2073,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,5.411416974999978,1150,GangstaBet Crown,1214,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,235.05955954999996,1006,balanced_sicx,2741,39,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,51.09538093749997,984,GangWar Simulation,4822,507,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,120.19147209999997,782,bnUSD,6578,243,bnUSD
cx9c4698411c6d9a780f605685153431dcda04609f,6.181113824999993,592,Auction,2030,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,18.000938812499992,586,MyID_3,552,0,MyID
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,38.22979996249998,455,CraftRewards,2262,29,Craft
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,35.931356937499984,452,CROWN,3652,268,GangstaBet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,24.767395274999988,422,Stably_USD,2896,10,Stably_USD
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,7.301654174999991,406,GangstaVerse LootBox,2194,0,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.4925,394,Swyftx,0,0,Swyftx
cx66d4d90f5f113eba575bf793570135f9b10cece1,25.417492987499987,368,balanced_loans,1146,115,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.074407624999984,326,MyID_2,326,0,MyID
cx2dc662031f3d62bcdba4f63e9bf827767c847565,36.39742053749999,289,GangstaBet Skill,1858,1936,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,152.8088398875,284,iAM Div,34860,34958,iAM 
cx2e6d0fc0eca04965d06038c8406093337f085fcf,40.41137012499999,259,Craft,1598,31,Craft
hxa390d24fdcba68515b492ffc553192802706a121,0.30625,245,bitvavo_hot,0,0,bitvavo
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.7629076874999998,238,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,71.41112485,212,Yetis,5182,5534,FRAMD
