to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
cxa0af3165c08318e988cb30993b3048335b94af6c,2818,9.764580500000033,balanced_dex,6354,0,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,2785,18.785513499999915,"ICONbet
 Blackjack",4539,7327,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,2672,67.13617050000008,balanced_dividends,20756,0,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,2534,16.745289499999977,"ICONbet
 Baccarat",10214,9552,ICONbet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2368,6.407835499999871,GangstaBet Skill,2323,2764,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,2194,35.75395675000004,Omm Token,15671,127,Omm
cx66d4d90f5f113eba575bf793570135f9b10cece1,1758,10.915239000000037,balanced_loans,7286,418,Balanced
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,1610,3.420071000000056,LambdaX,3231,0,LambdaX
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1433,9.284690000000063,"ICONbet
 DAOdice(new)",6460,4322,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,1217,17.153125749999948,ICON USD Coin,10519,34,ICON USD Coin
cx40d59439571299bca40362db2a7d8cae5b0b30b0,1038,23.91943700000008,balanced_rebalancing,7457,30,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,925,1.8255139999999968,NebulaPlanetToken,1038,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,771,22.440321500000014,MyID_3,761,0,MyID
cxbb2871f468a3008f80b08fdde5b8b951583acf06,740,10.402027500000006,Stably_USD,5190,23,Stably_USD
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,692,12.575015249999996,Balanced Router,6530,94,Balanced
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,631,2.0523559999999974,gangstabet_trade,788,0,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,564,1.3239934999999987,unknown_cx,1021,0,unknown_cx
cx82c8c091b41413423579445032281bca5ac14fc0,533,5.330894249999994,Craft,535,373,Craft
cx44250a12074799e26fdeee75648ae47e2cc84219,519,2.142332000000002,balanced_governance,469,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,491,13.127417749999978,Craft,4415,24,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,370,4.867474000000006,Auction,1273,0,Craft
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,364,0.4549999999999958,binance_hot,0,0,binance
cx43e2eec79eb76293c298f2b17aec06097be606e0,364,0.9767280000000006,balanced_staking,1086,0,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,282,0.7637115000000005,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx14002628a4599380f391f708843044bc93dce27d,262,25.249872999999987,iAM Div,38971,39034,iAM 
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,244,3.2333955,GangstaBet Token,1807,6,GangstaBet
cx334db6519871cb2bfd154cec0905ced4ea142de1,189,0.6608845000000002,unknown_cx,0,0,unknown_cx
cx03c76787861eec166b25e744e52a82af963670eb,180,0.9971805000000025,"ICONbet
 Plinko",674,188,ICONbet
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,171,0.4907145000000004,TapToken,449,0,ICONbet
hxd7a34c15c2345d9f0891545350181c7b162d9e08,170,0.21250000000000016,bittrex,0,0,bittrex
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,169,0.33446225000000007,NebulaSpaceshipToken,220,0,Nebula
cxcc711062b732ed14954008da8a5b5193b4d48618,167,0.28723999999999994,peek_1,0,0,peek
cx26b5b9990e78c6afe4f9d30776a43b1c19f7d85a,163,1.094416,"ICONbet
 Sic Bo",480,566,ICONbet
cxa89982990826b66d86ef31275e93275dfddabfde,159,0.27347999999999995,peek_2,0,0,peek
hx294c5d0699615fc8d92abfe464a2601612d11bf7,151,0.18875000000000014,funnel_1,0,0,funnel_1
hx179ca502ae48f69151b5cc3b655068f87fb0c5dd,139,0.17375000000000013,unknown_hx,0,0,unknown_hx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,119,0.1487500000000001,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,110,0.1375000000000001,bithumb_3,0,0,bithumb
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,109,6.502288499999987,unknown_cx,90,128,Bridge
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,107,1.8932087500000008,CPS_Score,733,13,CPS_Score
hx68646780e14ee9097085f7280ab137c3633b4b5f,107,0.1337500000000001,kraken_hot,0,0,kraken
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,105,0.5560012499999986,peek_3,105,0,peek
cx6cdbc291c73faf79366d35b1491b89217fdc6638,101,0.814318,"ICONbet
 War",292,352,ICONbet
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,100,0.12500000000000008,upbit_hot2,0,0,upbit
hx8d28bc4d785d331eb4e577135701eb388e9a469d,100,0.12500000000000008,upbit_hot4,0,0,upbit
hxcba749388569404d7605863a5b45b21813c153f5,92,0.11500000000000007,unknown_hx,0,0,unknown_hx
hx97e0cb75fb917a3574e9785cadc10c7349a7da7e,82,0.10250000000000006,unknown_hx,0,0,unknown_hx
hx631b5268e6a7cbb4fdc0721e8fd3efcd5c20a8e4,81,0.10125000000000006,unknown_hx,0,0,unknown_hx
cx334beb9a6cde3bf1df045869447488e0de31df4c,79,0.790999000000001,circle_arb_1,296,4,Balanced
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,75,0.09375000000000006,upbit_hot1,0,0,upbit
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,74,0.09250000000000005,unknown_hx,0,0,unknown_hx
cx015c7f8884d43519aa2bcf634140bd7328730cb6,71,0.2418895,Omm Staked Lp,283,0,Omm
hxa527f96d8b988a31083167f368105fc0f2ab1143,69,0.08625000000000005,binance_us,0,0,binance
cx502c47463314f01e84b1b203c315180501eb2481,64,0.12753350000000008,ACT,64,0,ACT
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,64,0.21702575,uTAP,252,0,UP
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,61,0.12968900000000003,NebulaTokenClaiming,60,0,Nebula
cxcb0607db5ac8f931024542e567023ade38c5fbe7,59,0.18601225000000007,BazaarToken,174,3,BazaarToken
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,57,0.07125000000000004,unknown_hx,0,0,unknown_hx
hxd14c1ee29b1f3978db977909b528f3aa3dc21ca6,56,0.07000000000000003,unknown_hx,0,0,unknown_hx
hxef9c7d71cf1fa8a5019bb748bc1db6c62c3b0eab,54,0.06750000000000003,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,53,0.06625000000000003,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,53,0.06625000000000003,bitvavo_hot,0,0,bitvavo
hx4a01996877ac535a63e0107c926fb60f1d33c532,51,0.06375000000000003,upbit_hot3,0,0,upbit
hx727c8d6201a7172beadd61cdf1f2466c8c48c2c4,49,0.061250000000000034,unknown_hx,0,0,unknown_hx
hxb0570b66436d7dc90eec6999158662a0610a86ed,46,0.05750000000000003,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,39,2.0302337500000003,unknown_cx,85,46,Bridge
cx1c06cf597921e343dfca2883f699265fbec4d578,39,0.25438950000000005,"ICONbet
 Lottery(new)",138,181,ICONbet
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,39,0.04875000000000002,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,38,0.04750000000000002,unkEx_c1,0,0,unkEx_c
hx36827b03357d97cf89a453bd66b333c01e094d72,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
hxab5df692abc89645d517619ec2324e659f810f46,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
hx230fdd2eb239d5f590c7ff2d94a32b8899fc0628,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,34,0.04250000000000002,unknown_hx,0,0,unknown_hx
hxee6a785b0212446fe4c0fa58daabfc0effc06eed,33,0.041250000000000016,unknown_hx,0,0,unknown_hx
hx6d8ca6fb970c1f2a11012d286730d8488200237c,32,0.040000000000000015,unknown_hx,0,0,unknown_hx
hx65ab850d2f2fc34807ae3654e257228b9763c5a9,31,0.038750000000000014,unknown_hx,0,0,unknown_hx
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,30,0.03750000000000001,unknown_hx,0,0,unknown_hx
hx6306731015f985c0fb234edbaafbca5592850924,30,0.0399,unknown_hx,0,0,unknown_hx
cxc6bb033f9d0b2d921887040b0674e7ceec1b769c,30,0.0687605,Lossless Lottery,48,0,Lossless Lottery
hx21894902b2c94fa520eda32bf0f93f1bdcf82232,29,0.03625000000000001,unknown_hx,0,0,unknown_hx
hx58b2592941f61f97c7a8bed9f84c543f12099239,28,0.03500000000000001,"binance
sweeper_02",0,0,binance
hx3961f443e162c4457cfe457ffee758ba110d67d3,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,27,25.064814249999987,gov_voting,23,3,gov_voting
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,26,0.391233,ICON Tether,237,2,ICON Tether
hx2b007b4310ea78b8b4e414498ce25b7805e2c3bc,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hxcb9b1e871ce2b94a782960670f6b804ae23dd305,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
hx9ca7a02ea97aafc4d85ef3f691714946372c87d8,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hx4cc3ef9985637a224b465014ae4ae11c37104699,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hxd79f2abb8ebd015a7d00e1cca035fdff47f582e2,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,25,0.03125000000000001,upbit_cold,0,0,upbit
hx0cdf40498ef03e6a48329836c604aa4cea48c454,23,0.028750000000000008,bithumb_2,0,0,bithumb
hxdf14072c59f1de45d082cd489a713c0d101852c1,23,0.028750000000000008,unknown_hx,0,0,unknown_hx
hx27e6bba40b800fa7407196e2a2429d04548f50c9,23,0.028750000000000008,unknown_hx,0,0,unknown_hx
hx86e00637f0de54dfa3644625ab11143ee2d69833,22,0.027500000000000007,unknown_hx,0,0,unknown_hx
hxa3133c76769664d32afb847b03c0e6ea3691741d,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
cx32b06547643fead9048ea912ba4c03419ee97052,21,0.05728449999999998,FutureICX,0,0,EPX
hx9351830d0343049587519453aa6b99f57beaaa37,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
cxca5df10ab4f46df979aa2d38b370be85076e6117,21,0.13532650000000002,"ICONbet
 Colors",68,84,ICONbet
hx24e1a53ea8f69160be92df9694ebc134aed9e175,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx554ae13578ae7cdf618dee6554ff379cf5980c1d,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx2fd98b2f6b894029b4fc85a02128c4ac314848d7,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx35a80e013011a612ebcd9934c7427cbd137f591f,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx475eea3921a868c5d108599f4c77d06a5ab21eae,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx2a64ba4e85c19d9e04dc19c3bdc3aae9676c57c3,19,0.024625,unknown_hx,0,0,unknown_hx
hxc20e598dbc78c2bfe149d3deddabe77a72412c92,19,0.023750000000000004,"binance
sweeper_08",0,0,binance
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,19,0.023750000000000004,unknown_hx,0,0,unknown_hx
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,19,0.40013950000000004,Balanced FeeHandler,190,19,Balanced
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,19,0.0647815,Picxal Egg,106,54,Picxal Egg
hx1a727577686a20eeeb67251b330e026e5597dbf5,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,18,21.8388865,unknown_cx,26,0,unknown_cx
hx09ac7a3bacc34385632f55c6455fe17c584607a2,18,0.022500000000000003,unknown_hx,0,0,unknown_hx
hx663ff2514ece0de8c3ecd76f003a9682fdc1fb00,17,0.02125,"binance
sweeper_13",0,0,binance
hx19cc289e9272f124aa7dcb6126a74a9f704cf5ee,17,0.02125,unknown_hx,0,0,unknown_hx
hx6096ce5741a846505f82a5b07c86a41b80baf029,17,0.02125,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,17,0.02125,unknown_hx,0,0,unknown_hx
hx7d0c653b881a799c7dd59c36e121d17db9950d92,16,0.02,unknown_hx,0,0,unknown_hx
hxbd2c03d2e8c85b54a2a9f8b57fc1ab8f19d6d376,16,0.02,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,16,0.158764,Omm Delegation,0,0,Omm
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,16,0.028421749999999992,IAM Token,2,0,iAM 
cx384018e03aa8b739472c7a0645b70df97550e2c2,16,0.031278999999999994,GangstaBet,16,0,GangstaBet
hxbfcd02808a4ac6b5bd425d8ecd099711c6f7035f,15,0.01875,unknown_hx,0,0,unknown_hx
hxd97ac14bbe5ee4b4937f1f0e9d0af2de118f0226,15,0.01875,unknown_hx,0,0,unknown_hx
cx43fa2fa3cdc8c5d48abd612eada8169d3d9b5a73,15,0.028918499999999993,Home Ground Pay,15,0,Home Ground Pay
hx3fd243993b53e01de43053ecc78112c2d55af101,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx1bbdc345915e9755c892e654cda150676c69c72e,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
cx7236236f0ccc44ef23cf2467d68558009a697148,14,0.029705500000000006,LEND5_Token,14,0,LEND5_Token
cxfb832c213401d824b9725b5cca8d75b734fd830b,14,0.04404374999999999,rev_share,112,0,rev_share
hx9ce8cd634aabc6d836c6c3f682d625b07ebea6d3,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hx35d61c0311fd2543157137c9d59fd8f11f9d27b2,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hxd48ab6a11220369368e8847fee7be4625f304b19,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hxc03831cba63a2157f2332afb7a2d42ec5e5196a3,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx56ef2fa4ebd736c5565967197194da14d3af88ca,12,0.014999999999999998,"binance
sweeper_04",0,0,binance
hxe9b83ee617ef9d7f1df302961b1846038612c205,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxc828f18805cefd1265db336d12640377f69eac78,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx307c01535bfd1fb86b3b309925ae6970680eb30d,11,0.013749999999999998,velic_hot,0,0,velic
hxdcbbe810b86b0ee9bda1fd07a8184eb4095e40f0,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cx537bd62a5fa6bc90a8d9a309e12fb061700f13c4,11,0.032043,uMETX,32,0,UP
hxbe90d365dca99ce240cfe221915e1677c8dbc490,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx792bf39913a49c0a020edabf499bb41477703b96,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxdeb14bfc57ef0f24d4056eee3f21710376363b21,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
cxd965531d1cce5daad1d1d3ee1efb39ce68f442fc,10,0.02139875,CPS_TREASURY,20,0,CPS_TREASURY
hxb062a778926fe6497261c2068b6c25d250f76b9c,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx8a3de3900fc7103f960a0be2fbd9eeba25fd7fb0,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hxe74fe534fd488eb18732273f3c65656c5b5856f6,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx33ebfd548b57aa1c661b3f79824259fb519baadd,9,0.01125,unknown_hx,0,0,unknown_hx
hx8affdd23093cb6bb3656bb0a852772f6f401c1bc,9,0.01125,unknown_hx,0,0,unknown_hx
hxeab45ca8e8a496b51d1201712440f1cebe473d30,9,0.01125,unknown_hx,0,0,unknown_hx
hx5a5d30cb35f32a20551ca727622f00c68d26cdf1,9,0.01125,unknown_hx,0,0,unknown_hx
hx1603890e8b04873310ebfdb9b7c3454940cd9c95,9,0.01125,unknown_hx,0,0,unknown_hx
hx2a06af7d12564d94ebe9fd2bfc0e87ffdeaf7c1a,9,0.01125,unknown_hx,0,0,unknown_hx
hxae61eb8a97c35913288511913e3b566501b9cf87,9,0.01125,unknown_hx,0,0,unknown_hx
hxf38a1a9f460a4dfd84636ce6ac321e95c6ea1b1f,8,0.01,unknown_hx,0,0,unknown_hx
hx29c1906e5a98789620c43cfb85446656d80c05ca,8,0.01,unknown_hx,0,0,unknown_hx
hxa28bf1566ec82115aa53061508e5a69bcd54ed3a,8,0.01,unknown_hx,0,0,unknown_hx
hx780f9431f111335a55f837ec7a03d58bb43e2032,8,0.01,unknown_hx,0,0,unknown_hx
hx6a7c99794e15a4ee03557887f11a98b0d4adbedc,8,0.01,unknown_hx,0,0,unknown_hx
hxe94da772abd231f0f79c972e47d87436aa1a7e52,8,0.01,unknown_hx,0,0,unknown_hx
hxc147caa988765c13eaa6ca43400c27a0372b9436,8,0.01,unknown_hx,0,0,unknown_hx
hx3535a75cda77bf08ce929bce25f025dfc7d3f172,8,0.01,unknown_hx,0,0,unknown_hx
hxb5f76d9c671e491d78d9e3af3afd22822be943ad,8,0.01,unknown_hx,0,0,unknown_hx
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,8,0.01,unknown_hx,0,0,unknown_hx
hx8c181f0cb9450bb56956b4eb0e60101ccaf62752,8,0.01,unknown_hx,0,0,unknown_hx
hx3b3a73e1993bb506e21e41925c8e1e6148eafed1,8,0.01,unknown_hx,0,0,unknown_hx
cx01c2bd1af07af8d91ff06c563f71dce1c521f747,8,2.181512,PiconbelloGovernanceToken,1913,0,PiconbelloGovernanceToken
hxa1293cb44c2b85b2c7c8f362ac7f24492a01318c,8,0.01,unknown_hx,0,0,unknown_hx
hxf9abb02725118d18046e66054d856d74968d92be,8,0.01,unknown_hx,0,0,unknown_hx
hx232b80798e571af2093a159973041f0055993a86,8,0.010305,unknown_hx,0,0,unknown_hx
hx25391da30b58111cb2abbacaa4c02114e6c73dfd,8,0.01,unknown_hx,0,0,unknown_hx
hx214fa977274027e5d9f035b0665a2f897b169897,8,0.01,unknown_hx,0,0,unknown_hx
hx4edb001411c5d2ad2a0315039527e53ebe8895ed,8,0.01,unknown_hx,0,0,unknown_hx
hxdf0aef4aff6f9005439ad20515a4751df13b0b8e,8,0.01,unknown_hx,0,0,unknown_hx
hxdad926b45b600acfcad4943c76040946d4b7ca64,8,0.01,unknown_hx,0,0,unknown_hx
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,8,0.01,unknown_hx,0,0,unknown_hx
hx23825327cfced4f88371a577f836a55ccf6167d8,7,0.00875,unknown_hx,0,0,unknown_hx
hx6fbdaf628cded3789175f094395057614df493bc,7,0.00875,unknown_hx,0,0,unknown_hx
hx15478fff27e7953d3e9757f70a25084145dd0eda,7,0.00875,unknown_hx,0,0,unknown_hx
hx292085f188d541c27624fda8266cacb6bfc4736c,7,0.00875,unknown_hx,0,0,unknown_hx
hx9b402cbf72f713efd6b8d7a709cb6eb7ed7695cd,7,0.00875,unknown_hx,0,0,unknown_hx
hx197f1280c480a060183cccdf19d9d27c1a0344b6,7,0.00875,unknown_hx,0,0,unknown_hx
hx018b11b908d025a2b871606e49e2a8d1a0cdbbfa,7,0.00875,unknown_hx,0,0,unknown_hx
cx9ee7fbe8c98ca688ec4eb30e392463c1a82d10be,7,0.015286,ICX IOU Token,10,0,ICX IOU Token
hx0817b72a02173b4cdb6132a667965d04c2a59a75,7,0.00875,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,7,0.00875,unknown_hx,0,0,unknown_hx
hx2f043d4933e3b91d4e49f7b6984796a28bb8e19d,7,0.00875,unknown_hx,0,0,unknown_hx
hx97006255b0a7af612e663e803101cc392cb8a619,7,0.00875,unknown_hx,0,0,unknown_hx
hxb57ba3b28177108e782b8656fe2ba3f83dd15dbb,7,0.00875,unknown_hx,0,0,unknown_hx
hxc7c51d72e0cddc23906fe57c6aefda3b5d64bf8d,7,0.00875,unknown_hx,0,0,unknown_hx
cx4f2d730ad969f5c839229de42184c5e47aefef6f,7,0.15498525000000002,Omm Reward Distribution Controller,168,7,Omm
hx872993410961182829ce0712214ca9c1e9c7cd76,7,0.00875,unknown_hx,0,0,unknown_hx
hx0239ef03a38ce07d888f32fa78d4ecf8fa34864c,7,0.00875,unknown_hx,0,0,unknown_hx
hx5008d58e99fed21d0b99e4592e1e5940f5a0c340,7,0.00875,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,7,0.00875,unknown_hx,0,0,unknown_hx
hx6f7de993d722e72464b688694fa297b49a07d992,7,0.00875,unknown_hx,0,0,unknown_hx
hx7d68ec3a2c3bf7171334a0afda122a9bc86af5b6,7,0.00875,unknown_hx,0,0,unknown_hx
hx2a6510e2e1cc05601ff2ff7b5b070e23fcd1df78,7,0.00875,unknown_hx,0,0,unknown_hx
hxb9fca2a34751edb54d97f33bfef5f538f433ffc9,7,0.00875,unknown_hx,0,0,unknown_hx
hx3fe2245743e8aed65ebe0f2bdc8f8dec44a438a1,7,0.00875,unknown_hx,0,0,unknown_hx
hx86f9276a661cd38bad0d0b25a1dc6edce77addb4,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxc8d6855726d8cbec33eff86f0c18d6221bf54985,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx9c161bea751836abfcfa4bbe9c0e13c58cff80c5,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx75214b9b031d340b5ace698e1fe007e786e67390,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx61ff1652c6aa2b299bf0ba41b337b5fd6f82cbd5,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx2893ce4681204f27c6befba7e15c1d3391a0c09d,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx3a658639af92643f49692bc0b01b8e74ee50d8ce,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx64bae675425ec39c160ab62e18549e74b5585104,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx9994eeff7490131f381ba2927aa0ff4298817076,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx9d7efd8c557b4b9954ecac4a5a7e862020a4ca50,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx28268629440bb7f00b55d7424f974eb6e6dd1523,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx84ba6a348635260e34748c59951b5b9588f0eedf,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx7cf6f812f59931ea8e0ad7b60f8a3e43fd58f1fa,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx8474f0f8174ca56960c7aec63a05fbfb0ba55231,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx5fcf3f9fdb1a2e7fd485e23cc01b0db70cd6cca5,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx1849ad143136898a52c9fac940827e91499fbb4e,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxe7cc7d57077c4a33e86543790071bef6ed26b872,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx85a3618f7a0e83df4cc0fe11f51a2cc4b6eacab9,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxd182113fea7ae3164871bfda90ec8652123aa354,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxfef4edc79d507a03adbeb3859766e5f49f6899ff,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxf8bfc6c10d49010f88f7913d72af52c47f2eb075,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxb842becb94a5d5ca4330b4f502dd4daadfc13f23,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxfb23be60d27fba8c5f9e279e2d7dc75b117e9de7,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx423080b74894f545b2799b0caa4ecb978efd3aec,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx5c306b0d1246f100e21c804ad4cb2cee7ed30575,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx44da5d007081c678880906e0759a0236237c54cb,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
