to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,302100,System,10,302107,System
cx0000000000000000000000000000000000000000,12.576827499999771,7159,governance,4852,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,11.854386887499997,2233,Relay_4,0,0,Relay
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,14.246537037499948,2160,unknown_cx,0,884,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,151.69073742499995,2019,bnUSD,9483,533,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,5.300731274999982,1359,Blobble Stake Token,1266,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,48.35881511249997,921,ICON Pyth verifier,0,0,ICON Pyth verifier
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,12.563545149999957,606,unknown_cx,758,0,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,24.683221599999985,487,GangWar Simulation,1137,336,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,36.04153572499998,386,sICX,2380,7,sICX
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,31.641030537499994,373,Wrapped ICX,2645,138,Wrapped ICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,31.751082099999994,365,Injective,2502,2,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,28.243787025,362,Sui,2511,0,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,29.793862912499996,361,Ethereum,2295,16,Ethereum
cxba62bb61baf8dd8b6a04633fe33806547785a00c,8.527143499999998,276,MyID_3,270,0,MyID
cx66a031cc3bd305c76371fb586e93801b948254f0,23.15969475,264,Avalanche,1836,1,Avalanche
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,19.23473281249999,231,Bitcoin,1510,17,Bitcoin
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,4.398608024999994,214,Balanced Asset Manager,600,150,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,11.6824181375,142,Binance Coin,898,0,binance
cxa07f426062a1384bdd762afa6a87d123fbc81c75,6.025181612499997,136,xCall,390,506,xCall
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.16625,133,binance_hot,0,0,binance
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,1.9784764624999946,132,unknown_cx,0,132,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.0685486874999988,113,MyID_2,113,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,8.443705562499996,106,balanced_rewards,241,1,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,14.906540499999997,88,balanced_router,883,57,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,6.510053412499998,78,Balanced Savings,237,0,Balanced
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,0.08750000000000001,70,unknown_hx,0,0,unknown_hx
cx66d4d90f5f113eba575bf793570135f9b10cece1,6.096793874999998,70,balanced_loans,181,86,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,11.245768937499994,69,Stellar,727,0,Stellar
cxa0af3165c08318e988cb30993b3048335b94af6c,3.1226354124999984,66,balanced_dex,108,122,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,1.1087078249999975,62,GangstaVerse LootBox,283,0,GangstaBet
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.06125,49,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.05375,43,upbit_cold_02,0,0,upbit
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,0.05375,43,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.051250000000000004,41,bybit,0,0,bybit
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.4445679999999999,38,balanced_staking,114,0,Balanced
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,0.0425,34,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,0.03625,29,unknown_hx,0,0,unknown_hx
hxec7b817a36517a9ba550e66aa489908798877f4b,0.035,28,unknown_hx,0,0,unknown_hx
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,0.03,24,unknown_hx,0,0,unknown_hx
hxf0e9e38c642c1cdf9eba0034ffc82e2804a696ae,0.03,24,unknown_hx,0,0,unknown_hx
