to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,302070,System,14,302077,System
cx0000000000000000000000000000000000000000,18.196472499999665,10323,governance,7119,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,2558.2706312875,5502,BTP_2,0,5522,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,20.71425976249998,4917,Blobble Stake Token,5029,3,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,17.829012574999776,4386,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,32.478438449999935,3062,FRAMD Token,3586,108,FRAMD
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,5.260213687499921,2378,EURD_Token_V2,2378,0,EURD_Token_V2
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,12.155263824999803,2327,Relay_4,0,0,Relay
cx66d4d90f5f113eba575bf793570135f9b10cece1,49.21727766249989,1396,balanced_loans,1302,731,Balanced
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,2.562784312499963,1150,CRI10X_Token_V2,1150,0,CRI10X_Token_V2
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,5.032687412499966,1074,GangstaBet Crown,1099,0,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,92.52053769999998,821,bnUSD,6066,364,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,53.30859961249998,552,sICX,3012,164,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,25.170203624999985,402,GangWar Simulation,1164,323,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.46625,373,binance_hot,0,0,binance
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.7155938124999691,329,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxba62bb61baf8dd8b6a04633fe33806547785a00c,10.053497499999999,328,MyID_3,328,0,MyID
cx14002628a4599380f391f708843044bc93dce27d,157.729028025,322,iAM Div,29593,29614,iAM 
cx622bbab73698f37dbef53955fd3decffeb0b0c16,69.8490965125,284,ICON IBC Handler,26,363,ICON IBC Handler
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.88710399999999,200,MyID_2,200,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,3.305193424999995,200,GangstaVerse LootBox,857,0,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,6.457976187499995,187,balanced_dex,561,41,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,10.544017912499994,149,Balanced Savings,533,15,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,23.9703043625,143,xCall,566,563,xCall
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,19.452498712499995,142,balanced_baln,1074,131,Balanced
