to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,301014,System,16,301021,System
cx0000000000000000000000000000000000000000,13.576442499999757,7746,governance,5324,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,26.97479498749989,4023,unknown_cx,0,1634,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,256.02315946249985,3302,bnUSD,17293,248,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,12.486582674999998,2455,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,96.23204302499994,2016,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,6.47585727499999,1514,Blobble Stake Token,1430,1,Blobble
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,3.806155399999975,818,GangstaBet Crown,819,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,55.03378192499998,785,GangWar Simulation,2916,574,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,68.73472368749998,655,sICX,3792,105,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,24.99096841249999,640,balanced_dex,922,1287,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,34.959924712499976,556,Injective,2522,28,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,41.88369996249999,428,balanced_loans,1214,646,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,26.919046074999976,423,Avalanche,1907,28,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,20.548903524999997,405,Sui,1738,17,Sui
cx288d13e1b63563459a2ac6179f237711f6851cb5,21.670460487499994,391,Ethereum,1551,43,Ethereum
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,20.04997419999999,387,Balanced Savings,872,8,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,11.617330187499997,374,MyID_3,373,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,83.1080247625,373,balanced_router,4299,401,Balanced
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,1.4821575499999837,362,Blobble,0,0,Blobble
cxa07f426062a1384bdd762afa6a87d123fbc81c75,33.35183476249999,320,xCall,2152,1327,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,6.502076487499993,312,unknown_cx,0,311,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.3525,282,binance_hot,0,0,binance
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,3.643228224999995,239,GangstaVerse LootBox,1001,0,GangstaBet
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,29.429089799999993,233,Wrapped ICX,2117,133,Wrapped ICX
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,8.980390387499993,204,Bitcoin,653,84,Bitcoin
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,19.255388499999995,187,balanced_rewards,790,206,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.7321795624999907,183,MyID_2,183,0,MyID
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,6.288745549999998,142,Solana,552,8,Solana
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,0.9693384374999993,102,unknown_cx,129,144,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,13.384394949999995,98,balanced_baln,802,80,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,2.160382124999996,95,Balanced Asset Manager,380,95,Balanced
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.08125,65,unknown_hx,0,0,unknown_hx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,12.211720437499999,62,Stellar,689,23,Stellar
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.7692909124999993,60,balanced_staking,180,0,Balanced
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.06875,55,bithumb_03,0,0,bithumb
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,2.058936812499998,55,CROWN,345,9,GangstaBet
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.06625,53,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.065,52,bybit,0,0,bybit
cx203d9cd2a669be67177e997b8948ce2c35caffae,7.6785043874999985,52,balanced_dividends,404,2,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.06375,51,kraken_hot,0,0,kraken
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.0625,50,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.058750000000000004,47,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.3511763624999986,47,SkillScore,387,403,SkillScore
cx384018e03aa8b739472c7a0645b70df97550e2c2,1.003575487499999,46,GangstaBet,46,0,GangstaBet
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,0.055,44,unknown_hx,0,0,unknown_hx
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,2.0083386249999973,41,OMM Fee Distribution,103,7,Omm
hx025bd49bf305be7322a3c0906a4e1334f33a858b,0.0425,34,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.10279099999999909,32,unknown_cx,0,0,unknown_cx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.0375,30,kucoin,0,0,kucoin
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,2.209587887499999,30,Binance Coin,168,0,binance
hxa390d24fdcba68515b492ffc553192802706a121,0.03375,27,bitvavo_hot,0,0,bitvavo
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,1.2723085874999995,25,balanced_staked_lp,6,75,Balanced
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,0.0275,22,unknown_hx,0,0,unknown_hx
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,2.6889418,22,btp-0x38.bsc-BTCB,232,1,BTP
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,0.02375,19,unknown_hx,0,0,unknown_hx
hx0d6a1763319019b20227f7cf99c846e72ed464b2,0.02375,19,unknown_hx,0,0,unknown_hx
hx636d2c0563989185e98395430f28e12fe959ee48,0.0225,18,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,0.2188604874999988,17,unknown_cx,19,0,unknown_cx
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.02125,17,upbit_hot_04,0,0,upbit
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,0.02125,17,unknown_hx,0,0,unknown_hx
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,0.02125,17,upbit_hot_02,0,0,upbit
hx0817b72a02173b4cdb6132a667965d04c2a59a75,0.02,16,unknown_hx,0,0,unknown_hx
hx97347e18238192e5066466a0a8865f1892c6be35,0.02,16,upbit_hot_01,0,0,upbit
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,0.02,16,unknown_hx,0,0,unknown_hx
hxaad27313bfd9beed05d523464a0460b3d34cf195,0.02,16,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,2.7898234749999995,15,gangstabet_token,206,6,GangstaBet
hx769f4c0044fc461a2b2528086eb160796246d8de,0.01875,15,upbit_hot_03,0,0,upbit
hx16a12628d78f25d83f836597ce225524de8d6027,0.01875,15,unknown_hx,0,0,unknown_hx
hxad585e9ac3c042857477ecdbcb25dfd85f48cbd5,0.01875,15,unknown_hx,0,0,unknown_hx
hx08325e98230833a51f30612c77548a6acdfc7d59,0.0175,14,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.0175,14,unknown_hx,0,0,unknown_hx
