to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302000,0.0,System,33,302007,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,51738,64.6725,sandwich_guy_2,0,0,sandwich_guy_2
cx0000000000000000000000000000000000000000,11756,20.784019999999607,governance,4495,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4383,18.610418799999984,Blobble Stake Token,4495,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,3655,14.879345862499985,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3473,90.85966738749998,FRAMD Token,4470,298,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,3360,4.2,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2046,8.394110524999999,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1298,6.0939642874999755,GangstaBet Crown,1355,0,GangstaBet
cx69bcdf1753472c1444188ec3f5188657e30c8322,1153,3.1846317499999692,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx5a0af85407c69945eb318d4ac18e9e842184163c,1029,57.24044257499997,GangWar Simulation,4832,589,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,568,5.878621162499981,Auction,1857,1,Craft
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,523,7.029053937499992,GangstaVerse LootBox,2209,0,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,465,14.252361874999995,MyID_3,458,0,MyID
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,443,43.55419001249999,CROWN,4002,306,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,363,35.682570549999994,CraftRewards,2303,35,Craft
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,322,55.47949441249999,bnUSD,2550,231,bnUSD
cx14002628a4599380f391f708843044bc93dce27d,294,158.233271575,iAM Div,36371,36469,iAM 
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,286,2.696624124999986,MyID_2,286,0,MyID
cx2dc662031f3d62bcdba4f63e9bf827767c847565,244,14.687977924999993,SkillScore,1781,1859,SkillScore
cx2609b924e33ef00b648a409245c7ea394c467824,241,37.21271273749999,balanced_sicx,1345,39,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,240,0.3,Swyftx,0,0,Swyftx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,170,24.996098662499996,Craft,1067,29,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,135,21.379655712499996,balanced_baln,858,77,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,132,34.459283199999994,Balanced Router,1526,68,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,131,2.222839199999998,Balanced Bribe,130,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,130,10.458520699999996,balanced_loans,410,22,Balanced
