to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301999,0.0,System,31,302006,System
cx0000000000000000000000000000000000000000,11524,20.383104999999617,governance,4358,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4476,19.172303324999984,Blobble Stake Token,4605,1,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,3797,15.449205224999984,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3452,80.86606417499998,FRAMD Token,4360,270,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,3360,4.2,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2048,8.4019427,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1310,6.097033899999973,GangstaBet Crown,1350,0,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1041,31.528545062499987,MyID_3,939,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,1017,51.912117374999966,GangWar Simulation,4249,594,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,661,6.412900737499986,Auction,1799,0,Craft
cx69bcdf1753472c1444188ec3f5188657e30c8322,645,1.759456624999972,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,587,5.534653812499968,MyID_2,587,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,372,5.1716481624999915,GangstaVerse LootBox,1606,0,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,357,63.95327208749999,bnUSD,3045,225,bnUSD
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,314,23.76219656249999,CraftRewards,1831,33,Craft
cx14002628a4599380f391f708843044bc93dce27d,294,158.2925899625,iAM Div,36382,36480,iAM 
cx66d4d90f5f113eba575bf793570135f9b10cece1,280,18.80942609999999,balanced_loans,784,59,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,279,51.51081297499999,balanced_sicx,1529,43,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,268,27.682973499999992,CROWN,2604,177,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,261,13.605777574999992,SkillScore,1608,1685,SkillScore
hxb568381d35d3e7a6383200e8a0d30310af20b929,221,0.27625,Swyftx,0,0,Swyftx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,153,27.853549562499996,Craft,1165,28,Craft
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,148,7.525622537499995,balanced_rewards,498,0,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,143,2.4135873624999964,Balanced Bribe,143,0,Balanced
cx32743b6f4588f5c1b025c5bb732ac62349365417,142,0.9301373624999933,Craft,142,0,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,134,21.365610424999996,balanced_baln,824,87,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,125,26.873660124999997,Inanis Treasury,260,32,Inanis
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,113,27.115218512499997,Balanced Router,1278,44,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,99,7.408037287499996,optimus_rewards,278,14,Optimus
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,98,15.385535449999999,gangstabet_token,817,23,GangstaBet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,88,22.328762837499994,omm_lending,1569,0,Omm
cxa0af3165c08318e988cb30993b3048335b94af6c,83,3.842819124999998,balanced_dex,292,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,80,13.721825024999998,balanced_dividends,765,14,Balanced
cx82c8c091b41413423579445032281bca5ac14fc0,72,0.2412017874999995,Craft,71,0,Craft
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,68,13.427187799999999,Yetis,1434,1491,FRAMD
cx334db6519871cb2bfd154cec0905ced4ea142de1,64,0.2162728749999976,unknown_cx,0,0,unknown_cx
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,58,0.8368258874999983,NebulaPlanetToken,174,0,Nebula
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,57,14.380297962499998,omm_token,531,35,Omm
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,57,0.4088018374999976,NebulaMultiToken,80,0,Nebula
cx384018e03aa8b739472c7a0645b70df97550e2c2,52,0.5175420249999994,GangstaBet,51,0,GangstaBet
cx7fc67030a7eb46aa176a15267b600d48e11ef44b,52,0.38964701249999917,Picxal Eggs,52,0,Picxal Eggs
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,50,2.1518749874999985,optimus_dividends,538,0,Optimus
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,48,0.1062414374999988,EURD_Token_V2,48,0,EURD_Token_V2
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,45,0.09243281249999999,MyID_1,0,45,MyID
cx841f29ec6ce98b527d49a275e87d427627f1afe5,45,5.206345399999999,OMM Delegation,0,0,Omm
hx68646780e14ee9097085f7280ab137c3633b4b5f,43,0.05375,kraken_hot,0,0,kraken
cx8e51beac285e664d74d457bb8fbbbb693bf1b97d,41,0.2720130499999998,MIBCubies,41,0,MIBCubies
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,39,0.04875,bithumb_03,0,0,bithumb
cx43e2eec79eb76293c298f2b17aec06097be606e0,38,1.7352581624999992,balanced_staking,91,1,Balanced
hxa390d24fdcba68515b492ffc553192802706a121,34,0.0425,bitvavo_hot,0,0,bitvavo
