to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,299722,System,30,299728,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,137.49,109992,sandwich_guy_2,0,0,sandwich_guy_2
cx0000000000000000000000000000000000000000,21.567284999999597,12161,governance,4723,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,21.20129104999998,4665,Blobble Stake Token,4810,8,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,17.293238199999983,4244,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,32.99805278749983,3203,FRAMD Token,230,61,FRAMD
cxee7a00755a757e3c519a0616456030e33dc9d47f,986.8718224999999,2888,BTP_2,0,2888,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,8.797600099999999,2195,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,5.835492749999974,1252,GangstaBet Crown,1294,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,23.731835924999977,1103,CROWN,2920,58,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,37.971906237499994,890,balanced_sicx,973,77,Balanced
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,8.167306937499974,772,gangstabet_game,3031,0,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,16.99322375,550,MyID_3,544,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,26.018231387499984,533,GangWar Simulation,1520,373,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.61875,495,Swyftx,0,0,Swyftx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,83.05725317499999,479,bnUSD,3049,175,bnUSD
cx14002628a4599380f391f708843044bc93dce27d,136.58210584999998,283,iAM Div,26162,26182,iAM 
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2.4775968124999856,263,MyID_2,263,0,MyID
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,10.542923199999992,247,Yetis,1124,1026,FRAMD
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,7.037498999999996,212,balanced_rewards,220,149,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,44.295251824999994,208,makeArb,1799,16,makeArb
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,32.62046874999999,206,balanced_baln,1086,135,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,12.78843138749999,200,balanced_loans,441,133,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,32.692198399999995,180,Balanced Router,1414,50,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,2.7784926374999963,170,GangstaVerse LootBox,780,0,GangstaBet
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.17500000000000002,140,kraken_hot,0,0,kraken
cx28497aef34ec44ad2be9249daddfbe34b54f309a,2.1113028374999976,124,Balanced Bribe,109,0,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,4.644047549999996,117,balanced_dex,295,22,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,7.3231275874999975,116,SkillScore,910,923,SkillScore
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,20.948193399999997,114,CraftRewards,760,21,Craft
cx203d9cd2a669be67177e997b8948ce2c35caffae,16.705826012499998,114,balanced_dividends,1004,29,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,12.683944174999995,113,optimus_rewards,319,14,Optimus
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,23.291732499999995,104,Inanis Treasury,212,20,Inanis
cx2e6d0fc0eca04965d06038c8406093337f085fcf,13.782713537499998,101,Craft,436,20,Craft
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.12,96,kucoin,0,0,kucoin
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.115,92,upbit_cold_02,0,0,upbit
cx44250a12074799e26fdeee75648ae47e2cc84219,1.4912256874999985,88,balanced_governance,2,0,Balanced
cx5f981afd82275a76bcdbf4ad419c6286b565d0cf,12.511746187499998,86,unknown_cx,424,6,unknown_cx
hxa390d24fdcba68515b492ffc553192802706a121,0.10625,85,bitvavo_hot,0,0,bitvavo
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.3155897499999984,85,unknown_cx,0,0,unknown_cx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,3.433551749999997,75,optimus_dividends,559,0,Optimus
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,9.656524862499998,70,gangstabet_token,473,37,GangstaBet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,15.947061237499996,70,omm_lending,1309,0,Omm
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.355669249999999,59,NebulaMultiToken,61,0,Nebula
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.0725,58,bithumb_03,0,0,bithumb
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,19.7159312875,57,omm_token,661,52,Omm
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.0675,54,bybit,0,0,bybit
cx622bbab73698f37dbef53955fd3decffeb0b0c16,8.957928699999998,51,ICON IBC Handler,8,66,ICON IBC Handler
hx133323c2e990994816b548a9e7eb080a5eac8031,0.06125,49,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,0.05625,45,okx.com_01,0,0,okx.com_01
hx0c65769342c65e2206893f855793d33d0732c5fa,0.04875,39,unknown_hx,0,0,unknown_hx
hx9085d3f4126d454d31b014238ee4c2367594b4d7,0.04875,39,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.0475,38,unknown_hx,0,0,unknown_hx
hx082c17b19ba0000041e730ab35441c78ec48a7fe,0.04625,37,unknown_hx,0,0,unknown_hx
hxad17fbdef8d556fdafba7f7bdf4666871ed30bde,0.04625,37,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.3208369499999989,33,balanced_staking,39,0,Balanced
hx1a727577686a20eeeb67251b330e026e5597dbf5,0.03875,31,unknown_hx,0,0,unknown_hx
hx3770b6ac37402de04f6af4f5541cf68361fbf238,0.03875,31,unknown_hx,0,0,unknown_hx
cxae3034235540b924dfcc1b45836c293dcc82bfb7,2.5641002249999993,31,ICON USD Coin,177,6,ICON USD Coin
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,2.640327949999999,30,Finance Token,80,8,Optimus
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,0.0375,30,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.2789725124999991,29,GangstaBet,29,0,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,0.601247537499999,29,Auction,296,0,Craft
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,2.961748137499999,28,Code Metal Rewards Distribution,781,0,Code Metal Rewards Distribution
cxe0252e6c1fe4040412811d83d13979e335287e45,1.345729249999999,28,Boosted Baln,41,31,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,1.750726037499999,26,btp-0x38.bsc-ETH,124,2,BTP
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,0.0576243749999993,26,EURD_Token_V2,26,0,EURD_Token_V2
hx08325e98230833a51f30612c77548a6acdfc7d59,0.02875,23,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.1881614124999996,23,CraftStaked,38,0,Craft
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.02875,23,crypto.com_hot_02,0,0,crypto.com_hot_02
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,0.8497494249999996,23,Balanced StakedLP,38,19,Balanced
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,0.02875,23,unknown_hx,0,0,unknown_hx
hxa2043fcf9fd990a11bf704837eda057e51d0f374,0.02625,21,unknown_hx,0,0,unknown_hx
cx841f29ec6ce98b527d49a275e87d427627f1afe5,2.228895187499999,21,OMM Delegation,0,0,Omm
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.02625,21,unknown_hx,0,0,unknown_hx
