to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302016,0.0,System,36,302023,System
cx0000000000000000000000000000000000000000,12332,21.858102499999585,governance,4679,0,governance
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3585,117.78453482499991,FRAMD Token,5735,599,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,3360,4.2,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2060,8.392186549999998,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1398,6.576588387499975,GangstaBet Crown,1475,0,GangstaBet
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1167,2.3970909375,MyID_1,0,1167,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,927,202.16054509999998,bnUSD,6153,274,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,583,5.485152062499987,MyID_2,583,0,MyID
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,569,44.774405999999985,CraftRewards,3251,35,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,551,6.519675174999987,Auction,2371,0,Craft
cx2609b924e33ef00b648a409245c7ea394c467824,420,63.623193337499984,balanced_sicx,2284,59,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,417,12.882332687499996,MyID_3,414,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,374,0.4675,binance_hot,0,0,binance
cx2e6d0fc0eca04965d06038c8406093337f085fcf,311,48.22311468749999,Craft,1985,36,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,310,13.916078437499989,balanced_dex,999,0,Balanced
cx14002628a4599380f391f708843044bc93dce27d,294,158.94506805,iAM Div,36524,36629,iAM 
cx2dc662031f3d62bcdba4f63e9bf827767c847565,286,4.694539249999991,GangstaBet Skill,2125,2207,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,279,12.560003112499992,balanced_rewards,862,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,246,17.970930099999993,balanced_loans,791,80,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,237,39.022966049999994,balanced_baln,1542,128,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,226,133.0672614875,Yetis,6844,6702,FRAMD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,196,0.7901063374999898,unknown_cx,0,0,Blobble
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,194,49.00264248749999,Balanced Router,2174,129,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,175,13.529861724999995,optimus_rewards,562,14,Optimus
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,171,43.10616869999999,omm_lending,3358,0,Omm
cxcc711062b732ed14954008da8a5b5193b4d48618,168,0.3107999999999832,peek_1,0,0,peek
cx69bcdf1753472c1444188ec3f5188657e30c8322,141,0.45152556249999987,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,137,1.3764690374999966,GangstaVerse LootBox,312,0,GangstaBet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,130,0.855565937499996,NebulaMultiToken,159,0,Nebula
cx203d9cd2a669be67177e997b8948ce2c35caffae,128,23.819156599999996,balanced_dividends,1423,35,Balanced
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,124,0.4057766249999927,gangstabet_trade,103,0,GangstaBet
cxbd4192d265f1a5f6fad3f0c7721f2de60fb88841,114,1.4137474374999968,GangstaVerse LootBox,386,0,GangstaBet
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,106,23.945914649999995,gangstabet_token,1280,58,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,103,26.029428799999998,omm_token,905,85,Omm
cx28497aef34ec44ad2be9249daddfbe34b54f309a,102,1.3038462249999982,Balanced Bribe,102,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,100,24.746632324999997,Inanis Treasury,290,27,Inanis
cx82c8c091b41413423579445032281bca5ac14fc0,98,0.6692192499999968,Craft,98,37,Craft
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,90,7.226017949999997,CROWN,534,9,GangstaBet
cxdf62e618fa5a5a2ceba585cb33774ccf904f4333,90,2.238077024999997,unknown_cx,380,61,unknown_cx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,85,3.745949524999997,optimus_dividends,821,0,Optimus
cx2d86ce51600803e187ce769129d1f6442bcefb5b,80,0.9010127499999986,CraftStaked,128,0,Craft
hxa390d24fdcba68515b492ffc553192802706a121,78,0.0975,bitvavo_hot,0,0,bitvavo
cx32ec70628489e36852e3ef248e8379f28ea47aa5,77,0.3348906624999925,unknown_cx,77,0,Blobble
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,72,0.09,kucoin,0,0,kucoin
cx334db6519871cb2bfd154cec0905ced4ea142de1,66,0.2720387499999983,unknown_cx,0,0,unknown_cx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,61,5.088253524999998,Finance Token,196,2,Optimus
cx841f29ec6ce98b527d49a275e87d427627f1afe5,58,6.743845412499999,OMM Delegation,2,2,Omm
cxbb2871f468a3008f80b08fdde5b8b951583acf06,51,7.7838538625,Stably_USD,354,3,Stably_USD
hx2d80a2205feef0920e080b9fb539ee3505ddaa5d,50,0.0625,unknown_hx,0,0,unknown_hx
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,45,1.8977496874999975,btp-0x38.bsc-BTCB,190,2,BTP
