to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,302152,System,23,302159,System
cx0000000000000000000000000000000000000000,30.15238312499972,8997,governance,6202,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,524.5347057999998,6314,bnUSD,33839,630,bnUSD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,17.424359062499807,4260,Blobble,0,0,Blobble
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,16.750958074999915,4032,Blobble Stake Token,4100,2,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,13.218319537499992,2691,Relay_4,0,0,Relay
cxee7a00755a757e3c519a0616456030e33dc9d47f,1375.044563175,2081,BTP_2,0,2111,BTP
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,91.91106519999994,2016,ICON Pyth verifier,0,0,ICON Pyth verifier
cx66d4d90f5f113eba575bf793570135f9b10cece1,132.38022436249994,1515,balanced_loans,3823,1986,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,55.10097812499997,1444,balanced_dex,2054,2852,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,268.44829621249994,1257,balanced_router,15183,1429,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,133.37988426249998,1254,sICX,6086,294,sICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,66.53615356249996,1146,Ethereum,4779,81,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,51.28069426249997,863,Injective,3700,23,Injective
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,4.0050994124999715,856,GangstaBet Crown,874,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,48.84050062499998,722,GangWar Simulation,2260,570,GangstaBet
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,28.09958709999998,722,Balanced Savings,1312,10,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,33.24436582499999,705,Sui,2815,42,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,44.22675921249997,702,Avalanche,3253,14,Avalanche
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,32.511499662499986,615,Solana,2783,37,Solana
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,3.4614142624999897,509,unknown_cx,0,220,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,43.88638433749999,486,xCall,3092,2602,xCall
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,22.416497774999993,474,Bitcoin,1584,216,Bitcoin
cxdada6921d08fbf37c6f228816852e58b219cc589,2.7613843499999904,347,unknown_cx,0,200,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.39875,319,binance_hot,0,0,binance
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,1.8959333499999884,311,unknown_cx,0,50,unknown_cx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,7.627372687499998,247,MyID_3,247,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,3.1359574374999957,201,GangstaVerse LootBox,887,0,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,32.088958975,182,balanced_baln,1499,151,Balanced
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,1.4070895749999932,179,unknown_cx,0,97,unknown_cx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,33.4899996,178,Stellar,1921,50,Stellar
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,3.5670324624999967,133,Balanced Asset Manager,544,254,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.1884736249999939,126,MyID_2,126,0,MyID
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,7.324740237499999,122,Binance Coin,549,2,binance
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,7.981454099999997,112,CROWN,798,17,GangstaBet
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,19.7231652,105,Inanis Treasury,12,0,Inanis
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.1225,98,bithumb_03,0,0,bithumb
cx43e2eec79eb76293c298f2b17aec06097be606e0,1.5990079999999982,97,balanced_staking,289,5,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,12.934794187499996,96,ICON IBC Handler,0,131,ICON IBC Handler
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,5.938048837499998,88,balanced_rewards,178,121,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,0.10250000000000001,82,okx.com_01,0,0,okx.com_01
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,5.793154124999997,77,Wrapped ICX,475,17,Wrapped ICX
cx203d9cd2a669be67177e997b8948ce2c35caffae,12.688132237499998,74,balanced_dividends,744,13,Balanced
cx59d899fce52cadd1feb5128ff5e6672f03943eec,0.5928988874999975,70,unknown_cx,0,61,unknown_cx
cx917f88460d4ebec1fd656d4dbe51131a37d16837,0.48363336249999755,70,unknown_cx,0,9,unknown_cx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,4.5749596374999975,67,HVH,308,5,HVH
