to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301846,0.0,System,44,301853,System
cx0000000000000000000000000000000000000000,12001,21.269042499999603,governance,4663,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4610,19.390621499999988,Blobble Stake Token,4709,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,3984,16.246997987499988,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3444,81.09024122499989,FRAMD Token,4272,241,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2111,8.562207724999999,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1328,6.2247121249999715,GangstaBet Crown,1389,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,858,41.13988818749998,GangWar Simulation,2919,495,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,732,22.30893437499999,MyID_3,679,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,663,163.813311775,bnUSD,5707,206,bnUSD
hxb568381d35d3e7a6383200e8a0d30310af20b929,519,0.64875,Swyftx,0,0,Swyftx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,437,4.118258187499968,MyID_2,437,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,418,61.046122299999986,balanced_sicx,2172,36,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,390,35.457555412499985,CraftRewards,2146,36,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,384,4.41481378749999,Auction,1532,0,Craft
cx14002628a4599380f391f708843044bc93dce27d,329,161.27137568749998,iAM Div,30925,30946,iAM 
cx66d4d90f5f113eba575bf793570135f9b10cece1,328,26.64220961249999,balanced_loans,1088,111,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,312,5.305953912499992,GangstaVerse LootBox,1546,0,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,255,14.980009974999993,SkillScore,1775,1873,SkillScore
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,242,23.966366987499992,CROWN,2158,130,GangstaBet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,238,46.427004587499994,Craft,1815,31,Craft
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,172,43.60707761249999,Balanced Router,2032,67,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,162,8.318256412499995,balanced_dex,521,0,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,158,28.182369687499996,optimus_rewards,462,12,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,146,24.541534124999995,balanced_baln,832,80,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,116,19.305563299999996,gangstabet_token,975,31,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,116,5.566089212499996,balanced_rewards,367,0,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,111,1.7452557374999975,Balanced Bribe,111,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,103,24.987238637499996,Inanis Treasury,272,32,Inanis
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,98,0.6373540374999975,NebulaMultiToken,135,0,Nebula
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,88,6.351955199999997,optimus_dividends,828,0,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,84,16.51368495,balanced_dividends,985,26,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,77,0.09625,kraken_hot,0,0,kraken
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,74,16.933198549999997,omm_lending,1393,0,Omm
cx334db6519871cb2bfd154cec0905ced4ea142de1,70,0.282746374999999,unknown_cx,0,0,unknown_cx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,64,7.407945774999998,Finance Token,307,5,Optimus
cx3544db864fbea10bccbf907bdc47647ea4ba38db,63,39.8224839,WADDLE,509,171,WADDLE
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,60,9.121372974999998,Yetis,973,965,FRAMD
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,56,14.248158924999998,omm_token,522,24,Omm
cx43e2eec79eb76293c298f2b17aec06097be606e0,53,1.366725499999999,balanced_staking,145,0,Balanced
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,52,0.065,upbit_hot_02,0,0,upbit
hxa390d24fdcba68515b492ffc553192802706a121,51,0.06375,bitvavo_hot,0,0,bitvavo
cx7baf94bd53b505353285ee4c4c050f9703581703,49,0.1648942124999989,GangWar Items,46,0,GangstaBet
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,46,0.0575,upbit_hot_05,0,0,upbit
hx08325e98230833a51f30612c77548a6acdfc7d59,46,0.0575,unknown_hx,0,0,unknown_hx
hx0cdf40498ef03e6a48329836c604aa4cea48c454,43,0.05375,bithumb_02,0,0,bithumb
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,43,0.05375,kucoin,0,0,kucoin
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,41,0.051250000000000004,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,40,0.3520638624999991,GangstaBet,40,0,GangstaBet
