to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,301372,System,14,301379,System
cx0000000000000000000000000000000000000000,18.13817499999968,10300,governance,7117,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,560.4897102374998,6366,bnUSD,34136,684,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,20.994551249999898,4746,Blobble Stake Token,4889,7,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,18.4125821499998,4502,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,2621.2180131249997,3982,BTP_2,0,4156,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,14.310639737499994,3107,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,91.90939543749994,2016,ICON Pyth verifier,0,0,ICON Pyth verifier
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,71.02831812499996,1249,Injective,5053,26,Injective
cx2609b924e33ef00b648a409245c7ea394c467824,128.64177094999997,1214,sICX,5635,295,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,40.29505697499997,1086,balanced_dex,3066,479,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,65.87320551249996,1027,Avalanche,4844,32,Avalanche
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,39.721093424999985,908,Balanced Savings,1805,7,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,180.68959596249996,847,balanced_router,9698,935,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,81.00604459999997,841,balanced_loans,2349,1238,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,45.38915069999998,724,GangWar Simulation,1873,614,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,39.08309063749997,718,Ethereum,2798,55,Ethereum
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.725,580,binance_hot,0,0,binance
cxa07f426062a1384bdd762afa6a87d123fbc81c75,49.55285218749999,554,xCall,2888,2897,xCall
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,26.247420912499987,531,Sui,2213,19,Sui
cxba62bb61baf8dd8b6a04633fe33806547785a00c,12.080282749999997,393,MyID_3,387,0,MyID
cxdada6921d08fbf37c6f228816852e58b219cc589,2.6459070124999884,339,unknown_cx,0,182,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,48.63206171249999,315,balanced_baln,1844,202,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2.3604741249999877,250,MyID_2,250,0,MyID
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,10.472995524999984,248,Solana,902,1,Solana
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,32.161917287499996,187,Stellar,1939,36,Stellar
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,1.4599086874999938,185,unknown_cx,0,120,unknown_cx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,2.4513419249999955,175,GangstaVerse LootBox,687,0,GangstaBet
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,11.134751724999997,174,Binance Coin,843,3,binance
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,8.158149912499997,171,Bitcoin,644,43,Bitcoin
cx44250a12074799e26fdeee75648ae47e2cc84219,51.615271975,168,balanced_governance,6,0,Balanced
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,1.1196210749999929,154,unknown_cx,0,37,unknown_cx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,0.19125,153,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,10.112746024999995,145,CROWN,961,101,GangstaBet
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.18,144,bybit,0,0,bybit
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,8.736594512499995,139,balanced_rewards,392,168,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,0.17250000000000001,138,okx.com_01,0,0,okx.com_01
cx203d9cd2a669be67177e997b8948ce2c35caffae,19.626271287499996,118,balanced_dividends,980,8,Balanced
cx59d899fce52cadd1feb5128ff5e6672f03943eec,0.8410697749999965,118,unknown_cx,0,35,unknown_cx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,3.370967174999997,110,Balanced Asset Manager,473,228,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,19.6848060375,105,Inanis Treasury,14,0,Inanis
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,15.621319799999998,96,unknown_cx,0,47,unknown_cx
cx622bbab73698f37dbef53955fd3decffeb0b0c16,11.199125499999997,95,ICON IBC Handler,0,117,ICON IBC Handler
cx917f88460d4ebec1fd656d4dbe51131a37d16837,0.7064918499999978,92,unknown_cx,0,57,unknown_cx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.11,88,kraken_hot,0,0,kraken
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.282491,88,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx43e2eec79eb76293c298f2b17aec06097be606e0,1.2777807374999983,85,balanced_staking,256,2,Balanced
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.09375,75,unknown_hx,0,0,unknown_hx
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,0.09375,75,unknown_hx,0,0,unknown_hx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,25.017100125,69,CraftRewards,374,9,Craft
hx4dbf66982346c15349e2c76b709448f9f90e04da,0.08375,67,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,0.08375,67,bitvavo_hot,0,0,bitvavo
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.269317412499998,66,SkillScore,371,401,SkillScore
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.07875,63,kucoin,0,0,kucoin
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,6.505055787499998,61,HVH,395,12,HVH
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,15.709960574999998,59,omm_token,1038,12,Omm
cx28497aef34ec44ad2be9249daddfbe34b54f309a,0.8856724999999993,44,Balanced Bribe,43,0,Balanced
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.05375,43,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,3.4714924374999994,40,Craft,246,10,Craft
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,1.8147365249999992,38,balanced_staked_lp,82,38,Balanced
hxa6113b042224f8819e701a388d3e53cd8b55051c,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
cxe0252e6c1fe4040412811d83d13979e335287e45,3.1848837124999987,35,balanced_boosted_baln,111,50,Balanced
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,0.043750000000000004,35,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.043750000000000004,35,upbit_cold_02,0,0,upbit
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.1127932499999989,35,unknown_cx,0,0,unknown_cx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.04,32,unknown_hx,0,0,unknown_hx
hx16bcf2e2c120f885db324ed0afed9b1633a2a440,0.03875,31,unknown_hx,0,0,unknown_hx
hxf02e8eb680ae2d1959b3fde46d9f5ad2fe515508,0.0375,30,unknown_hx,0,0,unknown_hx
hxd0176e2ff9aea55282215368ac0bc0a0e1b498e2,0.0325,26,unknown_hx,0,0,unknown_hx
hxe246d096a304780258480ca4d4bbf386c0df30e2,0.02875,23,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,0.02875,23,unknown_hx,0,0,unknown_hx
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.0275,22,unknown_hx,0,0,unknown_hx
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,0.0275,22,unknown_hx,0,0,unknown_hx
cx9c4698411c6d9a780f605685153431dcda04609f,0.1981992749999997,22,Auction,54,0,Craft
hx16a12628d78f25d83f836597ce225524de8d6027,0.02625,21,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,3.999530574999999,21,gangstabet_token,258,14,GangstaBet
hx025bd49bf305be7322a3c0906a4e1334f33a858b,0.02625,21,unknown_hx,0,0,unknown_hx
