IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
bnUSD,0.0,0.0,563096.3517293435,1282.0,,,cx0000000000000000000000000000000000000088,
sICX,12726.0,1462812.8069547173,406946.1752231191,352.0,0.08598049299363276,34989.432767557046,cx2609b924e33ef00b648a409245c7ea394c467824,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824']"
BST,606.0,8.207320851295481,22.660064859527644,189.0,1.0594135415410564,24.00637956438222,cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxf14dea1cff7ceb29a46e6d04533a08f84441e41d']"
SUI,110.0,167151.69332764013,17356.190895289,181.0,1.5467009491700172,26844.836931719507,cx508002ec116fbf3ab406329c0df28e70d7e75fb3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx508002ec116fbf3ab406329c0df28e70d7e75fb3']"
$unknown,,,0.0,138.0,,,,
BTC,114.0,597908.6926042463,0.10597376962469818,88.0,87825.52638744519,9307.202100550967,cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb']"
INJ,97.0,144755.07819495603,979.999460667741,88.0,5.143431712635388,5040.560304364036,cx4297f4b63262507623b6ad575d0d8dd2db980e4e,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx4297f4b63262507623b6ad575d0d8dd2db980e4e']"
wICX,12726.0,1462812.8069547173,341859.47963898134,83.0,0.08598049299363276,29393.246593906377,cx2609b924e33ef00b648a409245c7ea394c467824,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824']"
BALN,16918.0,107624.79146512032,39294.41937239149,50.0,0.04327221251538791,1700.3564657509,cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxf61cd5a45dc9f91c15aa65831a30a90d59a09619']"
AVAX,146.0,203084.0148868577,851.2194492814265,47.0,15.514901411159414,13206.585834862743,cx66a031cc3bd305c76371fb586e93801b948254f0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx66a031cc3bd305c76371fb586e93801b948254f0']"
ETH,246.0,500777.7805206017,5.391891863372834,45.0,2969.4026786926624,16010.698142320463,cx288d13e1b63563459a2ac6179f237711f6851cb5,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx288d13e1b63563459a2ac6179f237711f6851cb5']"
BNB,101.0,229719.4782515369,4.4,32.0,869.2897455890271,3824.87488059172,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
GBET,3018.0,1488.6348132326875,2274.0,32.0,0.0002383179454644161,0.5419350079860822,cx6139a27c15f1653471ffba0b4b88dc15de7e3267,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx6139a27c15f1653471ffba0b4b88dc15de7e3267']"
CROWN,1374.0,1152.0541913076427,1807.1999999999998,10.0,0.00026639034602015413,0.48142063332762247,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
BTCB,188.0,2789.387957086702,2.7432432024328998e-05,5.0,65671.35141369197,1.801524883601927,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
USDC,107.0,1.0216264824502868,7735.4113,3.0,0.9166298979243941,7090.509270322204,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
ICX,,,,,,,,
ICX,,,,,0.061484076,,,
