to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301068,0.0,System,15,301075,System
cx0000000000000000000000000000000000000000,7508,57.63864427499976,governance,5139,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3233,295.1913961499999,bnUSD,21387,237,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2429,15.812281149999937,unknown_cx,0,918,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2273,11.967707187499999,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2012,100.36427464999994,ICON Pyth verifier,0,0,ICON Pyth verifier
cx2609b924e33ef00b648a409245c7ea394c467824,1554,79.82241516249996,sICX,4396,123,sICX
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1511,8.302625187499988,Blobble Stake Token,1610,4,Blobble
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1006,14.949664174999963,omm_token,1066,2,Omm
cx5a0af85407c69945eb318d4ac18e9e842184163c,523,29.867161987499983,GangWar Simulation,1356,397,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,501,35.49104969999998,Ethereum,2640,11,Ethereum
cx66a031cc3bd305c76371fb586e93801b948254f0,469,38.55566156249999,Avalanche,3020,23,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,457,30.77370459999999,Sui,2703,16,Sui
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,421,33.67434906249999,Injective,2607,21,Injective
cxba62bb61baf8dd8b6a04633fe33806547785a00c,383,12.045422687499997,MyID_3,381,0,MyID
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,303,17.442086112499997,Balanced Savings,763,13,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,270,17.364561324999993,Bitcoin,1273,16,Bitcoin
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,269,20.103704549999993,Wrapped ICX,1517,168,Wrapped ICX
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,251,4.481041949999994,GangstaVerse LootBox,1034,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,203,20.044839462499993,balanced_loans,588,266,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,178,17.329439649999998,balanced_rewards,741,208,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,150,11.843394262499997,xCall,795,604,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,148,2.1401743499999943,unknown_cx,0,148,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,145,1.3731104374999996,MyID_2,145,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,139,6.046498287499996,balanced_dex,207,301,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,136,0.4354749374999999,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,121,15.339504674999999,unknown_cx,326,0,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,107,0.13375,binance_hot,0,0,binance
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,91,2.0693742374999964,Balanced Asset Manager,364,91,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,86,12.670799574999997,balanced_baln,749,65,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,79,6.414813949999998,Binance Coin,501,5,binance
