to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301869,0.0,System,14,301876,System
cx5a0af85407c69945eb318d4ac18e9e842184163c,10287,359.3067678624996,GangWar Simulation,12024,9102,GangstaBet
cx0000000000000000000000000000000000000000,9767,17.20632499999968,governance,6730,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,5525,2646.8859439,BTP_2,0,5573,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4932,21.299203924999897,Blobble Stake Token,5058,6,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,4338,17.736363649999802,Blobble,0,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3840,279.2773389874999,bnUSD,18536,364,bnUSD
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3818,33.0815787624999,FRAMD Token,1260,32,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2556,12.709669374999907,Relay_4,0,0,Relay
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,1218,17.44518019999996,GangstaVerse LootBox,5150,0,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,1053,38.78354771249998,balanced_dex,3087,502,Balanced
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1016,4.7701528999999665,GangstaBet Crown,1045,0,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,905,187.01312692499997,balanced_router,10385,975,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,812,73.40437652499996,sICX,3861,202,sICX
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,809,29.318584012499983,ICON Pyth verifier,0,0,ICON Pyth verifier
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,721,37.49567386249998,Injective,2969,30,Injective
cxa07f426062a1384bdd762afa6a87d123fbc81c75,659,19.20669176249998,xCall,1106,1117,xCall
cx66d4d90f5f113eba575bf793570135f9b10cece1,633,55.34371309999998,balanced_loans,1624,1193,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,608,30.43436051249998,Ethereum,2194,61,Ethereum
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,513,19.873797737499988,Balanced Savings,963,16,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,434,24.29204188749998,Avalanche,1945,22,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,385,18.22392316249999,Sui,1537,24,Sui
cxba62bb61baf8dd8b6a04633fe33806547785a00c,381,11.845570937499998,MyID_3,379,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,377,0.47125,binance_hot,0,0,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,254,2.39947512499999,MyID_2,254,0,MyID
cx68a72d63adf66dfdafaa4a92089f7b1f2dc11994,194,9.070345387499994,GW: Tournament Payment,1718,0,GW: Tournament Payment
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,190,30.273738462499995,balanced_baln,1421,149,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,171,7.155303274999997,Bitcoin,600,42,Bitcoin
cx7baf94bd53b505353285ee4c4c050f9703581703,155,0.5350251874999995,GangWar Items,155,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,140,11.301376799999996,CROWN,1109,38,GangstaBet
