to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,302104,0.0,System,12,302110,System
cx0000000000000000000000000000000000000000,7183,12.60766499999977,governance,4866,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2276,15.048313099999945,unknown_cx,0,934,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2213,11.799635887499997,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1930,142.96055099999995,bnUSD,9010,533,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1359,5.504806712499981,Blobble Stake Token,1283,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,1004,52.71654999999996,ICON Pyth verifier,0,0,ICON Pyth verifier
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,605,12.542303137499959,unknown_cx,757,0,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,488,24.674373424999985,GangWar Simulation,1149,335,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,366,34.29131898749998,sICX,2274,6,sICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,347,29.407673212499997,Ethereum,2298,15,Ethereum
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,319,25.317156587499994,Wrapped ICX,2141,122,Wrapped ICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,313,27.254320999999994,Injective,2147,2,Injective
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,308,24.153591,Sui,2148,0,Sui
cxba62bb61baf8dd8b6a04633fe33806547785a00c,306,9.465189874999997,MyID_3,301,0,MyID
cx66a031cc3bd305c76371fb586e93801b948254f0,256,22.6391279375,Avalanche,1798,1,Avalanche
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,222,4.573942987499994,Balanced Asset Manager,628,157,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,212,17.970563124999988,Bitcoin,1414,15,Bitcoin
cxa07f426062a1384bdd762afa6a87d123fbc81c75,142,6.416497449999998,xCall,413,524,xCall
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,140,23.123159124999994,balanced_router,1403,88,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,139,2.0884006124999948,unknown_cx,0,139,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,130,0.1625,binance_hot,0,0,binance
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,128,10.8982904375,Binance Coin,849,0,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,122,1.1543428749999989,MyID_2,122,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,107,8.482972937499996,balanced_rewards,242,1,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,102,1.5543526624999964,GangstaVerse LootBox,397,0,GangstaBet
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,75,6.263160412499998,Balanced Savings,227,0,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,67,10.645245224999995,Stellar,689,0,Stellar
cx66d4d90f5f113eba575bf793570135f9b10cece1,66,5.617625674999998,balanced_loans,167,78,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,65,3.0630306624999983,balanced_dex,101,121,Balanced
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,64,0.08,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,48,0.06,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,43,0.05375,upbit_cold_02,0,0,upbit
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,43,0.05375,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,38,0.4445775625,balanced_staking,114,0,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,37,0.04625,bybit,0,0,bybit
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,33,0.04125,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,26,0.0325,unknown_hx,0,0,unknown_hx
hxec7b817a36517a9ba550e66aa489908798877f4b,25,0.03125,unknown_hx,0,0,unknown_hx
hxf0e9e38c642c1cdf9eba0034ffc82e2804a696ae,24,0.03,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,24,0.03,unknown_hx,0,0,unknown_hx
cx69bcdf1753472c1444188ec3f5188657e30c8322,22,0.0518870624999983,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,22,0.0275,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,21,2.2564151874999996,balanced_baln,167,5,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,18,0.0225,kucoin,0,0,kucoin
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,16,0.02,unknown_hx,0,0,unknown_hx
hxfc6e124771c48138f5074bec5a521b5509efbb86,15,0.01875,unknown_hx,0,0,unknown_hx
hx2a31f176cbd7fe57bb7072d651bbebbc8bcf03bc,14,0.0175,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,12,0.015,unknown_hx,0,0,unknown_hx
hx08325e98230833a51f30612c77548a6acdfc7d59,12,0.015,unknown_hx,0,0,unknown_hx
hx5d0f4ede2653be1128df93b5a896b309dd547a27,12,0.015,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,12,0.4228400874999999,CROWN,82,0,GangstaBet
hx4cd49cc57d0441fe2ef0fbc5e0ac4d501b249d95,12,0.015,unknown_hx,0,0,unknown_hx
hx54e7696311833c9ee5a01a6fcba5faed7ee692d7,11,0.01375,unknown_hx,0,0,unknown_hx
hx11aed4300d92342ef4bd7adb760c300858a175bd,11,0.01375,unknown_hx,0,0,unknown_hx
hxb747fb83ad93d27ce9cc46538d96fdcc7fd82992,11,0.01375,unknown_hx,0,0,unknown_hx
hxd311bc9c9a575a3d9e015558af26a9701936e43f,10,0.0125,unknown_hx,0,0,unknown_hx
hxd3199992d8a9089703161b25f0e2b5d9d5fb5092,10,0.0125,unknown_hx,0,0,unknown_hx
hxad585e9ac3c042857477ecdbcb25dfd85f48cbd5,10,0.0125,unknown_hx,0,0,unknown_hx
hxa565a28c6d34b3f63e57fb8dc15f1905d3c9b985,10,0.0125,unknown_hx,0,0,unknown_hx
hx95658da8906c50a8beb48dbe2dd4c1b3d734ccd0,10,0.0125,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,10,0.0125,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,9,0.01125,unknown_hx,0,0,unknown_hx
hx65cdf6c76d4f20a433ca22eba8d0f28d4f083a37,9,0.01125,unknown_hx,0,0,unknown_hx
hx0341962988c44dd8a47e419f8eab6bf4383aa23a,9,0.01125,unknown_hx,0,0,unknown_hx
