to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,299878,0.0,System,18,299885,System
cx0000000000000000000000000000000000000000,7738,13.567737499999755,governance,5314,0,governance
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,6584,43.77716462499982,unknown_cx,0,2682,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3723,333.97737797499985,bnUSD,21017,337,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2489,12.560235174999997,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2016,96.23150259999994,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1512,6.48051936249999,Blobble Stake Token,1429,1,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,1117,110.06647412499996,sICX,6090,154,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,1027,39.64400977499999,balanced_dex,1473,2080,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,843,61.70060956249998,GangWar Simulation,3128,649,GangstaBet
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,827,3.8641227124999746,GangstaBet Crown,837,0,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,728,161.32986806249997,balanced_router,8609,767,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,720,44.805605637499966,Injective,3211,40,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,614,53.953167362499975,balanced_loans,1558,737,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,570,51.24317538749998,xCall,3156,2395,xCall
hxb568381d35d3e7a6383200e8a0d30310af20b929,568,0.71,binance_hot,0,0,binance
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,565,11.703335799999985,unknown_cx,0,562,unknown_cx
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,526,23.271986862499983,Balanced Savings,1016,3,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,495,27.082822899999993,Ethereum,1960,44,Ethereum
cx66a031cc3bd305c76371fb586e93801b948254f0,447,27.275738749999977,Avalanche,1927,16,Avalanche
cxba62bb61baf8dd8b6a04633fe33806547785a00c,374,11.675148374999996,MyID_3,374,0,MyID
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,359,1.4698643624999836,Blobble,0,0,Blobble
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,319,32.31713044999999,Wrapped ICX,2472,133,Wrapped ICX
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,309,12.329913724999999,Solana,1051,21,Solana
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,278,14.014814399999988,Bitcoin,1068,63,Bitcoin
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,271,14.350921899999998,Sui,1226,9,Sui
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,220,3.1713123124999947,GangstaVerse LootBox,876,0,GangstaBet
cx69bcdf1753472c1444188ec3f5188657e30c8322,216,0.6911825624999998,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,196,20.408828312499995,balanced_rewards,858,218,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,173,1.6368854374999906,MyID_2,173,0,MyID
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,169,28.414172612499996,Stellar,1704,51,Stellar
hx6b91c8dea3114de74ecfa85908b875778c2b599c,135,0.16875,bybit,0,0,bybit
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,133,1.345989562499998,unknown_cx,147,187,unknown_cx
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,124,0.155,unknown_hx,0,0,unknown_hx
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,120,0.15,unknown_hx,0,0,unknown_hx
