to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,301947,0.0,System,33,301954,System
cx0000000000000000000000000000000000000000,11543,40.56010631249961,governance,4386,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,4447,18.949985799999983,Blobble Stake Token,4560,1,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,3795,15.441086537499984,unknown_cx,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,3431,73.72255001249998,FRAMD Token,4330,261,FRAMD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,3360,4.2,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2036,8.36818585,Relay_4,0,0,Relay
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1315,6.209578987499975,GangstaBet Crown,1393,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,894,46.90794783749997,GangWar Simulation,4126,497,GangstaBet
cx69bcdf1753472c1444188ec3f5188657e30c8322,612,1.6546248749999721,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx9c4698411c6d9a780f605685153431dcda04609f,565,5.732867924999986,Auction,1688,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,533,16.319384562499998,MyID_3,530,0,MyID
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,531,44.66738958749998,CROWN,3818,209,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,372,4.927646674999993,GangstaVerse LootBox,1564,0,GangstaBet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,368,3.4698634999999802,MyID_2,368,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,328,52.82331966249999,bnUSD,2565,163,bnUSD
cx14002628a4599380f391f708843044bc93dce27d,327,174.820666825,iAM Div,36376,36474,iAM 
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,313,29.26724481249999,CraftRewards,1993,34,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,313,15.36694821249999,SkillScore,1769,1914,SkillScore
hxb568381d35d3e7a6383200e8a0d30310af20b929,208,0.26,Swyftx,0,0,Swyftx
cx2609b924e33ef00b648a409245c7ea394c467824,204,32.963426174999995,balanced_sicx,1231,42,Balanced
cx384018e03aa8b739472c7a0645b70df97550e2c2,181,3.0168794874999905,GangstaBet,164,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,158,12.194573312499996,balanced_loans,501,48,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,150,35.83861058749999,Balanced Router,1786,53,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,131,23.701453862499996,Craft,980,34,Craft
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,124,27.156133187499996,Inanis Treasury,266,34,Inanis
cx28497aef34ec44ad2be9249daddfbe34b54f309a,121,2.0461854874999967,Balanced Bribe,121,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,120,5.774079737499996,balanced_rewards,394,0,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,111,16.5861233125,gangstabet_token,977,31,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,106,16.223134462499996,balanced_baln,608,71,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,105,7.800090212499996,optimus_rewards,302,14,Optimus
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,96,0.2127961874999978,EURD_Token_V2,96,0,EURD_Token_V2
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,81,5.175546962499999,optimus_dividends,857,0,Optimus
cxa0af3165c08318e988cb30993b3048335b94af6c,81,3.278014462499997,balanced_dex,283,0,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,80,0.5345609124999974,NebulaMultiToken,108,0,Nebula
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,79,18.513520849999995,omm_lending,1571,0,Omm
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,71,17.641050212499998,Yetis,1908,2042,FRAMD
cx334db6519871cb2bfd154cec0905ced4ea142de1,69,0.2324741249999982,unknown_cx,0,0,unknown_cx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,69,6.032709712499998,CPS Score,84,4,CPS Score
cx203d9cd2a669be67177e997b8948ce2c35caffae,69,11.618443349999998,balanced_dividends,647,12,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,59,13.283014762499999,omm_token,477,34,Omm
cx841f29ec6ce98b527d49a275e87d427627f1afe5,40,4.625080874999998,OMM Delegation,0,0,Omm
cx1125cae5b048ba57c9331e47e0220a3b91287ffb,39,25.8475623375,Emerald City Land,185,75,Emerald City Land
hx68646780e14ee9097085f7280ab137c3633b4b5f,39,0.04875,kraken_hot,0,0,kraken
cxd77007090899311f1afbcae86b49cfe817fc6810,37,0.3944390374999992,xCROWN,111,0,GangstaBet
hxcd84b263c459a3821fc651e3ca2c2cd712a8f6fb,33,0.04125,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,33,2.044333212499999,Finance Token,81,2,Optimus
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,32,0.0702645,CRI10X_Token_V2,32,0,CRI10X_Token_V2
hxa390d24fdcba68515b492ffc553192802706a121,30,0.0375,bitvavo_hot,0,0,bitvavo
cx43e2eec79eb76293c298f2b17aec06097be606e0,30,1.3289965249999995,balanced_staking,73,1,Balanced
hx133323c2e990994816b548a9e7eb080a5eac8031,29,0.03625,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,28,3.2983473124999985,Code Metal Rewards Distribution,875,0,Code Metal Rewards Distribution
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,27,0.0554596875,MyID_1,0,27,MyID
hx5a55ed42f22a7aae66a4901586754517e91159c6,26,0.0325,unknown_hx,0,0,unknown_hx
cx18403e24f5f5f7cf7a7bae8885d3e1d27ce5fd10,25,0.2702569124999993,OptimusStrategyICXMining,54,14,Optimus
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,23,0.02875,kucoin,0,0,kucoin
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,23,0.02875,bithumb_03,0,0,bithumb
hx85532472e789802a943bd34a8aeb86668bc23265,21,0.02625,okx.com_01,0,0,okx.com_01
hx5acc93a59ee69194a0ca5197059660826c6151e9,21,0.02625,unknown_hx,0,0,unknown_hx
