IRC Token,holders,liquidity,Amount,No. of Transactions,Price in USD,Value Transferred in USD,address,path
bnUSD,0.0,0.0,1243760.2882471073,4561.0,,,cx0000000000000000000000000000000000000088,
ETH,246.0,500777.7805206017,56.47064842298823,671.0,2942.896254704968,166187.2597447731,cx288d13e1b63563459a2ac6179f237711f6851cb5,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx288d13e1b63563459a2ac6179f237711f6851cb5']"
INJ,97.0,144755.07819495603,8979.389634788091,566.0,6.545593526207346,58775.43466276227,cx4297f4b63262507623b6ad575d0d8dd2db980e4e,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx4297f4b63262507623b6ad575d0d8dd2db980e4e']"
sICX,12726.0,1462812.8069547173,1131697.7417737737,552.0,0.09955369581217802,112664.69273587505,cx2609b924e33ef00b648a409245c7ea394c467824,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824']"
SUI,110.0,167151.69332764013,36823.96123437,442.0,1.6214187060677157,59707.05957691993,cx508002ec116fbf3ab406329c0df28e70d7e75fb3,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx508002ec116fbf3ab406329c0df28e70d7e75fb3']"
BTC,114.0,597908.6926042463,0.8912636416676019,386.0,92076.05460872251,82064.03974095499,cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb']"
wICX,12726.0,1462812.8069547173,1417449.3449107718,221.0,0.09955369581217802,141112.32091241798,cx2609b924e33ef00b648a409245c7ea394c467824,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824']"
BST,606.0,8.207320851295481,49.94001038964478,187.0,0.8175710539128211,40.82950692667912,cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cxf14dea1cff7ceb29a46e6d04533a08f84441e41d']"
AVAX,146.0,203084.0148868577,2075.4049108245727,160.0,17.964141886891458,37282.86829080393,cx66a031cc3bd305c76371fb586e93801b948254f0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx66a031cc3bd305c76371fb586e93801b948254f0']"
BNB,101.0,229719.4782515369,39.56369883695388,151.0,907.632299836851,35909.290965437,cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b']"
BALN,16918.0,107624.79146512032,30911.116848469363,110.0,0.04235724186389569,1309.3096526337579,cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxf61cd5a45dc9f91c15aa65831a30a90d59a09619']"
mSUI,11.0,0.0,745.445435844,61.0,,,cxb8cf9a4700e0c804b780978bf9d9de759c62e787,
$unknown,,,0.0,56.0,,,,
XLM,44.0,70760.23216699134,26117.1395346,45.0,0.2474911055084213,6463.759736135849,cx518f64edcd35db9044a2de63fdc10abfd5f7d611,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx518f64edcd35db9044a2de63fdc10abfd5f7d611']"
BTCB,188.0,2789.387957086702,0.011484394457862236,24.0,74191.48562503731,852.0442863327443,cx5b5a03cb525a1845d0af3a872d525b18a810acb0,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx5b5a03cb525a1845d0af3a872d525b18a810acb0']"
CROWN,1374.0,1152.0541913076427,12508.109540372283,24.0,0.0003191122611798442,3.9914911185133812,cx28b2ec885b50c8a93da752f2d0467a67127a70e8,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx28b2ec885b50c8a93da752f2d0467a67127a70e8']"
USDC,107.0,1.0216264824502868,28734.878,13.0,1.010174354205561,29027.23682682558,cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx88fd7df7ddff82f7cc735c871dc519838cb235bb', 'cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f']"
FIN,2285.0,1350.5337638614874,10186.66151970936,8.0,0.0033840321659892444,34.471990246741356,cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16']"
USDS,5464.0,36.65700320360719,676.766788608349,7.0,0.0015716986597450492,1.0636734546157032,cxbb2871f468a3008f80b08fdde5b8b951583acf06,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cxbb2871f468a3008f80b08fdde5b8b951583acf06']"
OMM,14086.0,1357.4545786844128,103829.37132519521,6.0,0.00010499666424846454,10.901737640160674,cx1a29259a59f463a67bb2ef84398b30ca56b5830a,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a']"
IUSDC,5616.0,9452.778452806495,53.746210000000005,3.0,0.15064083823309116,8.096374126251748,cxae3034235540b924dfcc1b45836c293dcc82bfb7,"['ICX', 'cx2609b924e33ef00b648a409245c7ea394c467824', 'cx1a29259a59f463a67bb2ef84398b30ca56b5830a', 'cxae3034235540b924dfcc1b45836c293dcc82bfb7']"
weETH,5.0,0.0,8.536304,1.0,,,cxce7b23917ddf57656010decd6017fe5016de681b,
wstETH,5.0,0.0,4.775814,1.0,,,cxb940dbfbc45c92f3a0cde464c4331102e7a84da8,
ICX,,,,,,,,
ICX,,,,,0.071524615,,,
