to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,298261,0.0,System,19,298268,System
cx0000000000000000000000000000000000000000,7643,13.449237499999757,governance,5234,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3431,303.0608008749999,bnUSD,20915,239,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2362,15.44908508749994,unknown_cx,0,878,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2186,11.735461524999998,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2016,96.23946204999993,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1523,9.925130374999984,Blobble Stake Token,1758,2,Blobble
cx69bcdf1753472c1444188ec3f5188657e30c8322,697,2.23635475,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx2609b924e33ef00b648a409245c7ea394c467824,519,48.88859993749998,sICX,2613,138,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,510,31.191594324999983,GangWar Simulation,1613,381,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,388,12.479284875,MyID_3,356,0,MyID
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,312,20.48525024999999,Sui,1792,20,Sui
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,287,24.478527187499992,Injective,1910,24,Injective
cx66d4d90f5f113eba575bf793570135f9b10cece1,286,28.42752492499999,balanced_loans,839,398,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,268,14.146646474999995,Balanced Savings,621,12,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,184,12.875689362499994,Ethereum,961,25,Ethereum
cx66a031cc3bd305c76371fb586e93801b948254f0,183,15.376326399999996,Avalanche,1189,11,Avalanche
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,163,16.0671476,balanced_rewards,703,169,Balanced
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,153,12.992492074999996,Wrapped ICX,1048,72,Wrapped ICX
cxa07f426062a1384bdd762afa6a87d123fbc81c75,145,14.603172737499994,xCall,1033,615,xCall
cxa0af3165c08318e988cb30993b3048335b94af6c,141,5.7751828499999975,balanced_dex,126,326,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,137,1.9668221499999956,unknown_cx,0,135,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,126,0.1575,binance_hot,0,0,binance
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,102,2.3222712499999973,Balanced Asset Manager,408,102,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,96,0.9081277499999996,MyID_2,96,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,67,10.455863612499998,balanced_baln,639,37,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,61,3.786621649999997,Bitcoin,281,8,Bitcoin
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,59,13.057151112499996,Stellar,726,24,Stellar
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,52,2.6144140624999985,CROWN,404,3,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,49,0.9010864874999985,GangstaVerse LootBox,222,0,GangstaBet
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,47,4.220584075,Binance Coin,320,6,binance
cx43e2eec79eb76293c298f2b17aec06097be606e0,46,1.336270899999999,balanced_staking,138,9,Balanced
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,46,1.920417337499997,OMM Fee Distribution,99,7,Omm
hx0ca6b7a7f5461c06ff80bcb84fe0fed519308184,45,0.05625,unknown_hx,0,0,unknown_hx
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,42,0.0525,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,39,0.04875,bybit,0,0,bybit
hx72c6846c918d923aab71541809df0369b8da9609,35,0.043750000000000004,unknown_hx,0,0,unknown_hx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,34,0.0425,unknown_hx,0,0,unknown_hx
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,32,2.3300034374999985,Solana,206,3,Solana
hxa390d24fdcba68515b492ffc553192802706a121,32,0.04,bitvavo_hot,0,0,bitvavo
hx68646780e14ee9097085f7280ab137c3633b4b5f,32,0.04,kraken_hot,0,0,kraken
hx133323c2e990994816b548a9e7eb080a5eac8031,31,0.03875,unknown_hx,0,0,unknown_hx
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,29,0.03625,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,28,3.7184331999999993,balanced_dividends,194,0,Balanced
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,26,0.0325,kucoin,0,0,kucoin
hxcdf8cbb14f11921112782a90171758f24fcf4e40,21,0.02625,unknown_hx,0,0,unknown_hx
cx0000000000000000000000000000000000000001,19,0.3106858499999994,unknown_cx,26,3,unknown_cx
