to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43163,0.0,System,1,43164,System
cx0000000000000000000000000000000000000000,1005,1.7684924999999685,governance,685,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,692,51.80271191249999,bnUSD,3572,56,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,594,3.8974523374999857,unknown_cx,0,238,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,346,1.7741968374999992,Relay_4,0,0,Relay
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,193,0.7411489874999972,Blobble Stake Token,178,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,140,7.351162037499995,ICON Pyth verifier,0,0,ICON Pyth verifier
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,95,1.9640323624999956,unknown_cx,121,0,unknown_cx
cx288d13e1b63563459a2ac6179f237711f6851cb5,94,8.296077724999998,Ethereum,655,1,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,84,6.5460041874999995,Sui,582,0,Sui
cx2609b924e33ef00b648a409245c7ea394c467824,71,6.708418899999996,sICX,433,2,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,56,2.4166310124999986,GangWar Simulation,82,39,GangstaBet
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,55,1.2333760624999985,Balanced Asset Manager,208,52,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,53,1.6441543124999998,MyID_3,53,0,MyID
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,51,4.294748787499998,Injective,336,0,Injective
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,51,3.602390299999999,Wrapped ICX,317,22,Wrapped ICX
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,51,4.4973126,Binance Coin,357,0,binance
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,49,4.381356737499998,Bitcoin,347,1,Bitcoin
cx66a031cc3bd305c76371fb586e93801b948254f0,43,3.7988728874999995,Avalanche,301,0,Avalanche
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,33,5.266649474999999,balanced_router,334,14,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,28,1.9440960249999997,Balanced Savings,72,0,Balanced
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,27,0.4079452624999989,unknown_cx,0,27,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,27,0.9314542374999998,xCall,56,96,xCall
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,22,1.732281262499999,balanced_rewards,50,0,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,21,0.1984216874999997,MyID_2,21,0,MyID
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,16,0.02,unknown_hx,0,0,unknown_hx
hxb568381d35d3e7a6383200e8a0d30310af20b929,16,0.02,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,15,0.7414562999999995,balanced_dex,32,26,Balanced
hxaa0eb0573aaef9da82b0f6724b755c73566f5f5d,11,0.01375,unknown_hx,0,0,unknown_hx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,11,0.1857996999999996,GangstaVerse LootBox,49,0,GangstaBet
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,11,0.01375,unknown_hx,0,0,unknown_hx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,9,1.3814022749999992,Stellar,91,0,Stellar
cx66d4d90f5f113eba575bf793570135f9b10cece1,7,0.4034010249999999,balanced_loans,16,4,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,6,0.5344883249999998,balanced_baln,40,2,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,6,0.0701954375,balanced_staking,18,0,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,5,0.00625,bybit,0,0,bybit
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,5,0.00625,kucoin,0,0,kucoin
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,4,0.005,unknown_hx,0,0,unknown_hx
hxad585e9ac3c042857477ecdbcb25dfd85f48cbd5,3,0.00375,unknown_hx,0,0,unknown_hx
cx4cdfb47cc8a4e39a72220bcd74dc752a30af8b74,3,0.0833178249999997,ICON Network-owned Liquidity,6,1,ICON Network-owned Liquidity
hx55cde0d8a396588a388ff0a7beb42babbad3e466,3,0.00375,unknown_hx,0,0,unknown_hx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,2,0.0025,unknown_hx,0,0,unknown_hx
hxc1580a806ccbc35ff5dc271417d3f242f662d2f3,2,0.0025,unknown_hx,0,0,unknown_hx
hx33913d2e0418cdbe30dede51188fd24227e424f0,2,0.0025,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,2,0.0025,unknown_hx,0,0,unknown_hx
hxc70704ca7f499b9e1c484e1f6c07aa56ed5bba7d,2,0.0025,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,2,0.0025,upbit_cold_02,0,0,upbit
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,2,0.0025,unknown_hx,0,0,unknown_hx
hx6eb134b644cded53a7c2fecca77b1f5616ebc9a4,2,0.0025,unknown_hx,0,0,unknown_hx
hx98117c708c259660517f874e222754556c93b736,2,0.0025,unknown_hx,0,0,unknown_hx
hx975dee97c459d8f7fe5de86e376f6cb8648e1a00,2,0.0025,unknown_hx,0,0,unknown_hx
hx6f5b501cfbbe16a54281cc5f29661b42f9223156,2,0.0025,unknown_hx,0,0,unknown_hx
hx6e3b2146858de43e304966f8704dbe93a53dc6ce,2,0.0025,unknown_hx,0,0,unknown_hx
hx6eee2d1c7ff4c12f42928221aa830e434ff68e03,2,0.0025,unknown_hx,0,0,unknown_hx
hxc68d62e2a813d3dfaff358f1ff28c8494a1b7aa2,2,0.0025,unknown_hx,0,0,unknown_hx
hx7cfacf4ded026ef28654047d6a3eae3163b0455f,2,0.0025,unknown_hx,0,0,unknown_hx
hxd1b1463c998bf0d43c269e57e1f9b1731744bf1b,2,0.0025,unknown_hx,0,0,unknown_hx
hx10b165eac2645b86fe3d89c05a91827e38cf8cdb,2,0.0025,unknown_hx,0,0,unknown_hx
