to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43132,System,4,43133,System
cx0000000000000000000000000000000000000000,1.8139574999999675,1032,governance,703,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6962426749999993,321,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,28.83555097499999,288,bnUSD,2061,12,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.8049563124999971,199,Blobble Stake Token,189,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,7.1410498499999955,136,ICON Pyth verifier,0,0,ICON Pyth verifier
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,0.6488612999999981,95,unknown_cx,0,42,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,5.554452149999998,89,GangWar Simulation,263,67,GangstaBet
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,3.983058237499999,55,Sui,352,0,Sui
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0575,46,binance_hot,0,0,binance
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,3.3486455124999988,40,Injective,262,0,Injective
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.04625,37,bybit,0,0,bybit
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,2.4375675124999985,36,Wrapped ICX,211,15,Wrapped ICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,2.1756540875,33,Ethereum,151,0,Ethereum
cx2609b924e33ef00b648a409245c7ea394c467824,3.2113361874999984,32,sICX,201,1,sICX
hx94165ff0c4c93a68c8978b83dd97cbc5203ea3e1,0.0375,30,unknown_hx,0,0,unknown_hx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.8361084374999999,27,MyID_3,27,0,MyID
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,0.355219974999999,20,unknown_cx,48,0,unknown_cx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.02375,19,upbit_cold_02,0,0,upbit
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.3280625874999996,17,balanced_rewards,38,0,Balanced
hx9f1253a2b91e3f6817116e2a0da3120aeda183d2,0.02,16,unknown_hx,0,0,unknown_hx
cx66a031cc3bd305c76371fb586e93801b948254f0,1.4170012874999995,16,Avalanche,112,0,Avalanche
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,0.02,16,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,1.3227416875,15,Binance Coin,105,0,binance
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,0.8750464499999994,15,Balanced Savings,33,0,Balanced
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.01625,13,unknown_hx,0,0,unknown_hx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.1231514375,13,MyID_2,13,0,MyID
