to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43162,0.0,System,1,43163,System
cx0000000000000000000000000000000000000000,1028,1.8086799999999672,governance,696,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,517,52.63372622499998,bnUSD,3730,11,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,361,1.8061339124999995,Relay_4,0,0,Relay
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,278,1.768914024999993,unknown_cx,0,108,unknown_cx
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,194,0.7451674624999969,Blobble Stake Token,179,0,Blobble
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,144,7.561882537499995,ICON Pyth verifier,0,0,ICON Pyth verifier
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,129,9.86418795,Sui,876,0,Sui
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,112,9.273596499999998,Injective,723,0,Injective
cx5a0af85407c69945eb318d4ac18e9e842184163c,89,4.999087662499997,GangWar Simulation,227,64,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,84,2.6787959999999993,MyID_3,84,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,67,5.186731362499997,Wrapped ICX,422,14,Wrapped ICX
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,52,4.3029150499999975,Bitcoin,337,1,Bitcoin
cx2609b924e33ef00b648a409245c7ea394c467824,50,4.545106937499998,sICX,301,1,sICX
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,48,9.015141875,balanced_router,100,10,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,40,6.770292224999998,Stellar,436,0,Stellar
hxb568381d35d3e7a6383200e8a0d30310af20b929,39,0.04875,binance_hot,0,0,binance
cx288d13e1b63563459a2ac6179f237711f6851cb5,36,2.587919499999999,Ethereum,182,0,Ethereum
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,30,1.6090446749999987,Balanced Savings,61,0,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,29,2.4724548499999996,Avalanche,194,0,Avalanche
