to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43159,System,1,43160,System
cx0000000000000000000000000000000000000000,1.6916949999999695,967,governance,658,0,governance
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6736298125,313,Relay_4,0,0,Relay
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.7745751124999968,198,Blobble Stake Token,185,0,Blobble
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,15.205493237499995,165,bnUSD,1099,2,bnUSD
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,7.560220999999995,144,ICON Pyth verifier,0,0,ICON Pyth verifier
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,0.8016506124999967,121,unknown_cx,0,48,unknown_cx
cx5a0af85407c69945eb318d4ac18e9e842184163c,4.798961324999997,81,GangWar Simulation,251,55,GangstaBet
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,3.8691764125,50,Sui,344,0,Sui
cx66a031cc3bd305c76371fb586e93801b948254f0,2.112392549999999,32,Avalanche,120,0,Avalanche
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0275,22,binance_hot,0,0,binance
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,0.0275,22,unknown_hx,0,0,unknown_hx
cx66d4d90f5f113eba575bf793570135f9b10cece1,1.9849232249999986,20,balanced_loans,57,27,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,1.6940137249999994,19,sICX,112,0,sICX
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1.4622422999999989,19,Injective,111,0,Injective
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.4720441874999999,15,MyID_3,15,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,1.2166156749999995,15,Wrapped ICX,108,8,Wrapped ICX
hx0e573245f59a82ee78e4c2ed84431bd9a4237388,0.01625,13,unknown_hx,0,0,unknown_hx
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,2.050469937499999,12,Stellar,132,0,Stellar
