to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,297792,0.0,System,12,297784,System
cx0000000000000000000000000000000000000000,7499,13.153729999999763,governance,5141,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,3363,298.4848773999999,bnUSD,21716,358,bnUSD
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,2517,16.681875724999927,unknown_cx,0,984,unknown_cx
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2178,11.699530637499999,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,2004,104.96478206249992,ICON Pyth verifier,0,0,ICON Pyth verifier
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,1291,7.748392737499993,Blobble Stake Token,1445,4,Blobble
cx2609b924e33ef00b648a409245c7ea394c467824,626,60.662415324999984,sICX,3314,165,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,493,28.614553574999984,GangWar Simulation,1444,355,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,474,39.24287967499999,Avalanche,3085,40,Avalanche
cx66d4d90f5f113eba575bf793570135f9b10cece1,450,42.165264399999984,balanced_loans,1222,612,Balanced
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,388,27.236695199999982,Sui,2394,32,Sui
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,356,27.977279224999997,Injective,2152,24,Injective
cxba62bb61baf8dd8b6a04633fe33806547785a00c,355,11.057777687499998,MyID_3,353,0,MyID
cx3975b43d260fb8ec802cef6e60c2f4d07486f11d,308,25.28076864999999,Wrapped ICX,2007,181,Wrapped ICX
cx288d13e1b63563459a2ac6179f237711f6851cb5,298,19.99764303749999,Ethereum,1486,34,Ethereum
cxa0af3165c08318e988cb30993b3048335b94af6c,293,12.064145337499994,balanced_dex,351,622,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,249,14.725354687499996,Balanced Savings,646,10,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,213,0.5856730624999911,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,178,12.218591862499997,Bitcoin,906,31,Bitcoin
cxa07f426062a1384bdd762afa6a87d123fbc81c75,174,14.336706287499995,xCall,970,676,xCall
cxdbfb9d63e84e6ad6ab301a2f2ef6b6e6e9227cbe,170,2.4748746374999935,unknown_cx,0,170,unknown_cx
cx1be33c283c7dc7617181d1b21a6a2309e71b1ee7,166,3.0919062999999993,unknown_cx,340,0,unknown_cx
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,155,2.694580762499996,GangstaVerse LootBox,685,0,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,155,15.835952912499996,balanced_rewards,672,188,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,146,1.3847458749999995,MyID_2,146,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,121,0.15125,binance_hot,0,0,binance
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,102,8.061577937499997,Binance Coin,618,8,binance
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,89,13.423329512499997,balanced_baln,755,77,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,78,1.7757004749999985,Balanced Asset Manager,312,78,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,75,13.349615824999999,balanced_router,765,50,Balanced
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,51,11.115508724999998,Stellar,611,21,Stellar
cx43e2eec79eb76293c298f2b17aec06097be606e0,39,1.0135410624999994,balanced_staking,118,6,Balanced
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,38,1.591671724999998,OMM Fee Distribution,82,6,Omm
hx8acbfbf57dfc49f5fa9b1df2fc55fd9216b3e7aa,36,0.045,unknown_hx,0,0,unknown_hx
hx6b91c8dea3114de74ecfa85908b875778c2b599c,35,0.043750000000000004,bybit,0,0,bybit
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,35,1.5213536374999992,balanced_staked_lp,0,104,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,30,5.4271657499999995,balanced_dividends,336,7,Balanced
hx04f587a220fbaea57d5bc3a8a05b4267634a7007,30,0.0375,unknown_hx,0,0,unknown_hx
cx55f6ac86d82a14022c338c8c0033eeceeeab382d,29,0.2774231249999995,unknown_cx,16,42,unknown_cx
hx68646780e14ee9097085f7280ab137c3633b4b5f,29,0.03625,kraken_hot,0,0,kraken
hxa1372bbec1e946dbe7681c28fadaac91b38befd9,29,0.03625,unknown_hx,0,0,unknown_hx
hxa390d24fdcba68515b492ffc553192802706a121,27,0.03375,bitvavo_hot,0,0,bitvavo
cx2e6d0fc0eca04965d06038c8406093337f085fcf,27,1.4363980749999996,Craft,113,2,Craft
hx33913d2e0418cdbe30dede51188fd24227e424f0,24,0.03,unknown_hx,0,0,unknown_hx
